Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,5.222563506389463e-5
US National,Season onset,Bin,week,41,42,8.797451198932182e-5
US National,Season onset,Bin,week,42,43,8.797451198930473e-5
US National,Season onset,Bin,week,43,44,8.797451198934916e-5
US National,Season onset,Bin,week,44,45,8.797451198933856e-5
US National,Season onset,Bin,week,45,46,8.797451198935024e-5
US National,Season onset,Bin,week,46,47,8.797451198923894e-5
US National,Season onset,Bin,week,47,48,8.797451198932809e-5
US National,Season onset,Bin,week,48,49,8.797451198933504e-5
US National,Season onset,Bin,week,49,50,8.797451198936473e-5
US National,Season onset,Bin,week,50,51,0.9971324437243144
US National,Season onset,Bin,week,51,52,8.797451198940878e-5
US National,Season onset,Bin,week,52,53,8.797451198928618e-5
US National,Season onset,Bin,week,1,2,8.797451198940878e-5
US National,Season onset,Bin,week,2,3,8.797451198928618e-5
US National,Season onset,Bin,week,3,4,8.797451198928618e-5
US National,Season onset,Bin,week,4,5,8.812502082315856e-5
US National,Season onset,Bin,week,5,6,8.797451198928618e-5
US National,Season onset,Bin,week,6,7,8.797451198940878e-5
US National,Season onset,Bin,week,7,8,8.797451198928618e-5
US National,Season onset,Bin,week,8,9,8.797451198928618e-5
US National,Season onset,Bin,week,9,10,8.797451198940878e-5
US National,Season onset,Bin,week,10,11,8.797451198928618e-5
US National,Season onset,Bin,week,11,12,8.797451198940878e-5
US National,Season onset,Bin,week,12,13,8.797451198928618e-5
US National,Season onset,Bin,week,13,14,8.797451198928618e-5
US National,Season onset,Bin,week,14,15,8.797451198928618e-5
US National,Season onset,Bin,week,15,16,8.797451198940878e-5
US National,Season onset,Bin,week,16,17,8.797451198928618e-5
US National,Season onset,Bin,week,17,18,8.797451198940878e-5
US National,Season onset,Bin,week,18,19,8.797451198928618e-5
US National,Season onset,Bin,week,19,20,8.797451198928618e-5
US National,Season onset,Bin,week,20,21,8.797339213030757e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,7.337360366395052e-5
US National,Season peak week,Bin,week,41,42,9.063873199900256e-5
US National,Season peak week,Bin,week,42,43,9.063873199907563e-5
US National,Season peak week,Bin,week,43,44,9.063873199906649e-5
US National,Season peak week,Bin,week,44,45,9.063873199897838e-5
US National,Season peak week,Bin,week,45,46,9.063873199897983e-5
US National,Season peak week,Bin,week,46,47,9.06387319989555e-5
US National,Season peak week,Bin,week,47,48,9.063873199898048e-5
US National,Season peak week,Bin,week,48,49,9.063873199894926e-5
US National,Season peak week,Bin,week,49,50,9.063873199898131e-5
US National,Season peak week,Bin,week,50,51,9.063873199895049e-5
US National,Season peak week,Bin,week,51,52,9.063873199899813e-5
US National,Season peak week,Bin,week,52,53,9.06387319990118e-5
US National,Season peak week,Bin,week,1,2,9.063873199902187e-5
US National,Season peak week,Bin,week,2,3,9.063873199890812e-5
US National,Season peak week,Bin,week,3,4,9.063873199902912e-5
US National,Season peak week,Bin,week,4,5,9.085266221744409e-5
US National,Season peak week,Bin,week,5,6,0.13302744566381916
US National,Season peak week,Bin,week,6,7,0.7548393600874187
US National,Season peak week,Bin,week,7,8,0.0858348792030207
US National,Season peak week,Bin,week,8,9,0.012719635390521787
US National,Season peak week,Bin,week,9,10,0.0010876647839876874
US National,Season peak week,Bin,week,10,11,0.004078742939953743
US National,Season peak week,Bin,week,11,12,5.891517579934291e-4
US National,Season peak week,Bin,week,12,13,9.063873199883327e-5
US National,Season peak week,Bin,week,13,14,0.0010876647839876874
US National,Season peak week,Bin,week,14,15,0.0015861778099819457
US National,Season peak week,Bin,week,15,16,0.0010876647839876874
US National,Season peak week,Bin,week,16,17,0.0020846908359762038
US National,Season peak week,Bin,week,17,18,9.063873199900208e-5
US National,Season peak week,Bin,week,18,19,9.063873199900208e-5
US National,Season peak week,Bin,week,19,20,9.063873199900208e-5
US National,Season peak week,Bin,week,20,21,9.055978548913748e-5
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,1.998239271926583e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2682240491351897e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2741730302640242e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2923412218221987e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2878521965718115e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2719035842404644e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2759264273156327e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.30632477326437e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2729487283274744e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.274114422430656e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2912018697673282e-5
