Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,7.482102738162452e-5
US National,Season onset,Bin,week,41,42,8.784659717804559e-5
US National,Season onset,Bin,week,42,43,8.799253468865932e-5
US National,Season onset,Bin,week,43,44,1.4658729461177272e-4
US National,Season onset,Bin,week,44,45,0.005169823950891625
US National,Season onset,Bin,week,45,46,0.03840548831129128
US National,Season onset,Bin,week,46,47,0.10753919451335361
US National,Season onset,Bin,week,47,48,0.1581527533120448
US National,Season onset,Bin,week,48,49,0.18500134684165914
US National,Season onset,Bin,week,49,50,0.19890967208747673
US National,Season onset,Bin,week,50,51,0.16775752862773224
US National,Season onset,Bin,week,51,52,0.07993943453534551
US National,Season onset,Bin,week,52,53,0.017572646651367096
US National,Season onset,Bin,week,1,2,0.0029865424828656784
US National,Season onset,Bin,week,2,3,0.0068759107679392225
US National,Season onset,Bin,week,3,4,0.007318308054868158
US National,Season onset,Bin,week,4,5,0.0043109788624548446
US National,Season onset,Bin,week,5,6,0.0025666566009761474
US National,Season onset,Bin,week,6,7,0.0027482048501616865
US National,Season onset,Bin,week,7,8,0.0020471092260254224
US National,Season onset,Bin,week,8,9,0.0012337953705647301
US National,Season onset,Bin,week,9,10,9.040455884762944e-4
US National,Season onset,Bin,week,10,11,2.39501622004276e-4
US National,Season onset,Bin,week,11,12,2.6925228306241714e-4
US National,Season onset,Bin,week,12,13,7.538620987377114e-4
US National,Season onset,Bin,week,13,14,2.3567325064151312e-4
US National,Season onset,Bin,week,14,15,8.939348190525075e-5
US National,Season onset,Bin,week,15,16,8.798800133407407e-5
US National,Season onset,Bin,week,16,17,8.797245432719374e-5
US National,Season onset,Bin,week,17,18,8.797486347609939e-5
US National,Season onset,Bin,week,18,19,8.797004722541044e-5
US National,Season onset,Bin,week,19,20,8.778012518498036e-5
US National,Season onset,Bin,week,20,21,7.190051812293434e-5
US National,Season onset,Bin,week,none,none,0.008064043164623775
US National,Season peak week,Point,week,NA,NA,52
