Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,5.236133797239814e-5
US National,Season onset,Bin,week,41,42,8.797450003062995e-5
US National,Season onset,Bin,week,42,43,8.797450003058712e-5
US National,Season onset,Bin,week,43,44,8.797450003062435e-5
US National,Season onset,Bin,week,44,45,8.797450003062527e-5
US National,Season onset,Bin,week,45,46,8.797450003061641e-5
US National,Season onset,Bin,week,46,47,8.797450003050217e-5
US National,Season onset,Bin,week,47,48,8.797450003061755e-5
US National,Season onset,Bin,week,48,49,8.797450003061503e-5
US National,Season onset,Bin,week,49,50,0.016040683838915045
US National,Season onset,Bin,week,50,51,0.9313273821573895
US National,Season onset,Bin,week,51,52,0.04994019118404415
US National,Season onset,Bin,week,52,53,8.797450003062222e-5
US National,Season onset,Bin,week,1,2,8.797450003062222e-5
US National,Season onset,Bin,week,2,3,8.797450003062222e-5
US National,Season onset,Bin,week,3,4,8.797450003062222e-5
US National,Season onset,Bin,week,4,5,8.812525502556329e-5
US National,Season onset,Bin,week,5,6,8.797450003062222e-5
US National,Season onset,Bin,week,6,7,8.797450003062222e-5
US National,Season onset,Bin,week,7,8,8.797450003062222e-5
US National,Season onset,Bin,week,8,9,8.797450003062222e-5
US National,Season onset,Bin,week,9,10,8.797450003062222e-5
US National,Season onset,Bin,week,10,11,8.797450003062222e-5
US National,Season onset,Bin,week,11,12,8.797450003062222e-5
US National,Season onset,Bin,week,12,13,8.797450003062222e-5
US National,Season onset,Bin,week,13,14,8.797450003062222e-5
US National,Season onset,Bin,week,14,15,8.797450003062222e-5
US National,Season onset,Bin,week,15,16,8.797450003062222e-5
US National,Season onset,Bin,week,16,17,8.797450003074502e-5
US National,Season onset,Bin,week,17,18,8.797450003062222e-5
US National,Season onset,Bin,week,18,19,8.797450003062222e-5
US National,Season onset,Bin,week,19,20,8.797450003062222e-5
US National,Season onset,Bin,week,20,21,8.797334584878489e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,8.436529510232782e-5
US National,Season peak week,Bin,week,41,42,9.069446803450972e-5
US National,Season peak week,Bin,week,42,43,9.073803833536628e-5
US National,Season peak week,Bin,week,43,44,9.066392417144359e-5
US National,Season peak week,Bin,week,44,45,9.06104237384795e-5
US National,Season peak week,Bin,week,45,46,9.054500738918332e-5
US National,Season peak week,Bin,week,46,47,9.052529504067739e-5
US National,Season peak week,Bin,week,47,48,9.067540486065627e-5
US National,Season peak week,Bin,week,48,49,9.068500398592914e-5
US National,Season peak week,Bin,week,49,50,9.067186242427062e-5
US National,Season peak week,Bin,week,50,51,9.346539275243846e-5
US National,Season peak week,Bin,week,51,52,0.013390197678168552
US National,Season peak week,Bin,week,52,53,0.11654494139678595
US National,Season peak week,Bin,week,1,2,0.01434752757949987
US National,Season peak week,Bin,week,2,3,0.06328776399261844
US National,Season peak week,Bin,week,3,4,0.20636356375097178
US National,Season peak week,Bin,week,4,5,0.25200395196272274
US National,Season peak week,Bin,week,5,6,0.1513637620910966
US National,Season peak week,Bin,week,6,7,0.07389331657269298
US National,Season peak week,Bin,week,7,8,0.029809007657931392
US National,Season peak week,Bin,week,8,9,0.012258403980746901
US National,Season peak week,Bin,week,9,10,0.012577522181705774
US National,Season peak week,Bin,week,10,11,0.010398003099711856
US National,Season peak week,Bin,week,11,12,0.008299329745869513
US National,Season peak week,Bin,week,12,13,0.004503572461816753
US National,Season peak week,Bin,week,13,14,0.004869699894064743
US National,Season peak week,Bin,week,14,15,0.0075246542576944
US National,Season peak week,Bin,week,15,16,0.0067882089850911966
US National,Season peak week,Bin,week,16,17,0.008440600098357858
US National,Season peak week,Bin,week,17,18,0.001977255380992424
US National,Season peak week,Bin,week,18,19,1.9254888416880676e-4
US National,Season peak week,Bin,week,19,20,9.070742954404481e-5
US National,Season peak week,Bin,week,20,21,8.182080191211175e-5
US National,Season peak percentage,Point,percent,NA,NA,3.8
US National,Season peak percentage,Bin,percent,0,0.1,1.660863386496467e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.1451983568855914e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2688563719528265e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.282645578478514e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.283073601106083e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2830713273958912e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2832283095224194e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2829436299934127e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2834154117343086e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2833800800477307e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2849823869167774e-5
