Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,4.535714856370878e-5
US National,Season onset,Bin,week,41,42,8.797511751444594e-5
US National,Season onset,Bin,week,42,43,8.79751175144717e-5
US National,Season onset,Bin,week,43,44,8.7975117514457e-5
US National,Season onset,Bin,week,44,45,8.79751175144655e-5
US National,Season onset,Bin,week,45,46,8.797511751449295e-5
US National,Season onset,Bin,week,46,47,8.797511751449973e-5
US National,Season onset,Bin,week,47,48,8.797511751446705e-5
US National,Season onset,Bin,week,48,49,0.9971393069479443
US National,Season onset,Bin,week,49,50,8.797511751442511e-5
US National,Season onset,Bin,week,50,51,8.797511751442511e-5
US National,Season onset,Bin,week,51,52,8.797511751442511e-5
US National,Season onset,Bin,week,52,53,8.797511751442511e-5
US National,Season onset,Bin,week,1,2,8.797511751464657e-5
US National,Season onset,Bin,week,2,3,8.797511751442511e-5
US National,Season onset,Bin,week,3,4,8.797511751442511e-5
US National,Season onset,Bin,week,4,5,8.811112678109449e-5
US National,Season onset,Bin,week,5,6,8.797511751442511e-5
US National,Season onset,Bin,week,6,7,8.797511751442511e-5
US National,Season onset,Bin,week,7,8,8.797511751442511e-5
US National,Season onset,Bin,week,8,9,8.797511751442511e-5
US National,Season onset,Bin,week,9,10,8.797511751464657e-5
US National,Season onset,Bin,week,10,11,8.797511751442511e-5
US National,Season onset,Bin,week,11,12,8.797511751442511e-5
US National,Season onset,Bin,week,12,13,8.797511751442511e-5
US National,Season onset,Bin,week,13,14,8.797511751464657e-5
US National,Season onset,Bin,week,14,15,8.797511751442511e-5
US National,Season onset,Bin,week,15,16,8.797511751442511e-5
US National,Season onset,Bin,week,16,17,8.797511751442511e-5
US National,Season onset,Bin,week,17,18,8.797511751442511e-5
US National,Season onset,Bin,week,18,19,8.797511751442511e-5
US National,Season onset,Bin,week,19,20,8.797511751442511e-5
US National,Season onset,Bin,week,20,21,8.797498881385188e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.454358398702079e-5
US National,Season peak week,Bin,week,41,42,9.063952956817115e-5
US National,Season peak week,Bin,week,42,43,9.063952956814938e-5
US National,Season peak week,Bin,week,43,44,9.063952956814961e-5
US National,Season peak week,Bin,week,44,45,9.063952956816444e-5
US National,Season peak week,Bin,week,45,46,9.063952956815575e-5
US National,Season peak week,Bin,week,46,47,9.063952956817009e-5
US National,Season peak week,Bin,week,47,48,9.063952956818166e-5
US National,Season peak week,Bin,week,48,49,9.063952956816067e-5
US National,Season peak week,Bin,week,49,50,9.063952956816465e-5
US National,Season peak week,Bin,week,50,51,9.063952956816212e-5
US National,Season peak week,Bin,week,51,52,9.06395295681584e-5
US National,Season peak week,Bin,week,52,53,0.9781818030995041
US National,Season peak week,Bin,week,1,2,9.063952956814458e-5
US National,Season peak week,Bin,week,2,3,9.063952956814458e-5
US National,Season peak week,Bin,week,3,4,9.063952956828061e-5
US National,Season peak week,Bin,week,4,5,9.081146329542174e-5
US National,Season peak week,Bin,week,5,6,9.063952956814458e-5
US National,Season peak week,Bin,week,6,7,9.063952956814458e-5
US National,Season peak week,Bin,week,7,8,9.063952956828061e-5
US National,Season peak week,Bin,week,8,9,9.063952956800857e-5
US National,Season peak week,Bin,week,9,10,9.063952956814458e-5
US National,Season peak week,Bin,week,10,11,0.0010876743548178711
US National,Season peak week,Bin,week,11,12,0.0010876743548177352
US National,Season peak week,Bin,week,12,13,0.0015861917674425982
US National,Season peak week,Bin,week,13,14,0.004078778830566642
US National,Season peak week,Bin,week,14,15,0.0014200192965676893
US National,Season peak week,Bin,week,15,16,0.004411123772316461
US National,Season peak week,Bin,week,16,17,0.0059066760101915946
US National,Season peak week,Bin,week,17,18,9.063952956814458e-5
US National,Season peak week,Bin,week,18,19,9.063952956814458e-5
US National,Season peak week,Bin,week,19,20,9.063952956814458e-5
US National,Season peak week,Bin,week,20,21,9.063381599333463e-5
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,1.0817992546780635e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.28729567739305e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.273824209485182e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2610055084427073e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.248839574263187e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2641480941462517e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2832594174004477e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2832594173990843e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832594174005923e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283259417399721e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.3076443619563034e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.318430118537986e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3058910062978625e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2940046609229033e-5
