Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.01573546401345232
US National,Season onset,Bin,week,41,42,0.0208140856491064
US National,Season onset,Bin,week,42,43,0.026714298824959647
US National,Season onset,Bin,week,43,44,0.0331710778104042
US National,Season onset,Bin,week,44,45,0.039873974084590265
US National,Season onset,Bin,week,45,46,0.0463574660530683
US National,Season onset,Bin,week,46,47,0.05213354349599502
US National,Season onset,Bin,week,47,48,0.05673983911998308
US National,Season onset,Bin,week,48,49,0.059789069697685236
US National,Season onset,Bin,week,49,50,0.06108739574179373
US National,Season onset,Bin,week,50,51,0.060609943106249724
US National,Season onset,Bin,week,51,52,0.058523827029635433
US National,Season onset,Bin,week,52,53,0.055179913685794994
US National,Season onset,Bin,week,1,2,0.05095453913055525
US National,Season onset,Bin,week,2,3,0.046299493590251796
US National,Season onset,Bin,week,3,4,0.04154976428925809
US National,Season onset,Bin,week,4,5,0.036986413603518675
US National,Season onset,Bin,week,5,6,0.03275701896757355
US National,Season onset,Bin,week,6,7,0.02891484231609194
US National,Season onset,Bin,week,7,8,0.02546620123282826
US National,Season onset,Bin,week,8,9,0.02235299965652566
US National,Season onset,Bin,week,9,10,0.019562223962581907
US National,Season onset,Bin,week,10,11,0.0170369431906697
US National,Season onset,Bin,week,11,12,0.014797280491949085
US National,Season onset,Bin,week,12,13,0.012813417560455924
US National,Season onset,Bin,week,13,14,0.011098802242572104
US National,Season onset,Bin,week,14,15,0.009625400744466463
US National,Season onset,Bin,week,15,16,0.008371346629151772
US National,Season onset,Bin,week,16,17,0.007294968810257546
US National,Season onset,Bin,week,17,18,0.006353299448198029
US National,Season onset,Bin,week,18,19,0.005510086527565743
US National,Season onset,Bin,week,19,20,0.004731295719372351
US National,Season onset,Bin,week,20,21,0.004006433256695703
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.007008735617776489
US National,Season peak week,Bin,week,41,42,0.0090278470800473
US National,Season peak week,Bin,week,42,43,0.011459020563883083
US National,Season peak week,Bin,week,43,44,0.014355140879338719
US National,Season peak week,Bin,week,44,45,0.017703725541750596
US National,Season peak week,Bin,week,45,46,0.02150899346861452
US National,Season peak week,Bin,week,46,47,0.025650491136001003
US National,Season peak week,Bin,week,47,48,0.030044546112622195
US National,Season peak week,Bin,week,48,49,0.0344508346167537
US National,Season peak week,Bin,week,49,50,0.038712207969893726
US National,Season peak week,Bin,week,50,51,0.04257354587469782
US National,Season peak week,Bin,week,51,52,0.0458981743305555
US National,Season peak week,Bin,week,52,53,0.048545528269849085
US National,Season peak week,Bin,week,1,2,0.050487261629307195
