Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.004139273320372606
US National,Season onset,Bin,week,41,42,0.005452424284036976
US National,Season onset,Bin,week,42,43,0.007229002438510082
US National,Season onset,Bin,week,43,44,0.010600977612611934
US National,Season onset,Bin,week,44,45,0.017788847580010012
US National,Season onset,Bin,week,45,46,0.031721543058730664
US National,Season onset,Bin,week,46,47,0.05429214792795889
US National,Season onset,Bin,week,47,48,0.0835979677969667
US National,Season onset,Bin,week,48,49,0.11234399896652006
US National,Season onset,Bin,week,49,50,0.13011258299833697
US National,Season onset,Bin,week,50,51,0.12928625168864805
US National,Season onset,Bin,week,51,52,0.11024139469800755
US National,Season onset,Bin,week,52,53,0.08106820079664973
US National,Season onset,Bin,week,1,2,0.05212987528785963
US National,Season onset,Bin,week,2,3,0.030327145086574407
US National,Season onset,Bin,week,3,4,0.017196995173534645
US National,Season onset,Bin,week,4,5,0.01073195273352012
US National,Season onset,Bin,week,5,6,0.008098867446922457
US National,Season onset,Bin,week,6,7,0.007205611156952608
US National,Season onset,Bin,week,7,8,0.006952073220572207
US National,Season onset,Bin,week,8,9,0.0068916525597110395
US National,Season onset,Bin,week,9,10,0.006879565732071461
US National,Season onset,Bin,week,10,11,0.0068775308534676565
US National,Season onset,Bin,week,11,12,0.006877006468697845
US National,Season onset,Bin,week,12,13,0.006875687720033724
US National,Season onset,Bin,week,13,14,0.0068703873395977045
US National,Season onset,Bin,week,14,15,0.006851701403275816
US National,Season onset,Bin,week,15,16,0.00679579259308421
US National,Season onset,Bin,week,16,17,0.00665472129856328
US National,Season onset,Bin,week,17,18,0.006354546568509741
US National,Season onset,Bin,week,18,19,0.005815559581211821
US National,Season onset,Bin,week,19,20,0.004998504045062459
US National,Season onset,Bin,week,20,21,0.003952880246674838
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.004335541236677718
US National,Season peak week,Bin,week,41,42,0.005361458879034744
US National,Season peak week,Bin,week,42,43,0.006603556326738138
US National,Season peak week,Bin,week,43,44,0.008177269713840156
US National,Season peak week,Bin,week,44,45,0.010238560640883349
US National,Season peak week,Bin,week,45,46,0.0129624755474301
US National,Season peak week,Bin,week,46,47,0.01650430955208261
US National,Season peak week,Bin,week,47,48,0.02095198907075721
US National,Season peak week,Bin,week,48,49,0.026282216845082678
US National,Season peak week,Bin,week,49,50,0.03233398329283058
US National,Season peak week,Bin,week,50,51,0.03881474613530723
US National,Season peak week,Bin,week,51,52,0.0453382738311016
US National,Season peak week,Bin,week,52,53,0.05148170437619839
US National,Season peak week,Bin,week,1,2,0.056844778798369716
US National,Season peak week,Bin,week,2,3,0.06108854780278771
US National,Season peak week,Bin,week,3,4,0.063948133163815
US National,Season peak week,Bin,week,4,5,0.06523274153168032
US National,Season peak week,Bin,week,5,6,0.06482030679998742
US National,Season peak week,Bin,week,6,7,0.0626713230664394
US National,Season peak week,Bin,week,7,8,0.0588643427558116
US National,Season peak week,Bin,week,8,9,0.05362063389913164
US National,Season peak week,Bin,week,9,10,0.0473125597629974
US National,Season peak week,Bin,week,10,11,0.04043094040465481
US National,Season peak week,Bin,week,11,12,0.03350850279152758
US National,Season peak week,Bin,week,12,13,0.02702998657009017
US National,Season peak week,Bin,week,13,14,0.021351928068308112
US National,Season peak week,Bin,week,14,15,0.016659560272602802
US National,Season peak week,Bin,week,15,16,0.012970073791138072
US National,Season peak week,Bin,week,16,17,0.010171536824781606
US National,Season peak week,Bin,week,17,18,0.008080819506266572
US National,Season peak week,Bin,week,18,19,0.0065011388912652795
US National,Season peak week,Bin,week,19,20,0.0052627095730982875
