Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0176377276634707
US National,Season onset,Bin,week,41,42,0.0115094606206705
US National,Season onset,Bin,week,42,43,0.00500406945215951
US National,Season onset,Bin,week,43,44,0.00594687976643647
US National,Season onset,Bin,week,44,45,0.0152807018777783
US National,Season onset,Bin,week,45,46,0.0289514514347942
US National,Season onset,Bin,week,46,47,0.0482790628774718
US National,Season onset,Bin,week,47,48,0.0735463793000942
US National,Season onset,Bin,week,48,49,0.086934285762827
US National,Season onset,Bin,week,49,50,0.109656014336902
US National,Season onset,Bin,week,50,51,0.143220061525161
US National,Season onset,Bin,week,51,52,0.142748656368023
US National,Season onset,Bin,week,52,53,0.0865571616371162
US National,Season onset,Bin,week,1,2,0.0384738356089915
US National,Season onset,Bin,week,2,3,0.0201833155120185
US National,Season onset,Bin,week,3,4,0.0253687722405418
US National,Season onset,Bin,week,4,5,0.0230117464548494
US National,Season onset,Bin,week,5,6,0.0239545567691263
US National,Season onset,Bin,week,6,7,0.0148092967206399
US National,Season onset,Bin,week,7,8,0.00490978842073182
US National,Season onset,Bin,week,8,9,0.000761423037913212
US National,Season onset,Bin,week,9,10,0.000290017880774734
US National,Season onset,Bin,week,10,11,0.000101455817919343
US National,Season onset,Bin,week,11,12,0.000101455817919343
US National,Season onset,Bin,week,12,13,0.000101455817919343
US National,Season onset,Bin,week,13,14,0.000101455817919343
US National,Season onset,Bin,week,14,15,0.000101455817919343
US National,Season onset,Bin,week,15,16,0.000101455817919343
US National,Season onset,Bin,week,16,17,0.000101455817919343
US National,Season onset,Bin,week,17,18,0.000101455817919343
US National,Season onset,Bin,week,18,19,0.000101455817919343
US National,Season onset,Bin,week,19,20,0.000101455817919343
US National,Season onset,Bin,week,20,21,0.000101455817919343
US National,Season onset,Bin,week,none,none,0.0718493207343957
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.00662584077903825
US National,Season peak week,Bin,week,41,42,0.00903523742596125
US National,Season peak week,Bin,week,42,43,0.00903523742596125
US National,Season peak week,Bin,week,43,44,0.00913562895291637
US National,Season peak week,Bin,week,44,45,0.00592310009035237
US National,Season peak week,Bin,week,45,46,0.00461801023993575
US National,Season peak week,Bin,week,46,47,0.004818793293846
US National,Season peak week,Bin,week,47,48,0.00813171368336512
US National,Season peak week,Bin,week,48,49,0.0149583375163136
US National,Season peak week,Bin,week,49,50,0.0243951410500954
US National,Season peak week,Bin,week,50,51,0.0410601345246461
US National,Season peak week,Bin,week,51,52,0.0525047685975304
US National,Season peak week,Bin,week,52,53,0.0641501857243249
US National,Season peak week,Bin,week,1,2,0.0652544925208313
US National,Season peak week,Bin,week,2,3,0.065856841682562
US National,Season peak week,Bin,week,3,4,0.0637486196165044
US National,Season peak week,Bin,week,4,5,0.0717799417729144
US National,Season peak week,Bin,week,5,6,0.0813171368336512
US National,Season peak week,Bin,week,6,7,0.086738279289228
US National,Season peak week,Bin,week,7,8,0.0831241843188435
US National,Season peak week,Bin,week,8,9,0.0699728942877221
US National,Season peak week,Bin,week,9,10,0.0568216042566007
US National,Season peak week,Bin,week,10,11,0.041762875213332
