Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0559193900668726
US National,Season onset,Bin,week,41,42,0.00621616491778621
US National,Season onset,Bin,week,42,43,0.000100338385769718
US National,Season onset,Bin,week,43,44,0.000100338385769718
US National,Season onset,Bin,week,44,45,0.00670154797588275
US National,Season onset,Bin,week,45,46,0.0524246320485774
US National,Season onset,Bin,week,46,47,0.00757523748045654
US National,Season onset,Bin,week,47,48,0.00650739475264413
US National,Season onset,Bin,week,48,49,0.0556281602320147
US National,Season onset,Bin,week,49,50,0.0384455999753969
US National,Season onset,Bin,week,50,51,0.248616464131202
US National,Season onset,Bin,week,51,52,0.256770899507224
US National,Season onset,Bin,week,52,53,0.0846540671061881
US National,Season onset,Bin,week,1,2,0.00776939070369516
US National,Season onset,Bin,week,2,3,0.00738108425721792
US National,Season onset,Bin,week,3,4,0.0555310836203953
US National,Season onset,Bin,week,4,5,0.0158267494680978
US National,Season onset,Bin,week,5,6,0.0520363256021002
US National,Season onset,Bin,week,6,7,0.00767231409207585
US National,Season onset,Bin,week,7,8,0.000100338385769718
US National,Season onset,Bin,week,8,9,0.000100338385769718
US National,Season onset,Bin,week,9,10,0.000100338385769718
US National,Season onset,Bin,week,10,11,0.000100338385769718
US National,Season onset,Bin,week,11,12,0.000100338385769718
US National,Season onset,Bin,week,12,13,0.000100338385769718
US National,Season onset,Bin,week,13,14,0.000100338385769718
US National,Season onset,Bin,week,14,15,0.000100338385769718
US National,Season onset,Bin,week,15,16,0.000100338385769718
US National,Season onset,Bin,week,16,17,0.000100338385769718
US National,Season onset,Bin,week,17,18,0.000100338385769718
US National,Season onset,Bin,week,18,19,0.000100338385769718
US National,Season onset,Bin,week,19,20,0.000100338385769718
US National,Season onset,Bin,week,20,21,0.000100338385769718
US National,Season onset,Bin,week,none,none,0.0327180798898577
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00776131438363068
US National,Season peak week,Bin,week,41,42,0.0109867956859188
US National,Season peak week,Bin,week,42,43,0.0120955548835803
US National,Season peak week,Bin,week,43,44,0.0106844068138293
US National,Season peak week,Bin,week,44,45,0.00786211067432718
US National,Season peak week,Bin,week,45,46,0.00564459227900413
US National,Season peak week,Bin,week,46,47,0.00534220340691463
US National,Season peak week,Bin,week,47,48,0.00524140711621812
US National,Season peak week,Bin,week,48,49,0.0086684809998992
US National,Season peak week,Bin,week,49,50,0.0159258139300474
US National,Season peak week,Bin,week,50,51,0.0274165910694486
US National,Season peak week,Bin,week,51,52,0.0355810906158653
US National,Season peak week,Bin,week,52,53,0.041931256929745
US National,Season peak week,Bin,week,1,2,0.0468702751738736
US National,Season peak week,Bin,week,2,3,0.0575546819877029
US National,Season peak week,Bin,week,3,4,0.0743876625340187
US National,Season peak week,Bin,week,4,5,0.0875919766152606
US National,Season peak week,Bin,week,5,6,0.0984779760104828
US National,Season peak week,Bin,week,6,7,0.107549642173168
US National,Season peak week,Bin,week,7,8,0.102812216510432
US National,Season peak week,Bin,week,8,9,0.085072069347848
US National,Season peak week,Bin,week,9,10,0.0645096260457615
US National,Season peak week,Bin,week,10,11,0.0410240903134765
US National,Season peak week,Bin,week,11,12,0.022275980243927
US National,Season peak week,Bin,week,12,13,0.0105836105231327
US National,Season peak week,Bin,week,13,14,0.00393105533716359
US National,Season peak week,Bin,week,14,15,0.00120955548835803
US National,Season peak week,Bin,week,15,16,0.000403185162786009
US National,Season peak week,Bin,week,16,17,0.000201592581393005
US National,Season peak week,Bin,week,17,18,0.000100796290696502
US National,Season peak week,Bin,week,18,19,0.000100796290696502
US National,Season peak week,Bin,week,19,20,0.000100796290696502
US National,Season peak week,Bin,week,20,21,0.000100796290696502
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
