Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0189809261402799
US National,Season onset,Bin,week,41,42,0.0128451387487491
US National,Season onset,Bin,week,42,43,0.00501021023340969
US National,Season onset,Bin,week,43,44,0.00453822658790732
US National,Season onset,Bin,week,44,45,0.0145442798725576
US National,Season onset,Bin,week,45,46,0.026155077551916
US National,Season onset,Bin,week,46,47,0.0492822761815322
US National,Season onset,Bin,week,47,48,0.0764685341624689
US National,Season onset,Bin,week,48,49,0.0863801907180187
US National,Season onset,Bin,week,49,50,0.107619454765625
US National,Season onset,Bin,week,50,51,0.142546244532801
US National,Season onset,Bin,week,51,52,0.141413483783595
US National,Season onset,Bin,week,52,53,0.0894008860492339
US National,Season onset,Bin,week,1,2,0.0375770817730734
US National,Season onset,Bin,week,2,3,0.0221904149296961
US National,Season onset,Bin,week,3,4,0.0254943004482127
US National,Season onset,Bin,week,4,5,0.0240783495117055
US National,Season onset,Bin,week,5,6,0.0216240345550932
US National,Season onset,Bin,week,6,7,0.0143554864143567
US National,Season onset,Bin,week,7,8,0.00548219387891207
US National,Season onset,Bin,week,8,9,0.000856754152988817
US National,Season onset,Bin,week,9,10,0.000101580320185021
US National,Season onset,Bin,week,10,11,0.000101580320185021
US National,Season onset,Bin,week,11,12,0.000101580320185021
US National,Season onset,Bin,week,12,13,0.000101580320185021
US National,Season onset,Bin,week,13,14,0.000101580320185021
US National,Season onset,Bin,week,14,15,0.000101580320185021
US National,Season onset,Bin,week,15,16,0.000101580320185021
US National,Season onset,Bin,week,16,17,0.000101580320185021
US National,Season onset,Bin,week,17,18,0.000101580320185021
US National,Season onset,Bin,week,18,19,0.000101580320185021
US National,Season onset,Bin,week,19,20,0.000101580320185021
US National,Season onset,Bin,week,20,21,0.000101580320185021
US National,Season onset,Bin,week,none,none,0.0719374911656461
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.00563097033685269
US National,Season peak week,Bin,week,41,42,0.00683760683760684
US National,Season peak week,Bin,week,42,43,0.00844645550527903
US National,Season peak week,Bin,week,43,44,0.00824534942182001
US National,Season peak week,Bin,week,44,45,0.00844645550527903
US National,Season peak week,Bin,week,45,46,0.00472599296128708
US National,Season peak week,Bin,week,46,47,0.00422322775263952
US National,Season peak week,Bin,week,47,48,0.00844645550527903
US National,Season peak week,Bin,week,48,49,0.0146807440925088
US National,Season peak week,Bin,week,49,50,0.0266465560583208
US National,Season peak week,Bin,week,50,51,0.0413273001508296
US National,Season peak week,Bin,week,51,52,0.053393665158371
US National,Season peak week,Bin,week,52,53,0.0605329311211664
US National,Season peak week,Bin,week,1,2,0.0675716440422323
US National,Season peak week,Bin,week,2,3,0.0647561588738059
US National,Season peak week,Bin,week,3,4,0.0711915535444947
US National,Season peak week,Bin,week,4,5,0.0718954248366013
US National,Season peak week,Bin,week,5,6,0.0811463046757164
US National,Season peak week,Bin,week,6,7,0.0930115635997989
US National,Season peak week,Bin,week,7,8,0.0784313725490196
US National,Season peak week,Bin,week,8,9,0.0700854700854701
US National,Season peak week,Bin,week,9,10,0.0544997486173957
US National,Season peak week,Bin,week,10,11,0.0359979889391654
US National,Season peak week,Bin,week,11,12,0.0261437908496732
US National,Season peak week,Bin,week,12,13,0.0144796380090498
US National,Season peak week,Bin,week,13,14,0.00904977375565611
US National,Season peak week,Bin,week,14,15,0.00583207642031171
US National,Season peak week,Bin,week,15,16,0.00180995475113122
US National,Season peak week,Bin,week,16,17,0.00170940170940171
US National,Season peak week,Bin,week,17,18,0.000502765208647562
US National,Season peak week,Bin,week,18,19,0.000100553041729512
US National,Season peak week,Bin,week,19,20,0.000100553041729512
