Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.02098038514012
US National,Season onset,Bin,week,41,42,0.0134565190843098
US National,Season onset,Bin,week,42,43,0.00640289465698765
US National,Season onset,Bin,week,43,44,0.00536836307431374
US National,Season onset,Bin,week,44,45,0.0163720171809362
US National,Season onset,Bin,week,45,46,0.0254947047736062
US National,Season onset,Bin,week,46,47,0.0370626488344144
US National,Season onset,Bin,week,47,48,0.0568127972309163
US National,Season onset,Bin,week,48,49,0.0803248786553234
US National,Season onset,Bin,week,49,50,0.102614331845661
US National,Season onset,Bin,week,50,51,0.150955171254242
US National,Season onset,Bin,week,51,52,0.14785157650622
US National,Season onset,Bin,week,52,53,0.0945261758356652
US National,Season onset,Bin,week,53,54,0.0418591134449935
US National,Season onset,Bin,week,1,2,0.0240839798881417
US National,Season onset,Bin,week,2,3,0.0261530430534896
US National,Season onset,Bin,week,3,4,0.0281280578931398
US National,Season onset,Bin,week,4,5,0.0241780282138394
US National,Season onset,Bin,week,5,6,0.0134565190843098
US National,Season onset,Bin,week,6,7,0.00480407312012797
US National,Season onset,Bin,week,7,8,0.00151238172071099
US National,Season onset,Bin,week,8,9,0.000195705160944194
US National,Season onset,Bin,week,9,10,0.000101656835246566
US National,Season onset,Bin,week,10,11,0.000101656835246566
US National,Season onset,Bin,week,11,12,0.000101656835246566
US National,Season onset,Bin,week,12,13,0.000101656835246566
US National,Season onset,Bin,week,13,14,0.000101656835246566
US National,Season onset,Bin,week,14,15,0.000101656835246566
US National,Season onset,Bin,week,15,16,0.000101656835246566
US National,Season onset,Bin,week,16,17,0.000101656835246566
US National,Season onset,Bin,week,17,18,0.000101656835246566
US National,Season onset,Bin,week,18,19,0.000101656835246566
US National,Season onset,Bin,week,19,20,0.000101656835246566
US National,Season onset,Bin,week,20,21,0.000101656835246566
US National,Season onset,Bin,week,none,none,0.0761867523246277
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.00592250552097972
US National,Season peak week,Bin,week,41,42,0.0081308974101586
US National,Season peak week,Bin,week,42,43,0.00863280465769926
US National,Season peak week,Bin,week,43,44,0.00752860871310982
