Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0200513382516607
US National,Season onset,Bin,week,41,42,0.0132437553758631
US National,Season onset,Bin,week,42,43,0.00586887392708239
US National,Season onset,Bin,week,43,44,0.0060579734514101
US National,Season onset,Bin,week,44,45,0.013338305138027
US National,Season onset,Bin,week,45,46,0.0298845135167016
US National,Season onset,Bin,week,46,47,0.0453906745115739
US National,Season onset,Bin,week,47,48,0.0657188733768028
US National,Season onset,Bin,week,48,49,0.0820759822311497
US National,Season onset,Bin,week,49,50,0.0994731384692991
US National,Season onset,Bin,week,50,51,0.136914844286186
US National,Season onset,Bin,week,51,52,0.133416503086123
US National,Season onset,Bin,week,52,53,0.0834942286636076
US National,Season onset,Bin,week,1,2,0.0386776413979402
US National,Season onset,Bin,week,2,3,0.0326264566194534
US National,Season onset,Bin,week,3,4,0.0406631864033811
US National,Season onset,Bin,week,4,5,0.0385830916357763
US National,Season onset,Bin,week,5,6,0.0260079732679836
US National,Season onset,Bin,week,6,7,0.0142838027596655
US National,Season onset,Bin,week,7,8,0.00454517725678842
US National,Season onset,Bin,week,8,9,0.000384987721578786
US National,Season onset,Bin,week,9,10,0.000195888197251075
US National,Season onset,Bin,week,10,11,0.00010133843508722
US National,Season onset,Bin,week,11,12,0.00010133843508722
US National,Season onset,Bin,week,12,13,0.00010133843508722
US National,Season onset,Bin,week,13,14,0.00010133843508722
US National,Season onset,Bin,week,14,15,0.00010133843508722
US National,Season onset,Bin,week,15,16,0.00010133843508722
US National,Season onset,Bin,week,16,17,0.00010133843508722
US National,Season onset,Bin,week,17,18,0.00010133843508722
US National,Season onset,Bin,week,18,19,0.00010133843508722
US National,Season onset,Bin,week,19,20,0.00010133843508722
US National,Season onset,Bin,week,20,21,0.00010133843508722
US National,Season onset,Bin,week,none,none,0.0679880676687353
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00582797427652733
US National,Season peak week,Bin,week,41,42,0.00803858520900321
US National,Season peak week,Bin,week,42,43,0.00994774919614148
US National,Season peak week,Bin,week,43,44,0.00713424437299035
US National,Season peak week,Bin,week,44,45,0.00522508038585209
US National,Season peak week,Bin,week,45,46,0.00633038585209003
US National,Season peak week,Bin,week,46,47,0.00552652733118971
US National,Season peak week,Bin,week,47,48,0.00844051446945338
