Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0321580846765897
US National,Season onset,Bin,week,41,42,0.0172479243565818
US National,Season onset,Bin,week,42,43,0.00131269051457349
US National,Season onset,Bin,week,43,44,0.00187182152657378
US National,Season onset,Bin,week,44,45,0.0157569083245811
US National,Season onset,Bin,week,45,46,0.0318785191705895
US National,Season onset,Bin,week,46,47,0.030946634150589
US National,Season onset,Bin,week,47,48,0.0429679509085954
US National,Season onset,Bin,week,48,49,0.0471614334985976
US National,Season onset,Bin,week,49,50,0.0791250896846143
US National,Season onset,Bin,week,50,51,0.179116352330667
US National,Season onset,Bin,week,51,52,0.194585643662675
US National,Season onset,Bin,week,52,53,0.0986014866026245
US National,Season onset,Bin,week,1,2,0.0239574965005854
US National,Season onset,Bin,week,2,3,0.0147318348025805
US National,Season onset,Bin,week,3,4,0.0319717076725896
US National,Season onset,Bin,week,4,5,0.0277782250825874
US National,Season onset,Bin,week,5,6,0.0322512731785897
US National,Season onset,Bin,week,6,7,0.0130544417665797
US National,Season onset,Bin,week,7,8,0.00149906751857359
US National,Season onset,Bin,week,8,9,0.000194428490572902
US National,Season onset,Bin,week,9,10,0.000101239988572853
US National,Season onset,Bin,week,10,11,0.000101239988572853
US National,Season onset,Bin,week,11,12,0.000101239988572853
US National,Season onset,Bin,week,12,13,0.000101239988572853
US National,Season onset,Bin,week,13,14,0.000101239988572853
US National,Season onset,Bin,week,14,15,0.000101239988572853
US National,Season onset,Bin,week,15,16,0.000101239988572853
US National,Season onset,Bin,week,16,17,0.000101239988572853
US National,Season onset,Bin,week,17,18,0.000101239988572853
US National,Season onset,Bin,week,18,19,0.000101239988572853
US National,Season onset,Bin,week,19,20,0.000101239988572853
US National,Season onset,Bin,week,20,21,0.000101239988572853
US National,Season onset,Bin,week,none,none,0.0806161057166151
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00735887096774194
US National,Season peak week,Bin,week,41,42,0.00776209677419355
US National,Season peak week,Bin,week,42,43,0.00957661290322581
US National,Season peak week,Bin,week,43,44,0.00887096774193548
US National,Season peak week,Bin,week,44,45,0.00655241935483871
US National,Season peak week,Bin,week,45,46,0.00544354838709677
US National,Season peak week,Bin,week,46,47,0.00514112903225806
US National,Season peak week,Bin,week,47,48,0.00776209677419355
US National,Season peak week,Bin,week,48,49,0.011491935483871
US National,Season peak week,Bin,week,49,50,0.0213709677419355
US National,Season peak week,Bin,week,50,51,0.0278225806451613
US National,Season peak week,Bin,week,51,52,0.0436491935483871
US National,Season peak week,Bin,week,52,53,0.0457661290322581
US National,Season peak week,Bin,week,1,2,0.0511088709677419
US National,Season peak week,Bin,week,2,3,0.0623991935483871
US National,Season peak week,Bin,week,3,4,0.0685483870967742
US National,Season peak week,Bin,week,4,5,0.079133064516129
US National,Season peak week,Bin,week,5,6,0.090625
US National,Season peak week,Bin,week,6,7,0.0920362903225806
US National,Season peak week,Bin,week,7,8,0.0872983870967742
US National,Season peak week,Bin,week,8,9,0.0778225806451613
US National,Season peak week,Bin,week,9,10,0.0652217741935484
US National,Season peak week,Bin,week,10,11,0.0454637096774194
US National,Season peak week,Bin,week,11,12,0.0285282258064516
US National,Season peak week,Bin,week,12,13,0.0184475806451613
US National,Season peak week,Bin,week,13,14,0.0117943548387097
US National,Season peak week,Bin,week,14,15,0.00655241935483871
US National,Season peak week,Bin,week,15,16,0.00342741935483871
US National,Season peak week,Bin,week,16,17,0.00171370967741935
US National,Season peak week,Bin,week,17,18,0.000504032258064516
US National,Season peak week,Bin,week,18,19,0.000604838709677419
US National,Season peak week,Bin,week,19,20,0.000100806451612903
US National,Season peak week,Bin,week,20,21,0.000100806451612903
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00069094857368473
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00167801796466292
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00197413878195637
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00305991511203238
