Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.052093974519456
US National,Season onset,Bin,week,41,42,0.00596898614469539
US National,Season onset,Bin,week,42,43,0.000100200347509147
US National,Season onset,Bin,week,43,44,0.000100200347509147
US National,Season onset,Bin,week,44,45,0.00633578525701953
US National,Season onset,Bin,week,45,46,0.0529192725221853
US National,Season onset,Bin,week,46,47,0.00679428414742471
US National,Season onset,Bin,week,47,48,0.00596898614469539
US National,Season onset,Bin,week,48,49,0.0538362703029957
US National,Season onset,Bin,week,49,50,0.0342125177936542
US National,Season onset,Bin,week,50,51,0.236227128906174
US National,Season onset,Bin,week,51,52,0.245305406936197
US National,Season onset,Bin,week,52,53,0.0748355194835527
US National,Season onset,Bin,week,1,2,0.00697768370358678
US National,Season onset,Bin,week,2,3,0.00606068592277643
US National,Season onset,Bin,week,3,4,0.0535611709687526
US National,Season onset,Bin,week,4,5,0.0117460721638006
US National,Season onset,Bin,week,5,6,0.0541113696372388
US National,Season onset,Bin,week,6,7,0.00633578525701953
US National,Season onset,Bin,week,7,8,0.000100200347509147
US National,Season onset,Bin,week,8,9,0.000100200347509147
US National,Season onset,Bin,week,9,10,0.000100200347509147
US National,Season onset,Bin,week,10,11,0.000100200347509147
US National,Season onset,Bin,week,11,12,0.000100200347509147
US National,Season onset,Bin,week,12,13,0.000100200347509147
US National,Season onset,Bin,week,13,14,0.000100200347509147
US National,Season onset,Bin,week,14,15,0.000100200347509147
US National,Season onset,Bin,week,15,16,0.000100200347509147
US National,Season onset,Bin,week,16,17,0.000100200347509147
US National,Season onset,Bin,week,17,18,0.000100200347509147
US National,Season onset,Bin,week,18,19,0.000100200347509147
US National,Season onset,Bin,week,19,20,0.000100200347509147
US National,Season onset,Bin,week,20,21,0.000100200347509147
US National,Season onset,Bin,week,none,none,0.0851058946286287
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00703164239075841
US National,Season peak week,Bin,week,41,42,0.0119537920642893
