Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0558216218984074
US National,Season onset,Bin,week,41,42,0.00911271409880667
US National,Season onset,Bin,week,42,43,0.00010041446112437
US National,Season onset,Bin,week,43,44,0.00010041446112437
US National,Season onset,Bin,week,44,45,0.00717458514446639
US National,Season onset,Bin,week,45,46,0.0595040669116539
US National,Season onset,Bin,week,46,47,0.00824055606935354
US National,Season onset,Bin,week,47,48,0.00853127541250458
US National,Season onset,Bin,week,48,49,0.0585350024344838
US National,Season onset,Bin,week,49,50,0.0380877419661938
US National,Season onset,Bin,week,50,51,0.257483939597513
US National,Season onset,Bin,week,51,52,0.22220999262852
US National,Season onset,Bin,week,52,53,0.0799513273799439
US National,Season onset,Bin,week,1,2,0.00853127541250458
US National,Season onset,Bin,week,2,3,0.00775602383076847
US National,Season onset,Bin,week,3,4,0.0557247154506904
US National,Season onset,Bin,week,4,5,0.0155085396481296
US National,Season onset,Bin,week,5,6,0.0624112603431643
US National,Season onset,Bin,week,6,7,0.0086281818602216
US National,Season onset,Bin,week,7,8,0.00010041446112437
US National,Season onset,Bin,week,8,9,0.00010041446112437
US National,Season onset,Bin,week,9,10,0.00010041446112437
US National,Season onset,Bin,week,10,11,0.00010041446112437
US National,Season onset,Bin,week,11,12,0.00010041446112437
US National,Season onset,Bin,week,12,13,0.00010041446112437
US National,Season onset,Bin,week,13,14,0.00010041446112437
US National,Season onset,Bin,week,14,15,0.00010041446112437
US National,Season onset,Bin,week,15,16,0.00010041446112437
US National,Season onset,Bin,week,16,17,0.00010041446112437
US National,Season onset,Bin,week,17,18,0.00010041446112437
US National,Season onset,Bin,week,18,19,0.00010041446112437
US National,Season onset,Bin,week,19,20,0.00010041446112437
US National,Season onset,Bin,week,20,21,0.00010041446112437
US National,Season onset,Bin,week,none,none,0.0351805485346834
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00737671786580437
US National,Season peak week,Bin,week,41,42,0.0101050929668553
US National,Season peak week,Bin,week,42,43,0.0111156022635408
US National,Season peak week,Bin,week,43,44,0.0103071948261924
US National,Season peak week,Bin,week,44,45,0.00929668552950687
US National,Season peak week,Bin,week,45,46,0.00798302344381568
US National,Season peak week,Bin,week,46,47,0.00616410670978173
US National,Season peak week,Bin,week,47,48,0.00848827809215845
US National,Season peak week,Bin,week,48,49,0.0145513338722716
US National,Season peak week,Bin,week,49,50,0.0215238480194018
US National,Season peak week,Bin,week,50,51,0.0328415521422797
US National,Season peak week,Bin,week,51,52,0.034357316087308
US National,Season peak week,Bin,week,52,53,0.0424413904607922
US National,Season peak week,Bin,week,1,2,0.0551738075990299
US National,Season peak week,Bin,week,2,3,0.0623484236054972
US National,Season peak week,Bin,week,3,4,0.0688156831042846
