Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.216132610446912e-4
US National,Season onset,Bin,week,41,42,0.0016671362544879533
US National,Season onset,Bin,week,42,43,0.006029025918683809
US National,Season onset,Bin,week,43,44,0.014103859420857916
US National,Season onset,Bin,week,44,45,0.04191118672609189
US National,Season onset,Bin,week,45,46,0.10633258304255198
US National,Season onset,Bin,week,46,47,0.20845678939550785
US National,Season onset,Bin,week,47,48,0.2291778968127682
US National,Season onset,Bin,week,48,49,0.14476931246378355
US National,Season onset,Bin,week,49,50,0.07918367350279128
US National,Season onset,Bin,week,50,51,0.05351410471711187
US National,Season onset,Bin,week,51,52,0.05058473762440753
US National,Season onset,Bin,week,52,53,0.031523687808773834
US National,Season onset,Bin,week,1,2,0.006276184584509619
US National,Season onset,Bin,week,2,3,0.005221879422001092
US National,Season onset,Bin,week,3,4,0.004847736636706127
US National,Season onset,Bin,week,4,5,0.0015096299666855525
US National,Season onset,Bin,week,5,6,8.745789137937504e-4
US National,Season onset,Bin,week,6,7,8.57501670299878e-4
US National,Season onset,Bin,week,7,8,8.568636712998031e-4
US National,Season onset,Bin,week,8,9,8.568533145654973e-4
US National,Season onset,Bin,week,9,10,8.574263730076208e-4
US National,Season onset,Bin,week,10,11,8.574417019250664e-4
US National,Season onset,Bin,week,11,12,8.569030484509053e-4
US National,Season onset,Bin,week,12,13,8.568519108771293e-4
US National,Season onset,Bin,week,13,14,8.573822890127626e-4
US National,Season onset,Bin,week,14,15,8.574476992234731e-4
US National,Season onset,Bin,week,15,16,8.569423525899261e-4
US National,Season onset,Bin,week,16,17,8.568505026936544e-4
US National,Season onset,Bin,week,17,18,8.573297754281244e-4
US National,Season onset,Bin,week,18,19,8.553618409252805e-4
US National,Season onset,Bin,week,19,20,7.854409949479277e-4
US National,Season onset,Bin,week,20,21,4.1113304124642836e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,7.081201910394829e-4
US National,Season peak week,Bin,week,41,42,9.259696091330694e-4
US National,Season peak week,Bin,week,42,43,0.0013863943456538666
US National,Season peak week,Bin,week,43,44,0.002472991180040664
US National,Season peak week,Bin,week,44,45,0.003658083033571253
US National,Season peak week,Bin,week,45,46,0.003614059747246921
US National,Season peak week,Bin,week,46,47,0.0025813412739055944
US National,Season peak week,Bin,week,47,48,0.002759967821930469
US National,Season peak week,Bin,week,48,49,0.007160429724572426
US National,Season peak week,Bin,week,49,50,0.019797792075845647
US National,Season peak week,Bin,week,50,51,0.04305432506030627
US National,Season peak week,Bin,week,51,52,0.0708034065369126
US National,Season peak week,Bin,week,52,53,0.09151650229773935
US National,Season peak week,Bin,week,1,2,0.10402224676253126
US National,Season peak week,Bin,week,2,3,0.11369936026085382
US National,Season peak week,Bin,week,3,4,0.12030661776239705
US National,Season peak week,Bin,week,4,5,0.12072860369079814
US National,Season peak week,Bin,week,5,6,0.10859116383471018
US National,Season peak week,Bin,week,6,7,0.08202127960042474
US National,Season peak week,Bin,week,7,8,0.051027844105278955
US National,Season peak week,Bin,week,8,9,0.026069303334758643
US National,Season peak week,Bin,week,9,10,0.010713820705516922
US National,Season peak week,Bin,week,10,11,0.0036597600802903193
US National,Season peak week,Bin,week,11,12,0.001416379061102748
US National,Season peak week,Bin,week,12,13,9.497615842047446e-4
US National,Season peak week,Bin,week,13,14,8.886320988482384e-4
US National,Season peak week,Bin,week,14,15,8.838320419747586e-4
US National,Season peak week,Bin,week,15,16,8.834293818514938e-4
US National,Season peak week,Bin,week,16,17,8.824394422691688e-4
US National,Season peak week,Bin,week,17,18,8.741672657990064e-4
US National,Season peak week,Bin,week,18,19,8.278047564573628e-4
US National,Season peak week,Bin,week,19,20,6.831474964612927e-4
US National,Season peak week,Bin,week,20,21,4.310238355735365e-4
US National,Season peak percentage,Point,percent,NA,NA,3.4
US National,Season peak percentage,Bin,percent,0,0.1,1.8698138991003933e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.156995771986075e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2180013616475685e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.223457419096121e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2239496347366302e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2237869590901622e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2241965988937113e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.223958975551413e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2240773008175773e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.223857347964757e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2239325001270873e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2237710224849852e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2239174908619968e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.223769374614579e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2239116745283272e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.223774171678974e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.223915919228225e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2237720024513867e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2239069941620398e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.2237797354839525e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2239087719825028e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2238282206522175e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.228529019303656e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.387092231775061e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,4.829142547967636e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0024272349770318173
US National,Season peak percentage,Bin,percent,2.6,2.7,0.009285641043961583
US National,Season peak percentage,Bin,percent,2.7,2.8,0.019767530623461444
US National,Season peak percentage,Bin,percent,2.8,2.9,0.028443562919066388
US National,Season peak percentage,Bin,percent,2.9,3,0.041529179065035914
US National,Season peak percentage,Bin,percent,3,3.1,0.06812184543343922
US National,Season peak percentage,Bin,percent,3.1,3.2,0.10369261484025825
US National,Season peak percentage,Bin,percent,3.2,3.3,0.1354598504002187
US National,Season peak percentage,Bin,percent,3.3,3.4,0.1488242070159226
US National,Season peak percentage,Bin,percent,3.4,3.5,0.1370294868242003
US National,Season peak percentage,Bin,percent,3.5,3.6,0.10406144262209405
US National,Season peak percentage,Bin,percent,3.6,3.7,0.07041721280459624
US National,Season peak percentage,Bin,percent,3.7,3.8,0.04808869512411752
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02880296523791367
US National,Season peak percentage,Bin,percent,3.9,4,0.014322249287526186
US National,Season peak percentage,Bin,percent,4,4.1,0.00795423106779044
US National,Season peak percentage,Bin,percent,4.1,4.2,0.004486868585116551
US National,Season peak percentage,Bin,percent,4.2,4.3,0.001745823513411394
US National,Season peak percentage,Bin,percent,4.3,4.4,5.101843595268923e-4
US National,Season peak percentage,Bin,percent,4.4,4.5,2.494159796820986e-4
US National,Season peak percentage,Bin,percent,4.5,4.6,2.2376371516583826e-4
US National,Season peak percentage,Bin,percent,4.6,4.7,2.2241285359744244e-4
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2238721930582908e-4
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2238095565175597e-4
US National,Season peak percentage,Bin,percent,4.9,5,2.2238774527233532e-4
US National,Season peak percentage,Bin,percent,5,5.1,2.2238004368094742e-4
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2238941511351138e-4
US National,Season peak percentage,Bin,percent,5.2,5.3,2.223787987888048e-4
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2238981875984017e-4
US National,Season peak percentage,Bin,percent,5.4,5.5,2.223779020500873e-4
US National,Season peak percentage,Bin,percent,5.5,5.6,2.223917338227718e-4
US National,Season peak percentage,Bin,percent,5.6,5.7,2.2237642351785865e-4
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2239209583769414e-4
US National,Season peak percentage,Bin,percent,5.8,5.9,2.2237552050377417e-4
US National,Season peak percentage,Bin,percent,5.9,6,2.223940836936672e-4
US National,Season peak percentage,Bin,percent,6,6.1,2.2237351866360376e-4
US National,Season peak percentage,Bin,percent,6.1,6.2,2.223950879700547e-4
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2237743777207776e-4
US National,Season peak percentage,Bin,percent,6.3,6.4,2.224138858125942e-4
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2239167086719763e-4
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2241340527036967e-4
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2239042285361125e-4
US National,Season peak percentage,Bin,percent,6.7,6.8,2.2239433441546217e-4
US National,Season peak percentage,Bin,percent,6.8,6.9,2.2237686376603132e-4
US National,Season peak percentage,Bin,percent,6.9,7,2.2239128805005766e-4
US National,Season peak percentage,Bin,percent,7,7.1,2.2237699788345803e-4
US National,Season peak percentage,Bin,percent,7.1,7.2,2.2239129808999906e-4
US National,Season peak percentage,Bin,percent,7.2,7.3,2.2237720084188284e-4
US National,Season peak percentage,Bin,percent,7.3,7.4,2.2239146672925684e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2237725614085966e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2239081457372275e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,2.223778342885078e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2239099096055823e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2237772125611663e-4
US National,Season peak percentage,Bin,percent,7.9,8,2.2239015992790942e-4
US National,Season peak percentage,Bin,percent,8,8.1,2.223785661527319e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,2.2239007825032038e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,2.2237831094763653e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2238933415160935e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2237942376019895e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2238905430811527e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2237921378887726e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2238833724520248e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2238043443541328e-4
