Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.574488945900442e-4
US National,Season onset,Bin,week,41,42,8.564777959719494e-4
US National,Season onset,Bin,week,42,43,8.593542240540824e-4
US National,Season onset,Bin,week,43,44,8.592871148701626e-4
US National,Season onset,Bin,week,44,45,8.572652438111122e-4
US National,Season onset,Bin,week,45,46,8.607193997620059e-4
US National,Season onset,Bin,week,46,47,0.5552792043879169
US National,Season onset,Bin,week,47,48,0.4177435227234627
US National,Season onset,Bin,week,48,49,8.584936282533252e-4
US National,Season onset,Bin,week,49,50,8.565128027771781e-4
US National,Season onset,Bin,week,50,51,8.603824233643819e-4
US National,Season onset,Bin,week,51,52,8.580355851992054e-4
US National,Season onset,Bin,week,52,53,8.586221433673481e-4
US National,Season onset,Bin,week,1,2,8.583210415161291e-4
US National,Season onset,Bin,week,2,3,8.561778558227644e-4
US National,Season onset,Bin,week,3,4,8.601920270151395e-4
US National,Season onset,Bin,week,4,5,8.603067041953054e-4
US National,Season onset,Bin,week,5,6,8.555642515642737e-4
US National,Season onset,Bin,week,6,7,8.613378275654837e-4
US National,Season onset,Bin,week,7,8,8.555309372161273e-4
US National,Season onset,Bin,week,8,9,8.593234665611262e-4
US National,Season onset,Bin,week,9,10,8.58539687186234e-4
US National,Season onset,Bin,week,10,11,8.564999049475345e-4
US National,Season onset,Bin,week,11,12,8.607425239009565e-4
US National,Season onset,Bin,week,12,13,8.597129379784173e-4
US National,Season onset,Bin,week,13,14,8.561001816973651e-4
US National,Season onset,Bin,week,14,15,8.592725031619151e-4
US National,Season onset,Bin,week,15,16,8.56767959386537e-4
US National,Season onset,Bin,week,16,17,8.593409683571672e-4
US National,Season onset,Bin,week,17,18,8.602782065273825e-4
US National,Season onset,Bin,week,18,19,8.552788351802733e-4
US National,Season onset,Bin,week,19,20,8.620834919986492e-4
US National,Season onset,Bin,week,20,21,3.6664897987277967e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,6.584268403450917e-4
US National,Season peak week,Bin,week,41,42,7.971271841561184e-4
US National,Season peak week,Bin,week,42,43,8.628146042760571e-4
US National,Season peak week,Bin,week,43,44,9.114384840619121e-4
US National,Season peak week,Bin,week,44,45,0.00112055065928381
US National,Season peak week,Bin,week,45,46,0.00210520128461103
US National,Season peak week,Bin,week,46,47,0.0053468421808681174
US National,Season peak week,Bin,week,47,48,0.012761385957178477
US National,Season peak week,Bin,week,48,49,0.024791908696783622
US National,Season peak week,Bin,week,49,50,0.038984376276311225
US National,Season peak week,Bin,week,50,51,0.05163898543092813
US National,Season peak week,Bin,week,51,52,0.06007704719387409
