Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,0.035416293665191945
US National,Season onset,Bin,week,41,42,0.05783702845249928
US National,Season onset,Bin,week,42,43,0.08021572984505843
US National,Season onset,Bin,week,43,44,0.10298415246062796
US National,Season onset,Bin,week,44,45,0.12042562252803321
US National,Season onset,Bin,week,45,46,0.12153887589473117
US National,Season onset,Bin,week,46,47,0.10563283840669208
US National,Season onset,Bin,week,47,48,0.0845403005094029
US National,Season onset,Bin,week,48,49,0.07005889964347337
US National,Season onset,Bin,week,49,50,0.06347801706622021
US National,Season onset,Bin,week,50,51,0.0561060033337614
US National,Season onset,Bin,week,51,52,0.04211881899263521
US National,Season onset,Bin,week,52,53,0.025294930591632785
US National,Season onset,Bin,week,1,2,0.012175426691476365
US National,Season onset,Bin,week,2,3,0.004944463423947108
US National,Season onset,Bin,week,3,4,0.0019839229338807626
US National,Season onset,Bin,week,4,5,0.0010961012142731686
US National,Season onset,Bin,week,5,6,9.069175138224934e-4
US National,Season onset,Bin,week,6,7,8.798439191586645e-4
US National,Season onset,Bin,week,7,8,8.771588126485037e-4
US National,Season onset,Bin,week,8,9,8.769303125572219e-4
US National,Season onset,Bin,week,9,10,8.770119387322633e-4
US National,Season onset,Bin,week,10,11,8.771174560738877e-4
US National,Season onset,Bin,week,11,12,8.770660759557458e-4
US National,Season onset,Bin,week,12,13,8.769425916626076e-4
US National,Season onset,Bin,week,13,14,8.769571852833028e-4
US National,Season onset,Bin,week,14,15,8.770716230917157e-4
US National,Season onset,Bin,week,15,16,8.768396457773786e-4
US National,Season onset,Bin,week,16,17,8.74217203170694e-4
US National,Season onset,Bin,week,17,18,8.588128003572356e-4
US National,Season onset,Bin,week,18,19,7.996196431598283e-4
US National,Season onset,Bin,week,19,20,6.542628711126209e-4
US National,Season onset,Bin,week,20,21,4.291514129504394e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
