"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.5
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0023
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.01126
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.00818
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00212
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00128
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.00334
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.00604
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01168
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.01598
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.023
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.02362
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.02074
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.02584
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.03118
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.02856
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02084
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.02128
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.0294
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.03758
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.04752
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.05064
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.0465
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0364
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.02578
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0185
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.01628
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.01754
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.0193
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.01934
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01838
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01964
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.02086
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.02314
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.02504
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.03006
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.03306
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.03796
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.03536
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.03052
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.02386
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.01802
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.01252
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.00674
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.00392
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.002
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.00128
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.0012
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.00146
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.00198
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.0026
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.0033
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.0034
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.0034
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0.00398
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0.00256
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0.00234
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.00174
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.00152
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.00106
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.00036
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.0002
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0.00024
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0.00038
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0.00024
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0.0003
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0.00012
