Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.6132560496819745e-5
US National,Season onset,Bin,week,41,42,4.0273784532282426e-5
US National,Season onset,Bin,week,42,43,4.407574475458961e-5
US National,Season onset,Bin,week,43,44,4.285095916030735e-5
US National,Season onset,Bin,week,44,45,4.179796339371953e-5
US National,Season onset,Bin,week,45,46,4.570307343057755e-5
US National,Season onset,Bin,week,46,47,0.725144144142187
US National,Season onset,Bin,week,47,48,0.27348273116412014
US National,Season onset,Bin,week,48,49,3.661927655572732e-5
US National,Season onset,Bin,week,49,50,5.0238404406990875e-5
US National,Season onset,Bin,week,50,51,3.563254209051362e-5
US National,Season onset,Bin,week,51,52,4.9931580278274386e-5
US National,Season onset,Bin,week,52,53,3.645465558113242e-5
US National,Season onset,Bin,week,53,54,4.734159323231091e-5
US National,Season onset,Bin,week,1,2,3.961390601267617e-5
US National,Season onset,Bin,week,2,3,4.4530640567533575e-5
US National,Season onset,Bin,week,3,4,4.282870025036292e-5
US National,Season onset,Bin,week,4,5,4.1227990706234264e-5
US National,Season onset,Bin,week,5,6,4.594888398258471e-5
US National,Season onset,Bin,week,6,7,3.8613996035792945e-5
US National,Season onset,Bin,week,7,8,4.8658764342042594e-5
US National,Season onset,Bin,week,8,9,3.644193260262323e-5
US National,Season onset,Bin,week,9,10,4.892513134878232e-5
US National,Season onset,Bin,week,10,11,3.660543447463765e-5
US National,Season onset,Bin,week,11,12,4.7849334367694254e-5
US National,Season onset,Bin,week,12,13,3.800315228730198e-5
US National,Season onset,Bin,week,13,14,4.5457435192148284e-5
US National,Season onset,Bin,week,14,15,4.060902424671214e-5
US National,Season onset,Bin,week,15,16,4.3467851892147274e-5
US National,Season onset,Bin,week,16,17,4.27046322835775e-5
US National,Season onset,Bin,week,17,18,4.192019982923981e-5
US National,Season onset,Bin,week,18,19,4.425036103581531e-5
US National,Season onset,Bin,week,19,20,4.081447900378199e-5
US National,Season onset,Bin,week,20,21,4.807751891006437e-6
US National,Season onset,Bin,week,none,none,4.279295342700236e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,4.7048294093355355e-5
US National,Season peak week,Bin,week,41,42,4.120149633678818e-5
US National,Season peak week,Bin,week,42,43,4.73057986244512e-5
US National,Season peak week,Bin,week,43,44,4.159333395106662e-5
US National,Season peak week,Bin,week,44,45,4.5459121869348746e-5
US National,Season peak week,Bin,week,45,46,4.418767707103416e-5
US National,Season peak week,Bin,week,46,47,4.283361670151297e-5
US National,Season peak week,Bin,week,47,48,4.765917282311027e-5
US National,Season peak week,Bin,week,48,49,3.986874410862605e-5
US National,Season peak week,Bin,week,49,50,5.061528486121477e-5
US National,Season peak week,Bin,week,50,51,3.751757944897268e-5
US National,Season peak week,Bin,week,51,52,0.90249775858454
US National,Season peak week,Bin,week,52,53,0.09612966737768489
US National,Season peak week,Bin,week,53,54,4.9418934324261887e-5
US National,Season peak week,Bin,week,1,2,4.021879740137013e-5
US National,Season peak week,Bin,week,2,3,4.61452020241623e-5
US National,Season peak week,Bin,week,3,4,4.409691367492483e-5
US National,Season peak week,Bin,week,4,5,4.218937135461854e-5
US National,Season peak week,Bin,week,5,6,4.780158081653571e-5
US National,Season peak week,Bin,week,6,7,3.921278369165324e-5
US National,Season peak week,Bin,week,7,8,5.0535047605477255e-5
US National,Season peak week,Bin,week,8,9,3.719822415966889e-5
US National,Season peak week,Bin,week,9,10,4.932049010475121e-5
