Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.6132560496845807e-5
US National,Season onset,Bin,week,41,42,4.027378453228097e-5
US National,Season onset,Bin,week,42,43,4.407574475458008e-5
US National,Season onset,Bin,week,43,44,4.285095916030351e-5
US National,Season onset,Bin,week,44,45,4.179796339370344e-5
US National,Season onset,Bin,week,45,46,4.570307343057483e-5
US National,Season onset,Bin,week,46,47,0.7251441441421868
US National,Season onset,Bin,week,47,48,0.2734827311641203
US National,Season onset,Bin,week,48,49,3.661927655572744e-5
US National,Season onset,Bin,week,49,50,5.023840440699103e-5
US National,Season onset,Bin,week,50,51,3.5632542090513734e-5
US National,Season onset,Bin,week,51,52,4.9931580278274535e-5
US National,Season onset,Bin,week,52,53,3.645465558113253e-5
US National,Season onset,Bin,week,53,54,4.734159323231105e-5
US National,Season onset,Bin,week,1,2,3.9613906012676295e-5
US National,Season onset,Bin,week,2,3,4.453064056753371e-5
US National,Season onset,Bin,week,3,4,4.282870025018499e-5
US National,Season onset,Bin,week,4,5,4.122799070641245e-5
US National,Season onset,Bin,week,5,6,4.594888398258485e-5
US National,Season onset,Bin,week,6,7,3.861399603579307e-5
US National,Season onset,Bin,week,7,8,4.865876434204274e-5
US National,Season onset,Bin,week,8,9,3.644193260262334e-5
US National,Season onset,Bin,week,9,10,4.8925131348782474e-5
US National,Season onset,Bin,week,10,11,3.660543447463777e-5
US National,Season onset,Bin,week,11,12,4.784933436769441e-5
US National,Season onset,Bin,week,12,13,3.80031522873021e-5
US National,Season onset,Bin,week,13,14,4.5457435192148427e-5
US National,Season onset,Bin,week,14,15,4.060902424671226e-5
US National,Season onset,Bin,week,15,16,4.3467851892147416e-5
US National,Season onset,Bin,week,16,17,4.270463228357763e-5
US National,Season onset,Bin,week,17,18,4.192019982923994e-5
US National,Season onset,Bin,week,18,19,4.425036103581545e-5
US National,Season onset,Bin,week,19,20,4.081447900378212e-5
US National,Season onset,Bin,week,20,21,4.807751891006451e-6
US National,Season onset,Bin,week,none,none,4.279295342700235e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,4.7048294093355084e-5
US National,Season peak week,Bin,week,41,42,4.120149633678451e-5
US National,Season peak week,Bin,week,42,43,4.730579862447436e-5
US National,Season peak week,Bin,week,43,44,4.159333395107066e-5
US National,Season peak week,Bin,week,44,45,4.545912186934307e-5
US National,Season peak week,Bin,week,45,46,4.4187677071031405e-5
US National,Season peak week,Bin,week,46,47,4.283361670151967e-5
US National,Season peak week,Bin,week,47,48,4.765917282311357e-5
US National,Season peak week,Bin,week,48,49,3.986874410857229e-5
US National,Season peak week,Bin,week,49,50,5.061528486121238e-5
US National,Season peak week,Bin,week,50,51,3.751757944895861e-5
US National,Season peak week,Bin,week,51,52,0.90249775858454
US National,Season peak week,Bin,week,52,53,0.09612966737768486
US National,Season peak week,Bin,week,53,54,4.9418934324261636e-5
US National,Season peak week,Bin,week,1,2,4.021879740125481e-5
US National,Season peak week,Bin,week,2,3,4.614520202427718e-5
US National,Season peak week,Bin,week,3,4,4.4096913674924604e-5
US National,Season peak week,Bin,week,4,5,4.218937135461833e-5
US National,Season peak week,Bin,week,5,6,4.7801580816535463e-5
US National,Season peak week,Bin,week,6,7,3.9212783691653046e-5
US National,Season peak week,Bin,week,7,8,5.053504760536189e-5
US National,Season peak week,Bin,week,8,9,3.71982241596687e-5
US National,Season peak week,Bin,week,9,10,4.932049010486608e-5
US National,Season peak week,Bin,week,10,11,3.893504047835302e-5
US National,Season peak week,Bin,week,11,12,4.7185862296749056e-5
US National,Season peak week,Bin,week,12,13,4.139527866542947e-5
US National,Season peak week,Bin,week,13,14,4.482699404813895e-5
US National,Season peak week,Bin,week,14,15,4.388310885434544e-5
US National,Season peak week,Bin,week,15,16,4.3146860649879804e-5
US National,Season peak week,Bin,week,16,17,4.508979311793356e-5
US National,Season peak week,Bin,week,17,18,4.255122473783451e-5
US National,Season peak week,Bin,week,18,19,4.4488478969907706e-5
US National,Season peak week,Bin,week,19,20,4.356693879863452e-5
US National,Season peak week,Bin,week,20,21,6.076992111059774e-6
US National,Season peak percentage,Point,percent,NA,NA,6
US National,Season peak percentage,Bin,percent,0,0.1,1.1673743738333442e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1769802550215705e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.182198034289242e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.152431672006231e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1465062537081946e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1402507019739937e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1112099653466832e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1071672686476054e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1164377283073118e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1258732546854695e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1354738477788247e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.1452395075919897e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1551702341224211e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1652660273688624e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1755268873340987e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1859528140160385e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1820339988799528e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1503023592945163e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1427368500094546e-5
US National,Season peak percentage,Bin,percent,1.9,2,1.1087205455907352e-5
US National,Season peak percentage,Bin,percent,2,2.1,1.1005372400631368e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,1.1104626785004712e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,1.1205531836541593e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,1.130808755527765e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.141229394112768e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.1518150994184677e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,1.162565871440941e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.173481710180722e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,1.1845626156384666e-5
US National,Season peak percentage,Bin,percent,2.9,3,1.1958085878126047e-5
US National,Season peak percentage,Bin,percent,3,3.1,1.1779034778699389e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,1.1464066169730174e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,1.1070171541954894e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,1.0933154020167385e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,1.1038958192291972e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,1.1146413031591044e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,1.1255518538060981e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,1.1366274711690991e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,1.1478681552508184e-5
US National,Season peak percentage,Bin,percent,3.9,4,1.1592739060491029e-5
US National,Season peak percentage,Bin,percent,4,4.1,1.170844723565713e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,1.1825806077977414e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,1.1944815587474577e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,1.2065475764155303e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,1.168540341746801e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,1.1063021967024698e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,1.0855017545058653e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,1.0967371504943804e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,1.1081376131994977e-5
US National,Season peak percentage,Bin,percent,4.9,5,1.1197031426223457e-5
US National,Season peak percentage,Bin,percent,5,5.1,1.1314337387623538e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,1.1433294016178537e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,1.1553901311944764e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,1.1676159274864807e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,1.1800067904938295e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,1.1925627202042437e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,1.2052837166633692e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,1.2181697798231804e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,1.1139850473563303e-5
US National,Season peak percentage,Bin,percent,5.9,6,0.8796230610535017
US National,Season peak percentage,Bin,percent,6,6.1,0.11891072013279123
US National,Season peak percentage,Bin,percent,6.1,6.2,1.1010421137860333e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,1.1132626219749581e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,1.1256481968801847e-05
US National,Season peak percentage,Bin,percent,6.4,6.5,1.1380440614170605e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,1.1496665740355867e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,1.1620104257062197e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,1.1740241439568113e-5
