Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,4.423473719306222e-5
US National,Season onset,Bin,week,41,42,4.449221009228582e-5
US National,Season onset,Bin,week,42,43,4.477156400944147e-5
US National,Season onset,Bin,week,43,44,4.507279894436395e-5
US National,Season onset,Bin,week,44,45,4.539591489707924e-5
US National,Season onset,Bin,week,45,46,4.55005524293174e-5
US National,Season onset,Bin,week,46,47,4.480017970800711e-5
US National,Season onset,Bin,week,47,48,4.4681127825839006e-5
US National,Season onset,Bin,week,48,49,4.451831390802766e-5
US National,Season onset,Bin,week,49,50,0.8329991677265746
US National,Season onset,Bin,week,50,51,0.16562529805283016
US National,Season onset,Bin,week,51,52,4.3025163135332454e-5
US National,Season onset,Bin,week,52,53,4.3272645174346045e-5
US National,Season onset,Bin,week,1,2,4.354200823124173e-5
US National,Season onset,Bin,week,2,3,4.383325230601953e-5
US National,Season onset,Bin,week,3,4,4.4138307232506034e-5
US National,Season onset,Bin,week,4,5,4.4204051777709025e-5
US National,Season onset,Bin,week,5,6,4.447042872513528e-5
US National,Season onset,Bin,week,6,7,4.4693043637006674e-5
US National,Season onset,Bin,week,7,8,4.487189651311385e-5
US National,Season onset,Bin,week,8,9,4.500698735366616e-5
US National,Season onset,Bin,week,9,10,4.509831615845426e-5
US National,Season onset,Bin,week,10,11,4.4993571605072324e-5
US National,Season onset,Bin,week,11,12,4.3319679102596134e-5
US National,Season onset,Bin,week,12,13,4.341820876208449e-5
US National,Season onset,Bin,week,13,14,4.3538619440083024e-5
US National,Season onset,Bin,week,14,15,4.299541243052979e-5
US National,Season onset,Bin,week,15,16,4.3091356633189836e-5
US National,Season onset,Bin,week,16,17,4.3377715300981656e-5
US National,Season onset,Bin,week,17,18,4.3620311933637306e-5
US National,Season onset,Bin,week,18,19,4.381914652990069e-5
US National,Season onset,Bin,week,19,20,4.3974219091027915e-5
US National,Season onset,Bin,week,20,21,5.710910809974968e-6
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,4.473248293793493e-5
US National,Season peak week,Bin,week,41,42,4.4998136464951235e-5
US National,Season peak week,Bin,week,42,43,4.530793477320559e-5
US National,Season peak week,Bin,week,43,44,4.566187786273612e-5
US National,Season peak week,Bin,week,44,45,4.6059965733496916e-5
US National,Season peak week,Bin,week,45,46,4.6502198385518126e-5
