Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,4.4234737193057795e-5
US National,Season onset,Bin,week,41,42,4.449221009230583e-5
US National,Season onset,Bin,week,42,43,4.477156400944712e-5
US National,Season onset,Bin,week,43,44,4.50727989443616e-5
US National,Season onset,Bin,week,44,45,4.539591489708058e-5
US National,Season onset,Bin,week,45,46,4.5500552429280185e-5
US National,Season onset,Bin,week,46,47,4.480017970801331e-5
US National,Season onset,Bin,week,47,48,4.4681127825833294e-5
US National,Season onset,Bin,week,48,49,4.451831390803708e-5
US National,Season onset,Bin,week,49,50,0.8329991677265746
US National,Season onset,Bin,week,50,51,0.16562529805283
US National,Season onset,Bin,week,51,52,4.3025163135540784e-5
US National,Season onset,Bin,week,52,53,4.327264517434501e-5
US National,Season onset,Bin,week,1,2,4.354200823124069e-5
US National,Season onset,Bin,week,2,3,4.383325230580913e-5
US National,Season onset,Bin,week,3,4,4.413830723250498e-5
US National,Season onset,Bin,week,4,5,4.420405177770797e-5
US National,Season onset,Bin,week,5,6,4.4470428725343576e-5
US National,Season onset,Bin,week,6,7,4.469304363679626e-5
US National,Season onset,Bin,week,7,8,4.487189651311278e-5
US National,Season onset,Bin,week,8,9,4.500698735366509e-5
US National,Season onset,Bin,week,9,10,4.509831615866254e-5
US National,Season onset,Bin,week,10,11,4.499357160507125e-5
US National,Season onset,Bin,week,11,12,4.331967910238575e-5
US National,Season onset,Bin,week,12,13,4.3418208762292816e-5
US National,Season onset,Bin,week,13,14,4.3538619439872635e-5
US National,Season onset,Bin,week,14,15,4.299541243052876e-5
US National,Season onset,Bin,week,15,16,4.3091356633398165e-5
US National,Season onset,Bin,week,16,17,4.337771530098061e-5
US National,Season onset,Bin,week,17,18,4.3620311933426916e-5
US National,Season onset,Bin,week,18,19,4.3819146530109e-5
US National,Season onset,Bin,week,19,20,4.3974219091026865e-5
US National,Season onset,Bin,week,20,21,5.710910809974832e-6
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,4.4732482937915296e-5
US National,Season peak week,Bin,week,41,42,4.49981364649903e-5
US National,Season peak week,Bin,week,42,43,4.530793477319545e-5
US National,Season peak week,Bin,week,43,44,4.5661877862740876e-5
US National,Season peak week,Bin,week,44,45,4.605996573350307e-5
US National,Season peak week,Bin,week,45,46,4.650219838552914e-5
US National,Season peak week,Bin,week,46,47,4.698857581887171e-5
US National,Season peak week,Bin,week,47,48,4.635510366153884e-5
US National,Season peak week,Bin,week,48,49,4.623218161819774e-5
US National,Season peak week,Bin,week,49,50,4.606872671315543e-5
US National,Season peak week,Bin,week,50,51,4.450902877295131e-5
US National,Season peak week,Bin,week,51,52,4.3968409892246355e-5
US National,Season peak week,Bin,week,52,53,4.428923197468452e-5
US National,Season peak week,Bin,week,1,2,4.4654198838300855e-5
US National,Season peak week,Bin,week,2,3,4.506331048336225e-5
US National,Season peak week,Bin,week,3,4,4.550495194221066e-5
US National,Season peak week,Bin,week,4,5,4.5602683898885035e-5
US National,Season peak week,Bin,week,5,6,0.7652703881869967
US National,Season peak week,Bin,week,6,7,0.23335927972023296
US National,Season peak week,Bin,week,7,8,4.641512801120869e-5
US National,Season peak week,Bin,week,8,9,4.65093635902171e-5
US National,Season peak week,Bin,week,9,10,4.574678339142144e-5
US National,Season peak week,Bin,week,10,11,4.444485401886172e-5
US National,Season peak week,Bin,week,11,12,4.463683085930972e-5
US National,Season peak week,Bin,week,12,13,4.48249412761261e-5
US National,Season peak week,Bin,week,13,14,4.430463660289405e-5
US National,Season peak week,Bin,week,14,15,4.47299828833848e-5
US National,Season peak week,Bin,week,15,16,4.5067039601767504e-5
US National,Season peak week,Bin,week,16,17,4.5315806757456645e-5
US National,Season peak week,Bin,week,17,18,4.5476284350744986e-5
US National,Season peak week,Bin,week,18,19,4.5548472381486126e-5
US National,Season peak week,Bin,week,19,20,4.553237084968009e-5
US National,Season peak week,Bin,week,20,21,9.280598423586888e-6
US National,Season peak percentage,Point,percent,NA,NA,5.2
US National,Season peak percentage,Bin,percent,0,0.1,1.1743691174718873e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.184255445205933e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.173192886158315e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1493775131502365e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1425696955871308e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1183039474570844e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.101825460885949e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1112740632883696e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1208631355786951e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1305926777606802e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1404626898301289e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.1504731717907184e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1606241236420248e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1709155453818278e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.181347437011736e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1919197985326695e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1713012376884642e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1468231400893285e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1273597653900035e-5
US National,Season peak percentage,Bin,percent,1.9,2,1.0939059206239395e-5
US National,Season peak percentage,Bin,percent,2,2.1,1.1039000869219636e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,1.1140347231096488e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,1.1243098291859209e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,1.1347254051533591e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.1452814510088528e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.1559779667547892e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,1.1668149523907593e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.1777924079183368e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,1.1889103333304382e-5
US National,Season peak percentage,Bin,percent,2.9,3,1.2001687286352534e-5
US National,Season peak percentage,Bin,percent,3,3.1,1.1668775264290989e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,1.14156518845651e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,1.0853393594604465e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,1.0958790896542279e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,1.1065592897372133e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,1.117379959710817e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,1.12834109957221e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,1.1394427093231208e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,1.1506847889648095e-5
US National,Season peak percentage,Bin,percent,3.9,4,1.1620673384965263e-5
US National,Season peak percentage,Bin,percent,4,4.1,1.173590357917181e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,1.185253847227029e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,1.1970578064282984e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,1.2090022355179527e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,1.1594092127073615e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,1.0892002233325904e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,1.0872110714826369e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,1.0984368354462557e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,1.1098030693294487e-5
US National,Season peak percentage,Bin,percent,4.9,5,1.1213097730895455e-5
US National,Season peak percentage,Bin,percent,5,5.1,1.1329569467382024e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,0.7391306985666467
US National,Season peak percentage,Bin,percent,5.2,5.3,0.25940457780869997
US National,Season peak percentage,Bin,percent,5.3,5.4,1.1687412869978808e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,1.1809503402261775e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,1.1932998633121805e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,1.2057898562994536e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,1.2184203191879969e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,1.104036049989643e-5
US National,Season peak percentage,Bin,percent,5.9,6,1.077896032401149e-5
US National,Season peak percentage,Bin,percent,6,6.1,1.089667360290231e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,1.101579158037019e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,1.1136314257068593e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,1.1258241632561876e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,1.1380231438057488e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,1.1495505820899318e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,1.1617099001192068e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,1.1735882783677234e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,1.1851857168354818e-5
US National,Season peak percentage,Bin,percent,6.9,7,1.196502215544264e-5
US National,Season peak percentage,Bin,percent,7,7.1,1.2075377744287238e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,1.1815916783087403e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,1.0705106504061846e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,1.083264479311349e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,1.0957373684357553e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,1.1079293178011855e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,1.1198403273640754e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,1.1314703971462067e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,1.1428195271911442e-5
US National,Season peak percentage,Bin,percent,7.9,8,1.1538877174117591e-5
US National,Season peak percentage,Bin,percent,8,8.1,1.1646749678733981e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,1.1751812785542786e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,1.185406649432619e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,1.1953510805955472e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,1.1921887322522192e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,1.1291406598513026e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,1.0832831051522045e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,1.0946648664897332e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,1.1057656880682853e-5
US National,Season peak percentage,Bin,percent,8.9,9,1.1165855698442975e-5
US National,Season peak percentage,Bin,percent,9,9.1,1.1271245118395512e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,1.1373825140540467e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,1.147359576531348e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,1.1570556991843269e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,1.1664708820565477e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,1.1756051251697922e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,1.1844584285022787e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,1.1930307920322247e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,1.1410455248906597e-5
US National,Season peak percentage,Bin,percent,9.9,10,1.1261719561700464e-5
US National,Season peak percentage,Bin,percent,10,10.1,1.094886406370747e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,1.1048961001188574e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,1.1146248541079917e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,1.1240726683381496e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,1.1332395427439854e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,1.142125477434409e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,1.1507304723005101e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,1.159054527385853e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,1.1670976426904378e-5
US National,Season peak percentage,Bin,percent,10.9,11,1.1748598182360463e-5
US National,Season peak percentage,Bin,percent,11,11.1,1.1823410540008966e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,1.1501424996589162e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,1.1406798993079356e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,1.1255126705618077e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,1.1053205539964659e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,1.1139581801987222e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,1.1223148666202205e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,1.1303906132609603e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,1.138185420120942e-5
US National,Season peak percentage,Bin,percent,11.9,12,1.1456992872001654e-5
US National,Season peak percentage,Bin,percent,12,12.1,1.1529322145204127e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,1.1598842020381196e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,1.1665552497750683e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,1.1729453577530408e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,1.1553256260961328e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,1.1395849294267802e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,1.1424345690485766e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,1.1266502633196747e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,1.114585548094707e-5
US National,Season peak percentage,Bin,percent,12.9,13,1.1218511067075453e-5
US National,Season peak percentage,Bin,percent,13,100,1.1150791912750845e-6
US National,1 wk ahead,Point,percent,NA,NA,2.7
US National,1 wk ahead,Bin,percent,0,0.1,1.1475332908377241e-5
US National,1 wk ahead,Bin,percent,0.1,0.2,1.124073717015834e-5
US National,1 wk ahead,Bin,percent,0.2,0.3,1.1233235376201418e-5
US National,1 wk ahead,Bin,percent,0.3,0.4,1.135652694369883e-5
US National,1 wk ahead,Bin,percent,0.4,0.5,1.1491103107195607e-5
US National,1 wk ahead,Bin,percent,0.5,0.6,1.1636963552499535e-5
US National,1 wk ahead,Bin,percent,0.6,0.7,1.179410827962354e-5
US National,1 wk ahead,Bin,percent,0.7,0.8,1.1962697914273411e-5
US National,1 wk ahead,Bin,percent,0.8,0.9,1.1654067728973316e-5
US National,1 wk ahead,Bin,percent,0.9,1,1.100676230287753e-5
US National,1 wk ahead,Bin,percent,1,1.1,1.1034261466468947e-5
US National,1 wk ahead,Bin,percent,1.1,1.2,1.1223627331416593e-5
US National,1 wk ahead,Bin,percent,1.2,1.3,1.1372990812534419e-5
US National,1 wk ahead,Bin,percent,1.3,1.4,1.1489290785505734e-5
US National,1 wk ahead,Bin,percent,1.4,1.5,1.157252725034016e-5
US National,1 wk ahead,Bin,percent,1.5,1.6,1.1623206499275858e-5
US National,1 wk ahead,Bin,percent,1.6,1.7,1.1382832924823767e-5
