Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.6132560496836916e-5
US National,Season onset,Bin,week,41,42,4.027378453227969e-5
US National,Season onset,Bin,week,42,43,4.407574475458953e-5
US National,Season onset,Bin,week,43,44,4.285095916031726e-5
US National,Season onset,Bin,week,44,45,4.179796339370132e-5
US National,Season onset,Bin,week,45,46,4.5703073430574256e-5
US National,Season onset,Bin,week,46,47,0.725144144142187
US National,Season onset,Bin,week,47,48,0.27348273116412014
US National,Season onset,Bin,week,48,49,3.661927655572729e-5
US National,Season onset,Bin,week,49,50,5.0238404407168895e-5
US National,Season onset,Bin,week,50,51,3.563254209051359e-5
US National,Season onset,Bin,week,51,52,4.993158027827434e-5
US National,Season onset,Bin,week,52,53,3.6454655581132383e-5
US National,Season onset,Bin,week,53,54,4.734159323231087e-5
US National,Season onset,Bin,week,1,2,3.961390601249808e-5
US National,Season onset,Bin,week,2,3,4.45306405677116e-5
US National,Season onset,Bin,week,3,4,4.282870025018482e-5
US National,Season onset,Bin,week,4,5,4.122799070623422e-5
US National,Season onset,Bin,week,5,6,4.594888398276273e-5
US National,Season onset,Bin,week,6,7,3.861399603579291e-5
US National,Season onset,Bin,week,7,8,4.8658764342042554e-5
US National,Season onset,Bin,week,8,9,3.644193260262319e-5
US National,Season onset,Bin,week,9,10,4.892513134860422e-5
US National,Season onset,Bin,week,10,11,3.660543447463762e-5
US National,Season onset,Bin,week,11,12,4.784933436769421e-5
US National,Season onset,Bin,week,12,13,3.800315228748001e-5
US National,Season onset,Bin,week,13,14,4.5457435192148244e-5
US National,Season onset,Bin,week,14,15,4.0609024246712104e-5
US National,Season onset,Bin,week,15,16,4.346785189196918e-5
US National,Season onset,Bin,week,16,17,4.270463228375553e-5
US National,Season onset,Bin,week,17,18,4.1920199829239776e-5
US National,Season onset,Bin,week,18,19,4.4250361035815276e-5
US National,Season onset,Bin,week,19,20,4.08144790036039e-5
US National,Season onset,Bin,week,20,21,4.807751891006433e-6
US National,Season onset,Bin,week,none,none,4.279295342700236e-5
US National,Season peak week,Point,week,NA,NA,2
US National,Season peak week,Bin,week,40,41,4.6182139587287244e-5
US National,Season peak week,Bin,week,41,42,4.159948892767055e-5
US National,Season peak week,Bin,week,42,43,4.702891102159645e-5
US National,Season peak week,Bin,week,43,44,4.144989641441629e-5
US National,Season peak week,Bin,week,44,45,4.666308834900769e-5
US National,Season peak week,Bin,week,45,46,4.264469730101629e-5
US National,Season peak week,Bin,week,46,47,4.406898104335671e-5
US National,Season peak week,Bin,week,47,48,4.6199582113655994e-5
US National,Season peak week,Bin,week,48,49,4.105993542782126e-5
US National,Season peak week,Bin,week,49,50,4.985997545953479e-5
US National,Season peak week,Bin,week,50,51,3.807718057195614e-5
US National,Season peak week,Bin,week,51,52,5.1748608560150914e-5
US National,Season peak week,Bin,week,52,53,0.0012106597947802984
US National,Season peak week,Bin,week,53,54,0.008898848901921155
US National,Season peak week,Bin,week,1,2,0.7585914897893222
US National,Season peak week,Bin,week,2,3,0.22937186220704317
US National,Season peak week,Bin,week,3,4,6.81926993366913e-4
US National,Season peak week,Bin,week,4,5,4.212288062130743e-5
US National,Season peak week,Bin,week,5,6,4.808993950653471e-5
US National,Season peak week,Bin,week,6,7,3.8922690069632524e-5
US National,Season peak week,Bin,week,7,8,5.0132931295230834e-5
US National,Season peak week,Bin,week,8,9,3.769549222962778e-5
US National,Season peak week,Bin,week,9,10,4.8719055767214786e-5
US National,Season peak week,Bin,week,10,11,3.9661563120520475e-5
US National,Season peak week,Bin,week,11,12,4.614151165579576e-5
US National,Season peak week,Bin,week,12,13,4.252770400873999e-5
US National,Season peak week,Bin,week,13,14,4.396644615270742e-5
US National,Season peak week,Bin,week,14,15,4.472776770281408e-5
US National,Season peak week,Bin,week,15,16,4.262125726943698e-5
US National,Season peak week,Bin,week,16,17,4.450888821861724e-5
US National,Season peak week,Bin,week,17,18,4.3431412978492025e-5
US National,Season peak week,Bin,week,18,19,4.379367715218729e-5
US National,Season peak week,Bin,week,19,20,4.447430168370404e-5
US National,Season peak week,Bin,week,20,21,7.092309356243179e-6
US National,Season peak percentage,Point,percent,NA,NA,6.7
US National,Season peak percentage,Bin,percent,0,0.1,1.1442015597905476e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1431970446640878e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.1377562148455735e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1432366157206795e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1493599599496857e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.148678758715782e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1446148763507769e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1355672653046592e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1411514454598123e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1440140490526274e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1486428734322128e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.1485577936380064e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1380068542106428e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1374744880175198e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1412130499120162e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1441558185384291e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1459608150454898e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1362323622548067e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1415642440264527e-5
US National,Season peak percentage,Bin,percent,1.9,2,1.1476867933576453e-5
US National,Season peak percentage,Bin,percent,2,2.1,1.1542129843987158e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,1.1506467855608794e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,1.1338061975636307e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,1.135624203641443e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.1416570033268664e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.1450224127837531e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,1.1506475046381414e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.1365660531244249e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,1.1419228906342303e-5
US National,Season peak percentage,Bin,percent,2.9,3,1.141858367879969e-5
US National,Season peak percentage,Bin,percent,3,3.1,1.1436927444791454e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,1.1484603972706228e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,1.1354806547071318e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,1.1400306543893067e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,1.1510754434551796e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,1.1550746075835433e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,1.161414952367318e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,1.1756407699769682e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,1.1592013666484548e-5
US National,Season peak percentage,Bin,percent,3.9,4,1.1398907985914556e-5
US National,Season peak percentage,Bin,percent,4,4.1,1.1432358855094701e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,1.1487293957108931e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,1.1379763504400937e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,1.1404701159530787e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,1.1463735289391608e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,1.145078930882791e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,1.1487077449262727e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,1.1400918981756567e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,1.3302090380617472e-5
US National,Season peak percentage,Bin,percent,4.9,5,1.5971890263134906e-5
US National,Season peak percentage,Bin,percent,5,5.1,1.681512078843989e-5
