Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,52
US National,Season onset,Bin,week,40,41,4.312453872570503e-5
US National,Season onset,Bin,week,41,42,4.4048251945997596e-5
US National,Season onset,Bin,week,42,43,4.4053399890243125e-5
US National,Season onset,Bin,week,43,44,4.406031247772137e-5
US National,Season onset,Bin,week,44,45,4.4242697644597725e-5
US National,Season onset,Bin,week,45,46,4.4392468080700656e-05
US National,Season onset,Bin,week,46,47,4.499687207884778e-5
US National,Season onset,Bin,week,47,48,4.5405872146105634e-4
US National,Season onset,Bin,week,48,49,0.012419446406184462
US National,Season onset,Bin,week,49,50,0.10745821563551171
US National,Season onset,Bin,week,50,51,0.22041801623461088
US National,Season onset,Bin,week,51,52,0.1629316148730152
US National,Season onset,Bin,week,52,53,0.06298849821898658
US National,Season onset,Bin,week,1,2,0.036896243932519016
US National,Season onset,Bin,week,2,3,0.042750688033436055
US National,Season onset,Bin,week,3,4,0.18926448116834077
US National,Season onset,Bin,week,4,5,0.1559542400500778
US National,Season onset,Bin,week,5,6,0.007455095085933286
US National,Season onset,Bin,week,6,7,6.416483204184303e-5
US National,Season onset,Bin,week,7,8,4.4066782468401156e-5
US National,Season onset,Bin,week,8,9,4.4050233122674634e-5
US National,Season onset,Bin,week,9,10,4.405438023263387e-5
US National,Season onset,Bin,week,10,11,4.405907153269767e-5
US National,Season onset,Bin,week,11,12,4.405975078307081e-5
US National,Season onset,Bin,week,12,13,4.405009426231311e-5
US National,Season onset,Bin,week,13,14,4.405281914373585e-5
US National,Season onset,Bin,week,14,15,4.4050163351848324e-5
US National,Season onset,Bin,week,15,16,4.405286329319889e-5
US National,Season onset,Bin,week,16,17,4.404986354325223e-5
US National,Season onset,Bin,week,17,18,4.4053305642028796e-5
US National,Season onset,Bin,week,18,19,4.404692512580824e-5
US National,Season onset,Bin,week,19,20,4.278051583586456e-5
US National,Season onset,Bin,week,20,21,2.0839928995706156e-5
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,4.545015085056245e-5
US National,Season peak week,Bin,week,41,42,4.5377239139690556e-5
US National,Season peak week,Bin,week,42,43,4.5480005041668036e-5
US National,Season peak week,Bin,week,43,44,4.5243266242031555e-5
US National,Season peak week,Bin,week,44,45,4.552432675894546e-5
US National,Season peak week,Bin,week,45,46,4.5187414611378595e-5
US National,Season peak week,Bin,week,46,47,4.557678049650916e-5
US National,Season peak week,Bin,week,47,48,4.5312321938655357e-5
