"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season onset","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season onset","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season onset","Bin","week","44.0","45.0",0.000184361456715945
"US National","Season onset","Bin","week","45.0","46.0",0.000283694894388042
"US National","Season onset","Bin","week","46.0","47.0",0.130112497931819
"US National","Season onset","Bin","week","47.0","48.0",0.246531286883516
"US National","Season onset","Bin","week","48.0","49.0",0.0857104512923914
"US National","Season onset","Bin","week","49.0","50.0",0.14531051389565
"US National","Season onset","Bin","week","50.0","51.0",0.188619892720684
"US National","Season onset","Bin","week","51.0","52.0",0.105577138826811
"US National","Season onset","Bin","week","52.0","53.0",0.0212430502432005
"US National","Season onset","Bin","week","1.0","2.0",0.00227036364782998
"US National","Season onset","Bin","week","2.0","3.0",0.00644236803005805
"US National","Season onset","Bin","week","3.0","4.0",0.0120050405396955
"US National","Season onset","Bin","week","4.0","5.0",0.0137930424177932
"US National","Season onset","Bin","week","5.0","6.0",0.00932303772254886
"US National","Season onset","Bin","week","6.0","7.0",0.00445569927661611
"US National","Season onset","Bin","week","7.0","8.0",0.00236969708550208
"US National","Season onset","Bin","week","8.0","9.0",0.000581695207404332
"US National","Season onset","Bin","week","9.0","10.0",0.000581695207404332
"US National","Season onset","Bin","week","10.0","11.0",0.000283694894388042
"US National","Season onset","Bin","week","11.0","12.0",0.000482361769732235
"US National","Season onset","Bin","week","12.0","13.0",0.000283694894388042
"US National","Season onset","Bin","week","13.0","14.0",0.000184361456715945
"US National","Season onset","Bin","week","14.0","15.0",0.000184361456715945
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.0213423836808726
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season peak week","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season peak week","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season peak week","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season peak week","Bin","week","44.0","45.0",0.00036118338732053
"US National","Season peak week","Bin","week","45.0","46.0",0.000626416283227408
"US National","Season peak week","Bin","week","46.0","47.0",0.000980060144436578
"US National","Season peak week","Bin","week","47.0","48.0",0.00319033427699389
"US National","Season peak week","Bin","week","48.0","49.0",0.00124529304034346
"US National","Season peak week","Bin","week","49.0","50.0",0.000980060144436578
"US National","Season peak week","Bin","week","50.0","51.0",0.0043396768259237
"US National","Season peak week","Bin","week","51.0","52.0",0.0431520905936302
"US National","Season peak week","Bin","week","52.0","53.0",0.302638273755859
"US National","Season peak week","Bin","week","1.0","2.0",0.0553528038053466
"US National","Season peak week","Bin","week","2.0","3.0",0.00858340316043374
"US National","Season peak week","Bin","week","3.0","4.0",0.0230828014700097
"US National","Season peak week","Bin","week","4.0","5.0",0.0656968867457148
"US National","Season peak week","Bin","week","5.0","6.0",0.129794836589877
"US National","Season peak week","Bin","week","6.0","7.0",0.153577386256194
"US National","Season peak week","Bin","week","7.0","8.0",0.119627575580113
"US National","Season peak week","Bin","week","8.0","9.0",0.0558832695971603
"US National","Season peak week","Bin","week","9.0","10.0",0.0135344172173621
"US National","Season peak week","Bin","week","10.0","11.0",0.00734564964620165
"US National","Season peak week","Bin","week","11.0","12.0",0.00540060840955121
"US National","Season peak week","Bin","week","12.0","13.0",0.00142211497094804
"US National","Season peak week","Bin","week","13.0","14.0",0.000803238213831993
"US National","Season peak week","Bin","week","14.0","15.0",0.00036118338732053
"US National","Season peak week","Bin","week","15.0","16.0",0.000272772422018237
"US National","Season peak week","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season peak week","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season peak week","Bin","week","18.0","19.0",0.000272772422018237
"US National","Season peak week","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season peak week","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season peak percentage","Point","percent",NA,NA,4.8
"US National","Season peak percentage","Bin","percent","0.0","0.1",5.02803972861667e-05
