Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,51.0
US National,Season onset,Bin,week,40,41,0.0
US National,Season onset,Bin,week,41,42,0.0
US National,Season onset,Bin,week,42,43,0.0
US National,Season onset,Bin,week,43,44,0.0
US National,Season onset,Bin,week,44,45,0.0
US National,Season onset,Bin,week,45,46,0.0
US National,Season onset,Bin,week,46,47,0.0
US National,Season onset,Bin,week,47,48,0.0
US National,Season onset,Bin,week,48,49,0.0
US National,Season onset,Bin,week,49,50,0.0
US National,Season onset,Bin,week,50,51,0.01984551881491008
US National,Season onset,Bin,week,51,52,0.98015448118509
US National,Season onset,Bin,week,52,53,0.0
US National,Season onset,Bin,week,1,2,0.0
US National,Season onset,Bin,week,2,3,0.0
US National,Season onset,Bin,week,3,4,0.0
US National,Season onset,Bin,week,4,5,0.0
US National,Season onset,Bin,week,5,6,0.0
US National,Season onset,Bin,week,6,7,0.0
US National,Season onset,Bin,week,7,8,0.0
US National,Season onset,Bin,week,8,9,0.0
US National,Season onset,Bin,week,9,10,0.0
US National,Season onset,Bin,week,10,11,0.0
US National,Season onset,Bin,week,11,12,0.0
US National,Season onset,Bin,week,12,13,0.0
US National,Season onset,Bin,week,13,14,0.0
US National,Season onset,Bin,week,14,15,0.0
US National,Season onset,Bin,week,15,16,0.0
US National,Season onset,Bin,week,16,17,0.0
US National,Season onset,Bin,week,17,18,0.0
US National,Season onset,Bin,week,18,19,0.0
US National,Season onset,Bin,week,19,20,0.0
US National,Season onset,Bin,week,20,21,0.0
US National,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,0.0
US National,Season peak week,Bin,week,41,42,0.0
US National,Season peak week,Bin,week,42,43,0.0
US National,Season peak week,Bin,week,43,44,0.0
US National,Season peak week,Bin,week,44,45,0.0
US National,Season peak week,Bin,week,45,46,0.0
US National,Season peak week,Bin,week,46,47,0.0
US National,Season peak week,Bin,week,47,48,0.0
US National,Season peak week,Bin,week,48,49,0.0
US National,Season peak week,Bin,week,49,50,0.0
US National,Season peak week,Bin,week,50,51,0.0
US National,Season peak week,Bin,week,51,52,0.03142284777856896
US National,Season peak week,Bin,week,52,53,0.6879176573475921
US National,Season peak week,Bin,week,1,2,0.004453739801416863
US National,Season peak week,Bin,week,2,3,0.0007158017375980222
US National,Season peak week,Bin,week,3,4,0.05911336953265789
US National,Season peak week,Bin,week,4,5,0.1101518763406529
US National,Season peak week,Bin,week,5,6,0.0727694060033699
US National,Season peak week,Bin,week,6,7,0.03121108093677245
US National,Season peak week,Bin,week,7,8,0.0022442205213710547
US National,Season peak week,Bin,week,8,9,0.0
US National,Season peak week,Bin,week,9,10,0.0
US National,Season peak week,Bin,week,10,11,0.0
US National,Season peak week,Bin,week,11,12,0.0
US National,Season peak week,Bin,week,12,13,0.0
US National,Season peak week,Bin,week,13,14,0.0
US National,Season peak week,Bin,week,14,15,0.0
US National,Season peak week,Bin,week,15,16,0.0
US National,Season peak week,Bin,week,16,17,0.0
US National,Season peak week,Bin,week,17,18,0.0
US National,Season peak week,Bin,week,18,19,0.0
US National,Season peak week,Bin,week,19,20,0.0
US National,Season peak week,Bin,week,20,21,0.0
US National,Season peak percentage,Point,percent,,,3.748110425576556
US National,Season peak percentage,Bin,percent,0,0.1,0.0
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0
US National,Season peak percentage,Bin,percent,0.9,1,0.0
US National,Season peak percentage,Bin,percent,1,1.1,0.0
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0
US National,Season peak percentage,Bin,percent,1.9,2,0.0
US National,Season peak percentage,Bin,percent,2,2.1,0.0
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0
US National,Season peak percentage,Bin,percent,2.7,2.8,0.005441692963168292
US National,Season peak percentage,Bin,percent,2.8,2.9,0.047905263715781576
US National,Season peak percentage,Bin,percent,2.9,3,0.1218840137905271
US National,Season peak percentage,Bin,percent,3,3.1,0.17786674663537103
US National,Season peak percentage,Bin,percent,3.1,3.2,0.14237913008965067
US National,Season peak percentage,Bin,percent,3.2,3.3,0.07145619418379015
US National,Season peak percentage,Bin,percent,3.3,3.4,0.06702724498130976
US National,Season peak percentage,Bin,percent,3.4,3.5,0.055425996049934596
US National,Season peak percentage,Bin,percent,3.5,3.6,0.029507408244464167
US National,Season peak percentage,Bin,percent,3.6,3.7,0.023386123598018994
US National,Season peak percentage,Bin,percent,3.7,3.8,0.015137882679656068
US National,Season peak percentage,Bin,percent,3.8,3.9,0.014105206299231081
US National,Season peak percentage,Bin,percent,3.9,4,0.008848608171788997
US National,Season peak percentage,Bin,percent,4,4.1,0.007863850958425928
US National,Season peak percentage,Bin,percent,4.1,4.2,0.01172092750651668
US National,Season peak percentage,Bin,percent,4.2,4.3,0.008537829691301178
US National,Season peak percentage,Bin,percent,4.3,4.4,0.009854167144672441
US National,Season peak percentage,Bin,percent,4.4,4.5,0.009288259547642121
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007226799350341384
US National,Season peak percentage,Bin,percent,4.6,4.7,0.008732256624037907
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007500128510789522
US National,Season peak percentage,Bin,percent,4.8,4.9,0.008918610796439932
US National,Season peak percentage,Bin,percent,4.9,5,0.006416197289851141
US National,Season peak percentage,Bin,percent,5,5.1,0.005125139536152727
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007760693553657966
US National,Season peak percentage,Bin,percent,5.2,5.3,0.004724214044380065
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007490628391120703
US National,Season peak percentage,Bin,percent,5.4,5.5,0.004712252892596912
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004506031431135472
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0055204999757146
US National,Season peak percentage,Bin,percent,5.7,5.8,0.004704431346859585
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0059147475767760095
US National,Season peak percentage,Bin,percent,5.9,6,0.0032253647387481842
US National,Season peak percentage,Bin,percent,6,6.1,0.0040999767905646415
US National,Season peak percentage,Bin,percent,6.1,6.2,0.004742728819621889
US National,Season peak percentage,Bin,percent,6.2,6.3,0.004094764464586371
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00355787268438351
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0037933328000765857
US National,Season peak percentage,Bin,percent,6.5,6.6,0.003485645736875951
