Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,51.0
US National,Season onset,Bin,week,40,41,0.0
US National,Season onset,Bin,week,41,42,0.0
US National,Season onset,Bin,week,42,43,0.0
US National,Season onset,Bin,week,43,44,0.0
US National,Season onset,Bin,week,44,45,0.0
US National,Season onset,Bin,week,45,46,0.0013112928357277476
US National,Season onset,Bin,week,46,47,0.08077496660114704
US National,Season onset,Bin,week,47,48,0.19763383016580705
US National,Season onset,Bin,week,48,49,0.08613047521947133
US National,Season onset,Bin,week,49,50,0.15068447277474406
US National,Season onset,Bin,week,50,51,0.1386819433535666
US National,Season onset,Bin,week,51,52,0.22019738200735997
US National,Season onset,Bin,week,52,53,0.038124530783335366
US National,Season onset,Bin,week,1,2,0.0
US National,Season onset,Bin,week,2,3,0.009039331796498221
US National,Season onset,Bin,week,3,4,0.02546294810478177
US National,Season onset,Bin,week,4,5,0.02001204886205684
US National,Season onset,Bin,week,5,6,0.016242802349105058
US National,Season onset,Bin,week,6,7,0.008715372170731822
US National,Season onset,Bin,week,7,8,0.004389000415714305
US National,Season onset,Bin,week,8,9,0.00204085663692803
US National,Season onset,Bin,week,9,10,0.0005587459230247943
US National,Season onset,Bin,week,10,11,0.0
US National,Season onset,Bin,week,11,12,0.0
US National,Season onset,Bin,week,12,13,0.0
US National,Season onset,Bin,week,13,14,0.0
US National,Season onset,Bin,week,14,15,0.0
US National,Season onset,Bin,week,15,16,0.0
US National,Season onset,Bin,week,16,17,0.0
US National,Season onset,Bin,week,17,18,0.0
US National,Season onset,Bin,week,18,19,0.0
US National,Season onset,Bin,week,19,20,0.0
US National,Season onset,Bin,week,20,21,0.0
US National,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,0.0
US National,Season peak week,Bin,week,41,42,0.0
US National,Season peak week,Bin,week,42,43,0.0
US National,Season peak week,Bin,week,43,44,0.0
US National,Season peak week,Bin,week,44,45,0.0
US National,Season peak week,Bin,week,45,46,0.0
US National,Season peak week,Bin,week,46,47,0.0
US National,Season peak week,Bin,week,47,48,0.002381443155273977
US National,Season peak week,Bin,week,48,49,0.026083409379827668
US National,Season peak week,Bin,week,49,50,0.05514711660748438
US National,Season peak week,Bin,week,50,51,0.019219276075356048
US National,Season peak week,Bin,week,51,52,0.13565111010882058
US National,Season peak week,Bin,week,52,53,0.3279938957531894
US National,Season peak week,Bin,week,1,2,0.047020808241925685
US National,Season peak week,Bin,week,2,3,0.017063123322909667
US National,Season peak week,Bin,week,3,4,0.07061923028833718
US National,Season peak week,Bin,week,4,5,0.06752963554210052
US National,Season peak week,Bin,week,5,6,0.06118551119962996
US National,Season peak week,Bin,week,6,7,0.05635191550587891
US National,Season peak week,Bin,week,7,8,0.04580711372995061
US National,Season peak week,Bin,week,8,9,0.036886961908323065
US National,Season peak week,Bin,week,9,10,0.02833181210030485
US National,Season peak week,Bin,week,10,11,0.00272763708068758
US National,Season peak week,Bin,week,11,12,0.0
US National,Season peak week,Bin,week,12,13,0.0
US National,Season peak week,Bin,week,13,14,0.0
US National,Season peak week,Bin,week,14,15,0.0
US National,Season peak week,Bin,week,15,16,0.0
US National,Season peak week,Bin,week,16,17,0.0
US National,Season peak week,Bin,week,17,18,0.0
US National,Season peak week,Bin,week,18,19,0.0
US National,Season peak week,Bin,week,19,20,0.0
US National,Season peak week,Bin,week,20,21,0.0
US National,Season peak percentage,Point,percent,,,5.465742000541964
US National,Season peak percentage,Bin,percent,0,0.1,0.0
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0
US National,Season peak percentage,Bin,percent,0.9,1,0.0
US National,Season peak percentage,Bin,percent,1,1.1,0.0
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0559801636852072
US National,Season peak percentage,Bin,percent,1.7,1.8,0.04489265879355369
US National,Season peak percentage,Bin,percent,1.8,1.9,0.02460413340788182
US National,Season peak percentage,Bin,percent,1.9,2,0.013281444805003128
US National,Season peak percentage,Bin,percent,2,2.1,0.011306424705228968
US National,Season peak percentage,Bin,percent,2.1,2.2,0.009410385520640871
US National,Season peak percentage,Bin,percent,2.2,2.3,0.009532484593777656
US National,Season peak percentage,Bin,percent,2.3,2.4,0.010052584874895038
US National,Season peak percentage,Bin,percent,2.4,2.5,0.010190328741068651
US National,Season peak percentage,Bin,percent,2.5,2.6,0.009631803449916385
US National,Season peak percentage,Bin,percent,2.6,2.7,0.010008678203997465
US National,Season peak percentage,Bin,percent,2.7,2.8,0.01050394461052327
US National,Season peak percentage,Bin,percent,2.8,2.9,0.009782702998421652
US National,Season peak percentage,Bin,percent,2.9,3,0.01036243700331375
US National,Season peak percentage,Bin,percent,3,3.1,0.010076941878317123
US National,Season peak percentage,Bin,percent,3.1,3.2,0.010506330354829882
US National,Season peak percentage,Bin,percent,3.2,3.3,0.009809632731298323
US National,Season peak percentage,Bin,percent,3.3,3.4,0.009624154550149823
US National,Season peak percentage,Bin,percent,3.4,3.5,0.01048535807867505
US National,Season peak percentage,Bin,percent,3.5,3.6,0.009569388262994407
US National,Season peak percentage,Bin,percent,3.6,3.7,0.010696976320796105
US National,Season peak percentage,Bin,percent,3.7,3.8,0.00979899619264231
US National,Season peak percentage,Bin,percent,3.8,3.9,0.010557542978807108
US National,Season peak percentage,Bin,percent,3.9,4,0.009216996150385723
US National,Season peak percentage,Bin,percent,4,4.1,0.010340560073191328
US National,Season peak percentage,Bin,percent,4.1,4.2,0.010964950501053316
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0103923757708681
US National,Season peak percentage,Bin,percent,4.3,4.4,0.009843431524470729
US National,Season peak percentage,Bin,percent,4.4,4.5,0.010181043509485538
US National,Season peak percentage,Bin,percent,4.5,4.6,0.010898575267173385
US National,Season peak percentage,Bin,percent,4.6,4.7,0.010371708121504284
US National,Season peak percentage,Bin,percent,4.7,4.8,0.01064992319142832
US National,Season peak percentage,Bin,percent,4.8,4.9,0.010799965105050482
US National,Season peak percentage,Bin,percent,4.9,5,0.0100060837037429
US National,Season peak percentage,Bin,percent,5,5.1,0.010403914333791744
US National,Season peak percentage,Bin,percent,5.1,5.2,0.011171731427758355
US National,Season peak percentage,Bin,percent,5.2,5.3,0.01079494169511585
US National,Season peak percentage,Bin,percent,5.3,5.4,0.010943350034633604
US National,Season peak percentage,Bin,percent,5.4,5.5,0.010680652885485208
US National,Season peak percentage,Bin,percent,5.5,5.6,0.011588909034280276
US National,Season peak percentage,Bin,percent,5.6,5.7,0.011189254045340016
US National,Season peak percentage,Bin,percent,5.7,5.8,0.009965126385602045
US National,Season peak percentage,Bin,percent,5.8,5.9,0.012115166323397392
US National,Season peak percentage,Bin,percent,5.9,6,0.01107383639316062
US National,Season peak percentage,Bin,percent,6,6.1,0.011123859775604787
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011524112436093172
