Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0319231422176255
US National,Season onset,Bin,week,41,42,0.0132593530593161
US National,Season onset,Bin,week,42,43,0.00178112272695578
US National,Season onset,Bin,week,43,44,0.00103457116062341
US National,Season onset,Bin,week,44,45,0.0141925425172315
US National,Season onset,Bin,week,45,46,0.0361224947782451
US National,Season onset,Bin,week,46,47,0.0294035306812537
US National,Season onset,Bin,week,47,48,0.0435880104415688
US National,Season onset,Bin,week,48,49,0.0483472766769377
US National,Season onset,Bin,week,49,50,0.0825020108366439
US National,Season onset,Bin,week,50,51,0.181420093375684
US National,Season onset,Bin,week,51,52,0.19569789208179
US National,Season onset,Bin,week,52,53,0.0914606296326324
US National,Season onset,Bin,week,1,2,0.0240843507711355
US National,Season onset,Bin,week,2,3,0.0185785329694342
US National,Season onset,Bin,week,3,4,0.0332296074587071
US National,Season onset,Bin,week,4,5,0.0262306865243411
US National,Season onset,Bin,week,5,6,0.0294035306812537
US National,Season onset,Bin,week,6,7,0.0140059046256484
US National,Season onset,Bin,week,7,8,0.00168780378116424
US National,Season onset,Bin,week,8,9,0.000101381702707937
US National,Season onset,Bin,week,9,10,0.000101381702707937
US National,Season onset,Bin,week,10,11,0.000101381702707937
US National,Season onset,Bin,week,11,12,0.000101381702707937
US National,Season onset,Bin,week,12,13,0.000101381702707937
US National,Season onset,Bin,week,13,14,0.000101381702707937
US National,Season onset,Bin,week,14,15,0.000101381702707937
US National,Season onset,Bin,week,15,16,0.000101381702707937
US National,Season onset,Bin,week,16,17,0.000101381702707937
US National,Season onset,Bin,week,17,18,0.000101381702707937
US National,Season onset,Bin,week,18,19,0.000101381702707937
US National,Season onset,Bin,week,19,20,0.000101381702707937
US National,Season onset,Bin,week,20,21,0.000101381702707937
US National,Season onset,Bin,week,none,none,0.0807289508666045
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00614485745945401
US National,Season peak week,Bin,week,41,42,0.00846177092777274
US National,Season peak week,Bin,week,42,43,0.00896544776871159
US National,Season peak week,Bin,week,43,44,0.0108794197642792
US National,Season peak week,Bin,week,44,45,0.00674926966858064
US National,Season peak week,Bin,week,45,46,0.00574191598670293
US National,Season peak week,Bin,week,46,47,0.00493603304120077
US National,Season peak week,Bin,week,47,48,0.00685000503676841
US National,Season peak week,Bin,week,48,49,0.0154125113327289
US National,Season peak week,Bin,week,49,50,0.0218595748967462
US National,Season peak week,Bin,week,50,51,0.0314294348745845
US National,Season peak week,Bin,week,51,52,0.0424095900070515
US National,Season peak week,Bin,week,52,53,0.0518787146167019
US National,Season peak week,Bin,week,1,2,0.0524831268258285
US National,Season peak week,Bin,week,2,3,0.06416842953561
US National,Season peak week,Bin,week,3,4,0.061952251435479
US National,Season peak week,Bin,week,4,5,0.0778684396091468
US National,Season peak week,Bin,week,5,6,0.0824015311775965
US National,Season peak week,Bin,week,6,7,0.0985191900876398
US National,Season peak week,Bin,week,7,8,0.0902588898962426
US National,Season peak week,Bin,week,8,9,0.0787750579228367
US National,Season peak week,Bin,week,9,10,0.0551022463987106
US National,Season peak week,Bin,week,10,11,0.0436184144253047
US National,Season peak week,Bin,week,11,12,0.0297169336153924
US National,Season peak week,Bin,week,12,13,0.0200463382693664
US National,Season peak week,Bin,week,13,14,0.0112823612370303
US National,Season peak week,Bin,week,14,15,0.00634632819582956
US National,Season peak week,Bin,week,15,16,0.00302206104563312
US National,Season peak week,Bin,week,16,17,0.00120882441825325
US National,Season peak week,Bin,week,17,18,0.000805882945502166
US National,Season peak week,Bin,week,18,19,0.000503676840938854
US National,Season peak week,Bin,week,19,20,0.000100735368187771
US National,Season peak week,Bin,week,20,21,0.000100735368187771
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
