Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0282378166049501
US National,Season onset,Bin,week,41,42,0.0127208070460235
US National,Season onset,Bin,week,42,43,0.00159716766341954
US National,Season onset,Bin,week,43,44,0.00141021574102283
US National,Season onset,Bin,week,44,45,0.0155250858819741
US National,Season onset,Bin,week,45,46,0.0332855185096612
US National,Season onset,Bin,week,46,47,0.0307616675573056
US National,Season onset,Bin,week,47,48,0.0484286242237943
US National,Season onset,Bin,week,48,49,0.0503916194089597
US National,Season onset,Bin,week,49,50,0.0770322683504903
US National,Season onset,Bin,week,50,51,0.175555931453554
US National,Season onset,Bin,week,51,52,0.191727272740869
US National,Season onset,Bin,week,52,53,0.0996534509604917
US National,Season onset,Bin,week,1,2,0.0234705425838341
US National,Season onset,Bin,week,2,3,0.0202923599030901
US National,Season onset,Bin,week,3,4,0.0297334319841237
US National,Season onset,Bin,week,4,5,0.0287986723721402
US National,Season onset,Bin,week,5,6,0.034313754082843
US National,Season onset,Bin,week,6,7,0.0138425185804038
US National,Season onset,Bin,week,7,8,0.00103631189622942
US National,Season onset,Bin,week,8,9,0.000101552284245891
US National,Season onset,Bin,week,9,10,0.000101552284245891
US National,Season onset,Bin,week,10,11,0.000101552284245891
US National,Season onset,Bin,week,11,12,0.000101552284245891
US National,Season onset,Bin,week,12,13,0.000101552284245891
US National,Season onset,Bin,week,13,14,0.000101552284245891
US National,Season onset,Bin,week,14,15,0.000101552284245891
US National,Season onset,Bin,week,15,16,0.000101552284245891
US National,Season onset,Bin,week,16,17,0.000101552284245891
US National,Season onset,Bin,week,17,18,0.000101552284245891
US National,Season onset,Bin,week,18,19,0.000101552284245891
US National,Season onset,Bin,week,19,20,0.000101552284245891
US National,Season onset,Bin,week,20,21,0.000101552284245891
US National,Season onset,Bin,week,none,none,0.0808647827596228
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00594338672307847
US National,Season peak week,Bin,week,41,42,0.00836103555958497
US National,Season peak week,Bin,week,42,43,0.0103757429233404
US National,Season peak week,Bin,week,43,44,0.00785735871864612
US National,Season peak week,Bin,week,44,45,0.00775662335045835
US National,Season peak week,Bin,week,45,46,0.00533897451395185
US National,Season peak week,Bin,week,46,47,0.00402941472751083
US National,Season peak week,Bin,week,47,48,0.00644706356401733
US National,Season peak week,Bin,week,48,49,0.0133978039689735
US National,Season peak week,Bin,week,49,50,0.0215573687921829
US National,Season peak week,Bin,week,50,51,0.0302206104563312
US National,Season peak week,Bin,week,51,52,0.0419059131661126
US National,Season peak week,Bin,week,52,53,0.0507706255666364
US National,Season peak week,Bin,week,1,2,0.0521809207212652
US National,Season peak week,Bin,week,2,3,0.0625566636446056
US National,Season peak week,Bin,week,3,4,0.066787549108492
US National,Season peak week,Bin,week,4,5,0.0736375541452604
US National,Season peak week,Bin,week,5,6,0.0889493301098015
