Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0284199509459654
US National,Season onset,Bin,week,41,42,0.0151921143910515
US National,Season onset,Bin,week,42,43,0.000939586272024534
US National,Season onset,Bin,week,43,44,0.00168481650047039
US National,Season onset,Bin,week,44,45,0.0152852681696072
US National,Season onset,Bin,week,45,46,0.0283267971674097
US National,Season onset,Bin,week,46,47,0.0309351029669702
US National,Season onset,Bin,week,47,48,0.0499384737923395
US National,Season onset,Bin,week,48,49,0.051522088027787
US National,Season onset,Bin,week,49,50,0.0819833736155113
US National,Season onset,Bin,week,50,51,0.179422225984807
US National,Season onset,Bin,week,51,52,0.195910444789171
US National,Season onset,Bin,week,52,53,0.0986578999769873
US National,Season onset,Bin,week,1,2,0.0225512628969543
US National,Season onset,Bin,week,2,3,0.0158441908409416
US National,Season onset,Bin,week,3,4,0.0290720273958556
US National,Season onset,Bin,week,4,5,0.0267431829319623
US National,Season onset,Bin,week,5,6,0.0303761802956358
US National,Season onset,Bin,week,6,7,0.013981115269827
US National,Season onset,Bin,week,7,8,0.00131220138624746
US National,Season onset,Bin,week,8,9,0.000101202265022947
US National,Season onset,Bin,week,9,10,0.000101202265022947
US National,Season onset,Bin,week,10,11,0.000101202265022947
US National,Season onset,Bin,week,11,12,0.000101202265022947
US National,Season onset,Bin,week,12,13,0.000101202265022947
US National,Season onset,Bin,week,13,14,0.000101202265022947
US National,Season onset,Bin,week,14,15,0.000101202265022947
US National,Season onset,Bin,week,15,16,0.000101202265022947
US National,Season onset,Bin,week,16,17,0.000101202265022947
US National,Season onset,Bin,week,17,18,0.000101202265022947
US National,Season onset,Bin,week,18,19,0.000101202265022947
US National,Season onset,Bin,week,19,20,0.000101202265022947
US National,Season onset,Bin,week,20,21,0.000101202265022947
US National,Season onset,Bin,week,none,none,0.0805860669371753
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.0056400443146339
US National,Season peak week,Bin,week,41,42,0.00805720616376272
US National,Season peak week,Bin,week,42,43,0.0100715077047034
US National,Season peak week,Bin,week,43,44,0.00886292678013898
US National,Season peak week,Bin,week,44,45,0.00866149662604492
US National,Season peak week,Bin,week,45,46,0.00755363077852755
US National,Season peak week,Bin,week,46,47,0.00523718400644577
US National,Season peak week,Bin,week,47,48,0.0053378990834928
