"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","0.0229467168386148"
"US National","Season onset","Bin","week","41","42","0.0272666552603674"
"US National","Season onset","Bin","week","42","43","0.031967735458384"
"US National","Season onset","Bin","week","43","44","0.0369397787249931"
"US National","Season onset","Bin","week","44","45","0.042024076470757"
"US National","Season onset","Bin","week","45","46","0.0469613979964144"
"US National","Season onset","Bin","week","46","47","0.0513691366565379"
"US National","Season onset","Bin","week","47","48","0.0548900666781938"
"US National","Season onset","Bin","week","48","49","0.0571924884321846"
"US National","Season onset","Bin","week","49","50","0.0580350959874527"
"US National","Season onset","Bin","week","50","51","0.0573813962598929"
"US National","Season onset","Bin","week","51","52","0.0553543906603756"
"US National","Season onset","Bin","week","52","1","0.052251257742659"
"US National","Season onset","Bin","week","1","2","0.0484505993312257"
"US National","Season onset","Bin","week","2","3","0.0443155559072883"
"US National","Season onset","Bin","week","3","4","0.0401658509037409"
"US National","Season onset","Bin","week","4","5","0.0361991726646674"
"US National","Season onset","Bin","week","5","6","0.0324815614563417"
"US National","Season onset","Bin","week","6","7","0.0290152674190481"
"US National","Season onset","Bin","week","7","8","0.0257729232945877"
"US National","Season onset","Bin","week","8","9","0.0227118163160277"
"US National","Season onset","Bin","week","9","10","0.0198282932057911"
"US National","Season onset","Bin","week","10","11","0.0171679576942066"
"US National","Season onset","Bin","week","11","12","0.0147654785935351"
"US National","Season onset","Bin","week","12","13","0.0126530715690598"
"US National","Season onset","Bin","week","13","14","0.0108612556047022"
"US National","Season onset","Bin","week","14","15","0.00936378139548338"
"US National","Season onset","Bin","week","15","16","0.00811342531494736"
"US National","Season onset","Bin","week","16","17","0.00705942273087978"
"US National","Season onset","Bin","week","17","18","0.00613778279691191"
"US National","Season onset","Bin","week","18","19","0.00529681646375762"
"US National","Season onset","Bin","week","19","20","0.00450932858385569"
"US National","Season onset","Bin","week","20","21","0.00376311527037268"
"US National","Season onset","Bin","week","none","none","0.00678733031674208"
"US National","Season peak week","Point","week",NA,NA,"7"
"US National","Season peak week","Bin","week","40","41","0.0120433445437788"
"US National","Season peak week","Bin","week","41","42","0.0136367023894654"
"US National","Season peak week","Bin","week","42","43","0.015195579100155"
"US National","Season peak week","Bin","week","43","44","0.016807954923339"
"US National","Season peak week","Bin","week","44","45","0.0185535474624694"
"US National","Season peak week","Bin","week","45","46","0.020562136629466"
"US National","Season peak week","Bin","week","46","47","0.0228918482932121"
"US National","Season peak week","Bin","week","47","48","0.0256102812119632"
"US National","Season peak week","Bin","week","48","49","0.0286630162092567"
"US National","Season peak week","Bin","week","49","50","0.0320182318878272"
"US National","Season peak week","Bin","week","50","51","0.0355274066162906"
"US National","Season peak week","Bin","week","51","52","0.0391179331096945"
"US National","Season peak week","Bin","week","52","1","0.0426227106878371"
"US National","Season peak week","Bin","week","1","2","0.0459657677236694"
