Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.003383557329823657
US National,Season onset,Bin,week,41,42,0.004541535538270833
US National,Season onset,Bin,week,42,43,0.005686700002005916
US National,Season onset,Bin,week,43,44,0.010687082118685047
US National,Season onset,Bin,week,44,45,0.03370691013562099
US National,Season onset,Bin,week,45,46,0.09667866361125978
US National,Season onset,Bin,week,46,47,0.18814274124052335
US National,Season onset,Bin,week,47,48,0.23269847806517924
US National,Season onset,Bin,week,48,49,0.18140197850370296
US National,Season onset,Bin,week,49,50,0.09004673070669389
US National,Season onset,Bin,week,50,51,0.0306704315696883
US National,Season onset,Bin,week,51,52,0.009950298205806687
US National,Season onset,Bin,week,52,53,0.005768012907256195
US National,Season onset,Bin,week,1,2,0.005260674490483739
US National,Season onset,Bin,week,2,3,0.005222553445644403
US National,Season onset,Bin,week,3,4,0.005220089353628825
US National,Season onset,Bin,week,4,5,0.005219748470132922
US National,Season onset,Bin,week,5,6,0.005220090972728374
US National,Season onset,Bin,week,6,7,0.005220899384056868
US National,Season onset,Bin,week,7,8,0.00522152075958934
US National,Season onset,Bin,week,8,9,0.005221300664315642
US National,Season onset,Bin,week,9,10,0.005220497174981476
US National,Season onset,Bin,week,10,11,0.005219858356100189
US National,Season onset,Bin,week,11,12,0.005219770675399517
US National,Season onset,Bin,week,12,13,0.0052203081660514225
US National,Season onset,Bin,week,13,14,0.005221217942380908
US National,Season onset,Bin,week,14,15,0.00522163984252562
US National,Season onset,Bin,week,15,16,0.005220767774270221
US National,Season onset,Bin,week,16,17,0.0052157135656848074
US National,Season onset,Bin,week,17,18,0.005180587371621161
US National,Season onset,Bin,week,18,19,0.005001278186955608
US National,Season onset,Bin,week,19,20,0.004425863782457317
US National,Season onset,Bin,week,20,21,0.0032721882677897002
US National,Season onset,Bin,week,none,none,0.005190311418685122
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.003282875017340282
US National,Season peak week,Bin,week,41,42,0.004224403309978385
US National,Season peak week,Bin,week,42,43,0.004862543911353801
US National,Season peak week,Bin,week,43,44,0.005198791425594693
US National,Season peak week,Bin,week,44,45,0.005335819785077993
US National,Season peak week,Bin,week,45,46,0.0053793974551671325
US National,Season peak week,Bin,week,46,47,0.00539059595348788
US National,Season peak week,Bin,week,47,48,0.005398529577589669
US National,Season peak week,Bin,week,48,49,0.005447951339827421
US National,Season peak week,Bin,week,49,50,0.00576058779807495
US National,Season peak week,Bin,week,50,51,0.007274553988086096
US National,Season peak week,Bin,week,51,52,0.012854635784234373
US National,Season peak week,Bin,week,52,53,0.028449203174165782
US National,Season peak week,Bin,week,1,2,0.060578661209148045
US National,Season peak week,Bin,week,2,3,0.10799997172497018
US National,Season peak week,Bin,week,3,4,0.153735919623674
US National,Season peak week,Bin,week,4,5,0.1718429856140705
US National,Season peak week,Bin,week,5,6,0.15056297630297175
US National,Season peak week,Bin,week,6,7,0.10365156482124199
US National,Season peak week,Bin,week,7,8,0.05710878193398847
US National,Season peak week,Bin,week,8,9,0.02653648306616952
US National,Season peak week,Bin,week,9,10,0.012088795579985566
US National,Season peak week,Bin,week,10,11,0.00704541008395711
US National,Season peak week,Bin,week,11,12,0.005708836687221123
US National,Season peak week,Bin,week,12,13,0.005439085134185383
US National,Season peak week,Bin,week,13,14,0.005397302446157143
US National,Season peak week,Bin,week,14,15,0.005390086956166582
US National,Season peak week,Bin,week,15,16,0.00537750001864272
US National,Season peak week,Bin,week,16,17,0.005328941768787346
US National,Season peak week,Bin,week,17,18,0.005179515924906002
US National,Season peak week,Bin,week,18,19,0.004820723650989398
US National,Season peak week,Bin,week,19,20,0.004154363743936407
US National,Season peak week,Bin,week,20,21,0.0031922051888523093
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,7.437844809185242e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,8.437930885421338e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,9.380028405123935e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010235059740229657
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010984058146968016
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001162054305247263
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0012139677567555628
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0012542423160564356
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001284770754041323
US National,Season peak percentage,Bin,percent,0.9,1,0.0013070310876864685
US National,Season peak percentage,Bin,percent,1,1.1,0.0013227636834973646
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0013334949401891834
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0013405027386944113
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001344883881649599
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0013475497688720066
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0013491138928721988
US National,Season peak percentage,Bin,percent,1.6,1.7,0.001350007110815316
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0013504943948199506
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013507506483372625
US National,Season peak percentage,Bin,percent,1.9,2,0.0013508806750819852
US National,Season peak percentage,Bin,percent,2,2.1,0.001350945667156798
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0013509788577133533
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0013509973980095364
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0013510101103161815
US National,Season peak percentage,Bin,percent,2.4,2.5,0.001351021503882203
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0013510334247264233
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0013510467041133844
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0013510612246568116
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0013510763733993077
US National,Season peak percentage,Bin,percent,2.9,3,0.0013510912398679632
US National,Season peak percentage,Bin,percent,3,3.1,0.0013511045481370582
US National,Season peak percentage,Bin,percent,3.1,3.2,0.001351114893720657
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0013511213519993251
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0013511233060491618
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0013511205207695635
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0013511131841856046
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0013511021166134514
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0013510885790881807
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0013510738220035307
US National,Season peak percentage,Bin,percent,3.9,4,0.0013510592328853867
US National,Season peak percentage,Bin,percent,4,4.1,0.0013510463870177543
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0013510376919529526
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0013510382544223416
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0013510605519163027
US National,Season peak percentage,Bin,percent,4.4,4.5,0.001351135569015443
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0013513352433402548
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0013518323314006724
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0013530297857230033
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0013557610316723607
