Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.009106008626810038
US National,Season onset,Bin,week,41,42,0.013558296072972336
US National,Season onset,Bin,week,42,43,0.019491271654918787
US National,Season onset,Bin,week,43,44,0.026893737406154247
US National,Season onset,Bin,week,44,45,0.03553182833648757
US National,Season onset,Bin,week,45,46,0.04482226545152553
US National,Season onset,Bin,week,46,47,0.053869492299486475
US National,Season onset,Bin,week,47,48,0.06169652335701185
US National,Season onset,Bin,week,48,49,0.06733619236591011
US National,Season onset,Bin,week,49,50,0.07011273349201412
US National,Season onset,Bin,week,50,51,0.06982945488821019
US National,Season onset,Bin,week,51,52,0.06677035121745384
US National,Season onset,Bin,week,52,53,0.061657765542334396
US National,Season onset,Bin,week,1,2,0.05539241534049822
US National,Season onset,Bin,week,2,3,0.048868067936131604
US National,Season onset,Bin,week,3,4,0.04275510434527111
US National,Season onset,Bin,week,4,5,0.03736151264723448
US National,Season onset,Bin,week,5,6,0.032734070085237446
US National,Season onset,Bin,week,6,7,0.028725606513576758
US National,Season onset,Bin,week,7,8,0.02511222598782485
US National,Season onset,Bin,week,8,9,0.021747031629348955
US National,Season onset,Bin,week,9,10,0.018577624089784587
US National,Season onset,Bin,week,10,11,0.015624903247257032
US National,Season onset,Bin,week,11,12,0.012978014504633218
US National,Season onset,Bin,week,12,13,0.010717257787137119
US National,Season onset,Bin,week,13,14,0.008871942515561079
US National,Season onset,Bin,week,14,15,0.007431986934101724
US National,Season onset,Bin,week,15,16,0.0063330109881846244
US National,Season onset,Bin,week,16,17,0.005478830934367949
US National,Season onset,Bin,week,17,18,0.004777457633157024
US National,Season onset,Bin,week,18,19,0.004150613135795269
US National,Season onset,Bin,week,19,20,0.0035465853049779206
US National,Season onset,Bin,week,20,21,0.002949506309944503
US National,Season onset,Bin,week,none,none,0.0051903114186851226
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,0.004446800486767088
US National,Season peak week,Bin,week,41,42,0.005902773749977283
US National,Season peak week,Bin,week,42,43,0.007778541980227616
US National,Season peak week,Bin,week,43,44,0.010175310022214907
US National,Season peak week,Bin,week,44,45,0.013181129021826115
US National,Season peak week,Bin,week,45,46,0.01684059426589982
US National,Season peak week,Bin,week,46,47,0.021122735121648355
US National,Season peak week,Bin,week,47,48,0.025898776981387768
US National,Season peak week,Bin,week,48,49,0.030942414856880547
US National,Season peak week,Bin,week,49,50,0.03596047773043514
US National,Season peak week,Bin,week,50,51,0.04065229787147641
US National,Season peak week,Bin,week,51,52,0.04477897725428094
US National,Season peak week,Bin,week,52,53,0.04821630510314828
US National,Season peak week,Bin,week,1,2,0.050965527802271204
US National,Season peak week,Bin,week,2,3,0.05310995920648875
US National,Season peak week,Bin,week,3,4,0.05473506204029246
US National,Season peak week,Bin,week,4,5,0.05584841896416292
US National,Season peak week,Bin,week,5,6,0.056335845833901166
US National,Season peak week,Bin,week,6,7,0.05598254903394767
US National,Season peak week,Bin,week,7,8,0.05455313922351538
US National,Season peak week,Bin,week,8,9,0.051889904833122835
US National,Season peak week,Bin,week,9,10,0.04799374903141965
US National,Season peak week,Bin,week,10,11,0.04305662113999918
US National,Season peak week,Bin,week,11,12,0.03742665390849214
US National,Season peak week,Bin,week,12,13,0.03153430140367489
US National,Season peak week,Bin,week,13,14,0.025802523912055918
US National,Season peak week,Bin,week,14,15,0.020570883155198994
US National,Season peak week,Bin,week,15,16,0.016053866937829647
US National,Season peak week,Bin,week,16,17,0.012333923989003893
US National,Season peak week,Bin,week,17,18,0.009384107620357997
US National,Season peak week,Bin,week,18,19,0.007106277254354813
US National,Season peak week,Bin,week,19,20,0.005370746422143632
US National,Season peak week,Bin,week,20,21,0.004048803841596571
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,0.00113220059630685
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0012722378502327456
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0014358363887689786
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0016139130085474809
US National,Season peak percentage,Bin,percent,0.4,0.5,0.001812504306035174
