Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.003383557329823657
US National,Season onset,Bin,week,41,42,0.004541535538270833
US National,Season onset,Bin,week,42,43,0.005686700002005916
US National,Season onset,Bin,week,43,44,0.010687082118685047
US National,Season onset,Bin,week,44,45,0.03370691013562099
US National,Season onset,Bin,week,45,46,0.09667866361125978
US National,Season onset,Bin,week,46,47,0.18814274124052335
US National,Season onset,Bin,week,47,48,0.23269847806517924
US National,Season onset,Bin,week,48,49,0.18140197850370296
US National,Season onset,Bin,week,49,50,0.09004673070669389
US National,Season onset,Bin,week,50,51,0.0306704315696883
US National,Season onset,Bin,week,51,52,0.009950298205806687
US National,Season onset,Bin,week,52,53,0.005768012907256195
US National,Season onset,Bin,week,1,2,0.005260674490483739
US National,Season onset,Bin,week,2,3,0.005222553445644403
US National,Season onset,Bin,week,3,4,0.005220089353628825
US National,Season onset,Bin,week,4,5,0.005219748470132922
US National,Season onset,Bin,week,5,6,0.005220090972728374
US National,Season onset,Bin,week,6,7,0.005220899384056868
US National,Season onset,Bin,week,7,8,0.00522152075958934
US National,Season onset,Bin,week,8,9,0.005221300664315642
US National,Season onset,Bin,week,9,10,0.005220497174981476
US National,Season onset,Bin,week,10,11,0.005219858356100189
US National,Season onset,Bin,week,11,12,0.005219770675399517
US National,Season onset,Bin,week,12,13,0.0052203081660514225
US National,Season onset,Bin,week,13,14,0.005221217942380908
US National,Season onset,Bin,week,14,15,0.00522163984252562
US National,Season onset,Bin,week,15,16,0.005220767774270221
US National,Season onset,Bin,week,16,17,0.0052157135656848074
US National,Season onset,Bin,week,17,18,0.005180587371621161
US National,Season onset,Bin,week,18,19,0.005001278186955608
US National,Season onset,Bin,week,19,20,0.004425863782457317
US National,Season onset,Bin,week,20,21,0.0032721882677897002
US National,Season onset,Bin,week,none,none,0.005190311418685122
US National,Season peak week,Point,week,NA,NA,3.333333333333343
US National,Season peak week,Bin,week,40,41,0.004563630101605965
US National,Season peak week,Bin,week,41,42,0.0062076001505480755
US National,Season peak week,Bin,week,42,43,0.00840568811196031
US National,Season peak week,Bin,week,43,44,0.011298504576156138
US National,Season peak week,Bin,week,44,45,0.014993823815794694
US National,Season peak week,Bin,week,45,46,0.019520241712112165
US National,Season peak week,Bin,week,46,47,0.02478122751294906
US National,Season peak week,Bin,week,47,48,0.0305349250506713
US National,Season peak week,Bin,week,48,49,0.036411039335693375
US National,Season peak week,Bin,week,49,50,0.04197276027603984
US National,Season peak week,Bin,week,50,51,0.04681336359963714
US National,Season peak week,Bin,week,51,52,0.050653135452156
US National,Season peak week,Bin,week,52,53,0.05340242606135631
US National,Season peak week,Bin,week,1,2,0.05515690170244098
US National,Season peak week,Bin,week,2,3,0.056121208596695366
US National,Season peak week,Bin,week,3,4,0.05649252675044275
US National,Season peak week,Bin,week,4,5,0.05635349477023069
US National,Season peak week,Bin,week,5,6,0.05562472335615466
US National,Season peak week,Bin,week,6,7,0.05410138693545995
US National,Season peak week,Bin,week,7,8,0.051559952534723716
US National,Season peak week,Bin,week,8,9,0.04787965366258404
US National,Season peak week,Bin,week,9,10,0.043130293879249174
US National,Season peak week,Bin,week,10,11,0.03758822992035417
US National,Season peak week,Bin,week,11,12,0.03167550463274924
US National,Season peak week,Bin,week,12,13,0.025856477417098834
US National,Season peak week,Bin,week,13,14,0.020532315360698498
US National,Season peak week,Bin,week,14,15,0.0159675417765805
US National,Season peak week,Bin,week,15,16,0.012267659483888407
US National,Season peak week,Bin,week,16,17,0.009400403586083034
US National,Season peak week,Bin,week,17,18,0.007241378640168793
US National,Season peak week,Bin,week,18,19,0.0056294325061979214
US National,Season peak week,Bin,week,19,20,0.00440856989358352
US National,Season peak week,Bin,week,20,21,0.0034539788379354054
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,0.0010327093891225399
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001156596568484836
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0013002449561388435
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001460461140581013
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0016368499625997331
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0018441382587032892
US National,Season peak percentage,Bin,percent,0.6,0.7,0.002064472506272465
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0023217669015104074
US National,Season peak percentage,Bin,percent,0.8,0.9,0.002601598450474106
US National,Season peak percentage,Bin,percent,0.9,1,0.0029121472394189694
US National,Season peak percentage,Bin,percent,1,1.1,0.003265158930058445
US National,Season peak percentage,Bin,percent,1.1,1.2,0.003636751680477859
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0040658700314568684
US National,Season peak percentage,Bin,percent,1.3,1.4,0.004513092476767072
US National,Season peak percentage,Bin,percent,1.4,1.5,0.005005435947218952
US National,Season peak percentage,Bin,percent,1.5,1.6,0.005538730061820325
US National,Season peak percentage,Bin,percent,1.6,1.7,0.006088010300281447
US National,Season peak percentage,Bin,percent,1.7,1.8,0.006705239197152486
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0073162705301404625
US National,Season peak percentage,Bin,percent,1.9,2,0.007976410824328215
US National,Season peak percentage,Bin,percent,2,2.1,0.008651489001979491
US National,Season peak percentage,Bin,percent,2.1,2.2,0.009332524823749008
US National,Season peak percentage,Bin,percent,2.2,2.3,0.01005341782742125
US National,Season peak percentage,Bin,percent,2.3,2.4,0.010742827633502629
US National,Season peak percentage,Bin,percent,2.4,2.5,0.011462527278114825
US National,Season peak percentage,Bin,percent,2.5,2.6,0.012152659727572361
US National,Season peak percentage,Bin,percent,2.6,2.7,0.012830090386338316
US National,Season peak percentage,Bin,percent,2.7,2.8,0.013500621314318038
US National,Season peak percentage,Bin,percent,2.8,2.9,0.014116484261624325
US National,Season peak percentage,Bin,percent,2.9,3,0.014732310814803133
US National,Season peak percentage,Bin,percent,3,3.1,0.01528127388806541
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01580030070695726
US National,Season peak percentage,Bin,percent,3.2,3.3,0.01627521347208245
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01669011848409148
US National,Season peak percentage,Bin,percent,3.4,3.5,0.017078144184117145
US National,Season peak percentage,Bin,percent,3.5,3.6,0.017395405987302773
US National,Season peak percentage,Bin,percent,3.6,3.7,0.017676496301395055
US National,Season peak percentage,Bin,percent,3.7,3.8,0.01790585712287812
US National,Season peak percentage,Bin,percent,3.8,3.9,0.018088956920342524
US National,Season peak percentage,Bin,percent,3.9,4,0.018234923418807475
US National,Season peak percentage,Bin,percent,4,4.1,0.018334833134940547
US National,Season peak percentage,Bin,percent,4.1,4.2,0.01840198584341138
US National,Season peak percentage,Bin,percent,4.2,4.3,0.018432901254780722
US National,Season peak percentage,Bin,percent,4.3,4.4,0.018433657913270684
US National,Season peak percentage,Bin,percent,4.4,4.5,0.018404529348873152
US National,Season peak percentage,Bin,percent,4.5,4.6,0.018350610878350215
US National,Season peak percentage,Bin,percent,4.6,4.7,0.018267239602781128
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0181636639507043
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018034088823339747
US National,Season peak percentage,Bin,percent,4.9,5,0.01787974038100495
