Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.003383557329823657
US National,Season onset,Bin,week,41,42,0.004541535538270833
US National,Season onset,Bin,week,42,43,0.005686700002005916
US National,Season onset,Bin,week,43,44,0.010687082118685047
US National,Season onset,Bin,week,44,45,0.03370691013562099
US National,Season onset,Bin,week,45,46,0.09667866361125978
US National,Season onset,Bin,week,46,47,0.18814274124052335
US National,Season onset,Bin,week,47,48,0.23269847806517924
US National,Season onset,Bin,week,48,49,0.18140197850370296
US National,Season onset,Bin,week,49,50,0.09004673070669389
US National,Season onset,Bin,week,50,51,0.0306704315696883
US National,Season onset,Bin,week,51,52,0.009950298205806687
US National,Season onset,Bin,week,52,53,0.005768012907256195
US National,Season onset,Bin,week,1,2,0.005260674490483739
US National,Season onset,Bin,week,2,3,0.005222553445644403
US National,Season onset,Bin,week,3,4,0.005220089353628825
US National,Season onset,Bin,week,4,5,0.005219748470132922
US National,Season onset,Bin,week,5,6,0.005220090972728374
US National,Season onset,Bin,week,6,7,0.005220899384056868
US National,Season onset,Bin,week,7,8,0.00522152075958934
US National,Season onset,Bin,week,8,9,0.005221300664315642
US National,Season onset,Bin,week,9,10,0.005220497174981476
US National,Season onset,Bin,week,10,11,0.005219858356100189
US National,Season onset,Bin,week,11,12,0.005219770675399517
US National,Season onset,Bin,week,12,13,0.0052203081660514225
US National,Season onset,Bin,week,13,14,0.005221217942380908
US National,Season onset,Bin,week,14,15,0.00522163984252562
US National,Season onset,Bin,week,15,16,0.005220767774270221
US National,Season onset,Bin,week,16,17,0.0052157135656848074
US National,Season onset,Bin,week,17,18,0.005180587371621161
US National,Season onset,Bin,week,18,19,0.005001278186955608
US National,Season onset,Bin,week,19,20,0.004425863782457317
US National,Season onset,Bin,week,20,21,0.0032721882677897002
US National,Season onset,Bin,week,none,none,0.005190311418685122
US National,Season peak week,Point,week,NA,NA,1
US National,Season peak week,Bin,week,40,41,0.003328439790052714
US National,Season peak week,Bin,week,41,42,0.004325667197172432
US National,Season peak week,Bin,week,42,43,0.004956172923838209
US National,Season peak week,Bin,week,43,44,0.0052523364717857336
US National,Season peak week,Bin,week,44,45,0.005356633719921047
US National,Season peak week,Bin,week,45,46,0.005395889968361903
US National,Season peak week,Bin,week,46,47,0.005512636585435743
US National,Season peak week,Bin,week,47,48,0.006243140541189577
US National,Season peak week,Bin,week,48,49,0.009722614189850098
US National,Season peak week,Bin,week,49,50,0.02170984065766649
US National,Season peak week,Bin,week,50,51,0.051048023849985635
US National,Season peak week,Bin,week,51,52,0.10020668942291985
US National,Season peak week,Bin,week,52,53,0.15163862635857608
US National,Season peak week,Bin,week,1,2,0.1730076782205485
US National,Season peak week,Bin,week,2,3,0.14834749332221173
US National,Season peak week,Bin,week,3,4,0.09684386886681065
US National,Season peak week,Bin,week,4,5,0.05127685097411541
US National,Season peak week,Bin,week,5,6,0.027467056929298083
US National,Season peak week,Bin,week,6,7,0.02046665433102785
US National,Season peak week,Bin,week,7,8,0.019013711076263387
US National,Season peak week,Bin,week,8,9,0.016466448869800632
US National,Season peak week,Bin,week,9,10,0.012339426825657904
US National,Season peak week,Bin,week,10,11,0.008649433682820975
US National,Season peak week,Bin,week,11,12,0.006525506481226099
US National,Season peak week,Bin,week,12,13,0.00568310411085782
US National,Season peak week,Bin,week,13,14,0.005445005731105217
US National,Season peak week,Bin,week,14,15,0.005395426647220448
US National,Season peak week,Bin,week,15,16,0.005382162310715227
US National,Season peak week,Bin,week,16,17,0.005351061525818496
US National,Season peak week,Bin,week,17,18,0.005236895153035452
US National,Season peak week,Bin,week,18,19,0.004917791910780579
US National,Season peak week,Bin,week,19,20,0.004255057102104636
US National,Season peak week,Bin,week,20,21,0.0032326542518253893
US National,Season peak percentage,Point,percent,NA,NA,5.8
US National,Season peak percentage,Bin,percent,0,0.1,7.535667999580511e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,8.717283074312946e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,9.78564551899692e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010720919938937267
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0011508459555598489
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001213228427469641
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0012593864469710738
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00129268015767482
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0013155841839286204
US National,Season peak percentage,Bin,percent,0.9,1,0.0013302534368863663
US National,Season peak percentage,Bin,percent,1,1.1,0.0013392297062379474
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001344484533161608
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001347480103529952
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0013490162477087287
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0013497927311094066
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0013501681397082316
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0013503401795703172
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0013504128733649596
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013504428341630488
US National,Season peak percentage,Bin,percent,1.9,2,0.0013504547241407515
US National,Season peak percentage,Bin,percent,2,2.1,0.0013504591821342697
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0013504606986339317
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001350461226013553
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0013504613998055262
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0013504614653288736
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0013504615118983389
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0013504615838180784
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00135046172305333
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0013504619908509717
US National,Season peak percentage,Bin,percent,2.9,3,0.0013504624890374342
US National,Season peak percentage,Bin,percent,3,3.1,0.001350463415455614
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0013504653491528164
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0013504697271359792
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0013504810915382802
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0013505137647636968
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0013506131758765892
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0013509044905739252
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0013517140042612517
US National,Season peak percentage,Bin,percent,3.8,3.9,0.001353880826735745
US National,Season peak percentage,Bin,percent,3.9,4,0.0013596750296310561
US National,Season peak percentage,Bin,percent,4,4.1,0.001373443081391922
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0014052957901507694
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0014753434027373596
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0016231024829505
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0019120494300019126
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0024432123653091655
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0034006381167672774
US National,Season peak percentage,Bin,percent,4.7,4.8,0.004996526472495769
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007482006930429012
