Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.0044374213043916364
US National,Season onset,Bin,week,41,42,0.006790356199984743
US National,Season onset,Bin,week,42,43,0.012167513883695804
US National,Season onset,Bin,week,43,44,0.02628165552174211
US National,Season onset,Bin,week,44,45,0.05646033980533067
US National,Season onset,Bin,week,45,46,0.10288846067644472
US National,Season onset,Bin,week,46,47,0.14893137607974757
US National,Season onset,Bin,week,47,48,0.16744993227743932
US National,Season onset,Bin,week,48,49,0.14570381625841075
US National,Season onset,Bin,week,49,50,0.09866566254203472
US National,Season onset,Bin,week,50,51,0.05321953472041501
US National,Season onset,Bin,week,51,52,0.024777143907501332
US National,Season onset,Bin,week,52,53,0.012154326408628836
US National,Season onset,Bin,week,1,2,0.00805365872759663
US National,Season onset,Bin,week,2,3,0.007063947831088082
US National,Season onset,Bin,week,3,4,0.006885217255819842
US National,Season onset,Bin,week,4,5,0.006860799650822259
US National,Season onset,Bin,week,5,6,0.006858320936731146
US National,Season onset,Bin,week,6,7,0.006858167299146915
US National,Season onset,Bin,week,7,8,0.006858159822535218
US National,Season onset,Bin,week,8,9,0.006858207909033123
US National,Season onset,Bin,week,9,10,0.006858246595217465
US National,Season onset,Bin,week,10,11,0.006858166071907212
US National,Season onset,Bin,week,11,12,0.006858059962546732
US National,Season onset,Bin,week,12,13,0.006858013637494843
US National,Season onset,Bin,week,13,14,0.006857741590921688
US National,Season onset,Bin,week,14,15,0.006855661978856398
US National,Season onset,Bin,week,15,16,0.006843686181767316
US National,Season onset,Bin,week,16,17,0.006791326973156536
US National,Season onset,Bin,week,17,18,0.006617881883456984
US National,Season onset,Bin,week,18,19,0.006179799502779173
US National,Season onset,Bin,week,19,20,0.005331872358894142
US National,Season onset,Bin,week,20,21,0.004078193927718969
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.004127812385599973
US National,Season peak week,Bin,week,41,42,0.005111522164826849
US National,Season peak week,Bin,week,42,43,0.005902104633397477
US National,Season peak week,Bin,week,43,44,0.006454613782692593
US National,Season peak week,Bin,week,44,45,0.006791554717944671
US National,Season peak week,Bin,week,45,46,0.006972774131201023
US National,Season peak week,Bin,week,46,47,0.007073248519808225
US National,Season peak week,Bin,week,47,48,0.007186350831708898
US National,Season peak week,Bin,week,48,49,0.007489515157018321
US National,Season peak week,Bin,week,49,50,0.008399732179298154
US National,Season peak week,Bin,week,50,51,0.010827253111018977
US National,Season peak week,Bin,week,51,52,0.01637680748640731
US National,Season peak week,Bin,week,52,53,0.0271396446104698
US National,Season peak week,Bin,week,1,2,0.04477523349519804
US National,Season peak week,Bin,week,2,3,0.06867835138654527
US National,Season peak week,Bin,week,3,4,0.09457563827182103
US National,Season peak week,Bin,week,4,5,0.11522683079424617
