Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.01891843896481
US National,Season onset,Bin,week,41,42,0.0142142529966723
US National,Season onset,Bin,week,42,43,0.00602896941211271
US National,Season onset,Bin,week,43,44,0.00433546246358313
US National,Season onset,Bin,week,44,45,0.0141201692773096
US National,Season onset,Bin,week,45,46,0.0252220481621145
US National,Season onset,Bin,week,46,47,0.0371706805211843
US National,Season onset,Bin,week,47,48,0.0589040196939805
US National,Season onset,Bin,week,48,49,0.0803551077086884
US National,Season onset,Bin,week,49,50,0.107827553762613
US National,Season onset,Bin,week,50,51,0.150541562353303
US National,Season onset,Bin,week,51,52,0.149694808879038
US National,Season onset,Bin,week,52,53,0.0923978237871209
US National,Season onset,Bin,week,53,54,0.042627536244224
US National,Season onset,Bin,week,1,2,0.0234344574942222
US National,Season onset,Bin,week,2,3,0.0263510527944676
US National,Season onset,Bin,week,3,4,0.0267273876719186
US National,Season onset,Bin,week,4,5,0.0217409505456926
US National,Season onset,Bin,week,5,6,0.0160018436645646
US National,Season onset,Bin,week,6,7,0.00527629965721067
US National,Season onset,Bin,week,7,8,0.000572113689072971
US National,Season onset,Bin,week,8,9,0.000101695092259201
US National,Season onset,Bin,week,9,10,0.000101695092259201
US National,Season onset,Bin,week,10,11,0.000101695092259201
US National,Season onset,Bin,week,11,12,0.000101695092259201
US National,Season onset,Bin,week,12,13,0.000101695092259201
US National,Season onset,Bin,week,13,14,0.000101695092259201
US National,Season onset,Bin,week,14,15,0.000101695092259201
US National,Season onset,Bin,week,15,16,0.000101695092259201
US National,Season onset,Bin,week,16,17,0.000101695092259201
US National,Season onset,Bin,week,17,18,0.000101695092259201
US National,Season onset,Bin,week,18,19,0.000101695092259201
US National,Season onset,Bin,week,19,20,0.000101695092259201
US National,Season onset,Bin,week,20,21,0.000101695092259201
US National,Season onset,Bin,week,none,none,0.0762154240567272
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.00794528814241175
US National,Season peak week,Bin,week,41,42,0.00774414160716082
US National,Season peak week,Bin,week,42,43,0.00925274062154279
US National,Season peak week,Bin,week,43,44,0.00965503369204465
US National,Season peak week,Bin,week,44,45,0.00814643467766268
US National,Season peak week,Bin,week,45,46,0.00613496932515338
US National,Season peak week,Bin,week,46,47,0.00502866338127326
US National,Season peak week,Bin,week,47,48,0.00824700794528814
US National,Season peak week,Bin,week,48,49,0.0134768178618123
US National,Season peak week,Bin,week,49,50,0.0239364376948607
US National,Season peak week,Bin,week,50,51,0.0348989238660364
US National,Season peak week,Bin,week,51,52,0.0477723021220959
US National,Season peak week,Bin,week,52,53,0.0560193100673841
US National,Season peak week,Bin,week,53,54,0.0642663180126722
US National,Season peak week,Bin,week,1,2,0.0552147239263804
US National,Season peak week,Bin,week,2,3,0.06054510711053
US National,Season peak week,Bin,week,3,4,0.0726138992255858
US National,Season peak week,Bin,week,4,5,0.0825706527205069
US National,Season peak week,Bin,week,5,6,0.090817660665795
US National,Season peak week,Bin,week,6,7,0.086694156693151
US National,Season peak week,Bin,week,7,8,0.0732173388313386
US National,Season peak week,Bin,week,8,9,0.0602433873076536
US National,Season peak week,Bin,week,9,10,0.0431459318113246
US National,Season peak week,Bin,week,10,11,0.0304737000905159
