Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0219146852787203
US National,Season onset,Bin,week,41,42,0.0154271812222674
US National,Season onset,Bin,week,42,43,0.00630706682406542
US National,Season onset,Bin,week,43,44,0.00574293603654778
US National,Season onset,Bin,week,44,45,0.0137347888597144
US National,Season onset,Bin,week,45,46,0.0256755571955046
US National,Season onset,Bin,week,46,47,0.0407190448626419
US National,Season onset,Bin,week,47,48,0.0519076388150753
US National,Season onset,Bin,week,48,49,0.0769174370616909
US National,Season onset,Bin,week,49,50,0.112551698473222
US National,Season onset,Bin,week,50,51,0.147433785501397
US National,Season onset,Bin,week,51,52,0.143014760999175
US National,Season onset,Bin,week,52,53,0.0952516876560145
US National,Season onset,Bin,week,53,54,0.0430695898106321
US National,Season onset,Bin,week,1,2,0.022948925055836
US National,Season onset,Bin,week,2,3,0.0261456661851027
US National,Season onset,Bin,week,3,4,0.0276500149518164
US National,Season onset,Bin,week,4,5,0.0258636007913439
US National,Season onset,Bin,week,5,6,0.0142048978493125
US National,Season onset,Bin,week,6,7,0.00517880524903013
US National,Season onset,Bin,week,7,8,0.000853802544728167
US National,Season onset,Bin,week,8,9,0.000101628161371304
US National,Season onset,Bin,week,9,10,0.000101628161371304
US National,Season onset,Bin,week,10,11,0.000101628161371304
US National,Season onset,Bin,week,11,12,0.000101628161371304
US National,Season onset,Bin,week,12,13,0.000101628161371304
US National,Season onset,Bin,week,13,14,0.000101628161371304
US National,Season onset,Bin,week,14,15,0.000101628161371304
US National,Season onset,Bin,week,15,16,0.000101628161371304
US National,Season onset,Bin,week,16,17,0.000101628161371304
US National,Season onset,Bin,week,17,18,0.000101628161371304
US National,Season onset,Bin,week,18,19,0.000101628161371304
US National,Season onset,Bin,week,19,20,0.000101628161371304
US National,Season onset,Bin,week,20,21,0.000101628161371304
US National,Season onset,Bin,week,none,none,0.0761652626783341
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,0.00604107933950866
US National,Season peak week,Bin,week,41,42,0.00865888038662908
US National,Season peak week,Bin,week,42,43,0.0107732581554571
US National,Season peak week,Bin,week,43,44,0.0085581957309706
US National,Season peak week,Bin,week,44,45,0.00704792589609343
US National,Season peak week,Bin,week,45,46,0.00523560209424084
US National,Season peak week,Bin,week,46,47,0.00563834071687475
US National,Season peak week,Bin,week,47,48,0.00724929520741039
US National,Season peak week,Bin,week,48,49,0.0126862666129682
US National,Season peak week,Bin,week,49,50,0.0240636327023762
US National,Season peak week,Bin,week,50,51,0.0334273056786146
US National,Season peak week,Bin,week,51,52,0.0466169955698751
US National,Season peak week,Bin,week,52,53,0.0600080547724527
US National,Season peak week,Bin,week,53,54,0.063229963753524
