Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.294493963212476e-5
US National,Season onset,Bin,week,41,42,8.797533033419276e-5
US National,Season onset,Bin,week,42,43,8.797533033418039e-5
US National,Season onset,Bin,week,43,44,8.79753303340371e-5
US National,Season onset,Bin,week,44,45,8.797533033419606e-5
US National,Season onset,Bin,week,45,46,8.797533033422177e-5
US National,Season onset,Bin,week,46,47,8.797533033418428e-5
US National,Season onset,Bin,week,47,48,0.9403096557217865
US National,Season onset,Bin,week,48,49,0.029999587643954356
US National,Season onset,Bin,week,49,50,0.027008426412592497
US National,Season onset,Bin,week,50,51,8.797533033416928e-5
US National,Season onset,Bin,week,51,52,8.797533033395868e-5
US National,Season onset,Bin,week,52,53,8.797533033437986e-5
US National,Season onset,Bin,week,1,2,8.797533033416928e-5
US National,Season onset,Bin,week,2,3,8.797533033416928e-5
US National,Season onset,Bin,week,3,4,8.797533033416928e-5
US National,Season onset,Bin,week,4,5,8.810468811117757e-5
US National,Season onset,Bin,week,5,6,8.797533033416928e-5
US National,Season onset,Bin,week,6,7,8.797533033416928e-5
US National,Season onset,Bin,week,7,8,8.797533033416928e-5
US National,Season onset,Bin,week,8,9,8.797533033416928e-5
US National,Season onset,Bin,week,9,10,8.797533033437986e-5
US National,Season onset,Bin,week,10,11,8.797533033416928e-5
US National,Season onset,Bin,week,11,12,8.797533033395868e-5
US National,Season onset,Bin,week,12,13,8.797533033416928e-5
US National,Season onset,Bin,week,13,14,8.797533033437986e-5
US National,Season onset,Bin,week,14,15,8.797533033416928e-5
US National,Season onset,Bin,week,15,16,8.797533033395868e-5
US National,Season onset,Bin,week,16,17,8.797533033437986e-5
US National,Season onset,Bin,week,17,18,8.797533033416928e-5
US National,Season onset,Bin,week,18,19,8.797533033416928e-5
US National,Season onset,Bin,week,19,20,8.797533033416928e-5
US National,Season onset,Bin,week,20,21,8.797529492281655e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.776885116021407e-5
US National,Season peak week,Bin,week,41,42,9.063182669833218e-5
US National,Season peak week,Bin,week,42,43,9.06318266983289e-5
US National,Season peak week,Bin,week,43,44,9.063182669833653e-5
US National,Season peak week,Bin,week,44,45,9.063182669831102e-5
US National,Season peak week,Bin,week,45,46,9.063182669832056e-5
US National,Season peak week,Bin,week,46,47,9.063182669832608e-5
US National,Season peak week,Bin,week,47,48,9.063182669831613e-5
US National,Season peak week,Bin,week,48,49,9.063182669831695e-5
US National,Season peak week,Bin,week,49,50,9.063182669830865e-5
US National,Season peak week,Bin,week,50,51,0.06771707984808938
US National,Season peak week,Bin,week,51,52,0.023186642330318544
US National,Season peak week,Bin,week,52,53,0.7245410332352339
US National,Season peak week,Bin,week,1,2,0.008398549274043801
US National,Season peak week,Bin,week,2,3,0.022522008934530265
US National,Season peak week,Bin,week,3,4,0.020195792049274092
US National,Season peak week,Bin,week,4,5,0.042210620680412043
US National,Season peak week,Bin,week,5,6,0.025014384168734752
US National,Season peak week,Bin,week,6,7,0.015543358278761051
US National,Season peak week,Bin,week,7,8,0.011389399555087512
US National,Season peak week,Bin,week,8,9,0.007069282482468168
US National,Season peak week,Bin,week,9,10,0.005573857341945755
US National,Season peak week,Bin,week,10,11,0.004410748899317878
US National,Season peak week,Bin,week,11,12,0.004078432201423901
US National,Season peak week,Bin,week,12,13,0.003081482107742803
US National,Season peak week,Bin,week,13,14,0.001087581920379772
US National,Season peak week,Bin,week,14,15,0.004576907248265216
US National,Season peak week,Bin,week,15,16,0.0025830070609017663
US National,Season peak week,Bin,week,16,17,0.0045769072482647975
US National,Season peak week,Bin,week,17,18,0.001087581920379772
US National,Season peak week,Bin,week,18,19,9.063182669825622e-5
US National,Season peak week,Bin,week,19,20,9.063182669839567e-5
US National,Season peak week,Bin,week,20,21,9.062426958305979e-5
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,1.4136610644710603e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.7805722345588482e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.04310699838305e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.185776195165295e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2521569275660696e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.274672024127366e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.280882632298894e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2825809139387378e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.283505420616607e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2838224414159663e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2833386963052973e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2827967328377644e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.282953792366884e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2835529363468757e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.28373055726225e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.283243047411206e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2828042839415126e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2830443893750147e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2835996161820883e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2836681779996475e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2832180222432925e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2834861508931693e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2887109276522557e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.323233666433566e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.5221829679871756e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,3.401541931657201e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,7.074384690513959e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.8734132051313374e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,5.160477713419739e-4
US National,Season peak percentage,Bin,percent,2.9,3,0.0013004300070825411
US National,Season peak percentage,Bin,percent,3,3.1,0.002868477654912477
US National,Season peak percentage,Bin,percent,3.1,3.2,0.005661767524705264
US National,Season peak percentage,Bin,percent,3.2,3.3,0.009722781795873157
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01500375986263107
US National,Season peak percentage,Bin,percent,3.4,3.5,0.020480036317090698
US National,Season peak percentage,Bin,percent,3.5,3.6,0.025278840428107338
US National,Season peak percentage,Bin,percent,3.6,3.7,0.028401259952650235
US National,Season peak percentage,Bin,percent,3.7,3.8,0.029451753960271904
US National,Season peak percentage,Bin,percent,3.8,3.9,0.028792986082148354
US National,Season peak percentage,Bin,percent,3.9,4,0.02725267939725976
US National,Season peak percentage,Bin,percent,4,4.1,0.025638312505835807
US National,Season peak percentage,Bin,percent,4.1,4.2,0.024512958444967644
US National,Season peak percentage,Bin,percent,4.2,4.3,0.023972556157114713
US National,Season peak percentage,Bin,percent,4.3,4.4,0.023915070708053814
US National,Season peak percentage,Bin,percent,4.4,4.5,0.024242792680934506
US National,Season peak percentage,Bin,percent,4.5,4.6,0.02493733034217866
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02587577333498451
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02690944677313679
US National,Season peak percentage,Bin,percent,4.8,4.9,0.027863825187180263
US National,Season peak percentage,Bin,percent,4.9,5,0.028809402542697624
US National,Season peak percentage,Bin,percent,5,5.1,0.030259992786956895
US National,Season peak percentage,Bin,percent,5.1,5.2,0.03273508488814427
US National,Season peak percentage,Bin,percent,5.2,5.3,0.03668649526465976
US National,Season peak percentage,Bin,percent,5.3,5.4,0.041624393269142135
US National,Season peak percentage,Bin,percent,5.4,5.5,0.04645891915144924
US National,Season peak percentage,Bin,percent,5.5,5.6,0.04975749232256307
US National,Season peak percentage,Bin,percent,5.6,5.7,0.050310193912832
US National,Season peak percentage,Bin,percent,5.7,5.8,0.04772993673475439
US National,Season peak percentage,Bin,percent,5.8,5.9,0.04263672321797436
US National,Season peak percentage,Bin,percent,5.9,6,0.03621745546717383
US National,Season peak percentage,Bin,percent,6,6.1,0.02986658015860687
US National,Season peak percentage,Bin,percent,6.1,6.2,0.02453093967719363
US National,Season peak percentage,Bin,percent,6.2,6.3,0.020145702602351052
US National,Season peak percentage,Bin,percent,6.3,6.4,0.016578614380434363
US National,Season peak percentage,Bin,percent,6.4,6.5,0.013172816213833396
US National,Season peak percentage,Bin,percent,6.5,6.6,0.009916241948618228
US National,Season peak percentage,Bin,percent,6.6,6.7,0.006947486711708273
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0045008495012543144
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0027806432242743675
US National,Season peak percentage,Bin,percent,6.9,7,0.001633286233434231
US National,Season peak percentage,Bin,percent,7,7.1,9.471990348746053e-4
US National,Season peak percentage,Bin,percent,7.1,7.2,5.280927481354742e-4
US National,Season peak percentage,Bin,percent,7.2,7.3,2.7834472530329255e-4
US National,Season peak percentage,Bin,percent,7.3,7.4,1.3819652700023917e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,6.698507730773488e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,3.734432125948175e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.6665172443456304e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.369942078879008e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.298516023836202e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.285037233490747e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.283157644204772e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.283551302679849e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.283831558311954e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2833772974235885e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.282795524454923e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2829082196746057e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2835677475812033e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2838240714087227e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.283335145616951e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.2827950572032495e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.2829529651490233e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2835610549166655e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.283733767994713e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.2832356394152628e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.282801179695933e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.283044432838901e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.2836014252433373e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.2836716649279365e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.283153043286406e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2828142795428533e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2831371657833106e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.2836409115460875e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.2836051715180762e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2830728661482887e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2828296382846568e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2832306342058262e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.2836803841591665e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.2835354885335844e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.2829928613890913e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.2828477870647555e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.2833238195631767e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.2837201342109748e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.283463798833414e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.2829123376704873e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.282868375181893e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2834160350340345e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.283760506380106e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,2.2833916528174586e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2828326423454167e-5
