Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,8.59188051976217e-5
US National,Season onset,Bin,week,41,42,8.797122558633996e-5
US National,Season onset,Bin,week,42,43,8.797804339699459e-5
US National,Season onset,Bin,week,43,44,1.068183919862155e-4
US National,Season onset,Bin,week,44,45,0.007648512775307702
US National,Season onset,Bin,week,45,46,0.12307498054612737
US National,Season onset,Bin,week,46,47,0.19256223361034855
US National,Season onset,Bin,week,47,48,0.15681642066381984
US National,Season onset,Bin,week,48,49,0.12945130739568364
US National,Season onset,Bin,week,49,50,0.10290790786720466
US National,Season onset,Bin,week,50,51,0.08071541884925043
US National,Season onset,Bin,week,51,52,0.06326012258496345
US National,Season onset,Bin,week,52,53,0.04923456223747342
US National,Season onset,Bin,week,1,2,0.03431365400100685
US National,Season onset,Bin,week,2,3,0.023175598272308362
US National,Season onset,Bin,week,3,4,0.012977993450024827
US National,Season onset,Bin,week,4,5,0.007155545135372348
US National,Season onset,Bin,week,5,6,0.004447528305767544
US National,Season onset,Bin,week,6,7,0.0016706261666475884
US National,Season onset,Bin,week,7,8,0.00166912709834449
US National,Season onset,Bin,week,8,9,0.0019276047386288463
US National,Season onset,Bin,week,9,10,6.069878466186013e-4
US National,Season onset,Bin,week,10,11,1.114413280245516e-4
US National,Season onset,Bin,week,11,12,8.802539891069163e-5
US National,Season onset,Bin,week,12,13,8.797225318187942e-5
US National,Season onset,Bin,week,13,14,8.797847489265595e-5
US National,Season onset,Bin,week,14,15,8.797354654150317e-5
US National,Season onset,Bin,week,15,16,8.797694288122264e-5
US National,Season onset,Bin,week,16,17,8.79754648058261e-5
US National,Season onset,Bin,week,17,18,8.79752489908417e-5
US National,Season onset,Bin,week,18,19,8.79703802617642e-5
US National,Season onset,Bin,week,19,20,8.51836050339243e-5
US National,Season onset,Bin,week,20,21,4.1693100027983775e-5
US National,Season onset,Bin,week,none,none,0.005073016245381502
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,7.987277310962096e-5
US National,Season peak week,Bin,week,41,42,9.009082678974279e-5
US National,Season peak week,Bin,week,42,43,1.0298930204772795e-4
US National,Season peak week,Bin,week,43,44,2.176400895433428e-4
US National,Season peak week,Bin,week,44,45,5.432916962375449e-4
US National,Season peak week,Bin,week,45,46,0.00116430381033987
US National,Season peak week,Bin,week,46,47,0.003926524459607388
US National,Season peak week,Bin,week,47,48,0.01189953113571254
US National,Season peak week,Bin,week,48,49,0.02544132170732887
US National,Season peak week,Bin,week,49,50,0.04187394372383427
US National,Season peak week,Bin,week,50,51,0.05520351868071578
US National,Season peak week,Bin,week,51,52,0.058953322513114394
US National,Season peak week,Bin,week,52,53,0.05814062579154504
US National,Season peak week,Bin,week,1,2,0.06379531890997453
US National,Season peak week,Bin,week,2,3,0.0815961633300463
US National,Season peak week,Bin,week,3,4,0.1000303638291838
US National,Season peak week,Bin,week,4,5,0.09659251827678582
US National,Season peak week,Bin,week,5,6,0.08496914343083295
US National,Season peak week,Bin,week,6,7,0.08570766405441366
US National,Season peak week,Bin,week,7,8,0.08190342294059376
US National,Season peak week,Bin,week,8,9,0.06496231349929212
US National,Season peak week,Bin,week,9,10,0.04509676357728599
US National,Season peak week,Bin,week,10,11,0.024556773150330544
US National,Season peak week,Bin,week,11,12,0.008248520565618074
US National,Season peak week,Bin,week,12,13,0.0015987676769591507
US National,Season peak week,Bin,week,13,14,3.2422437489709825e-4
US National,Season peak week,Bin,week,14,15,5.337787717215491e-4
