Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.289742498945694e-5
US National,Season onset,Bin,week,41,42,8.797533452755499e-5
US National,Season onset,Bin,week,42,43,8.797533452754458e-5
US National,Season onset,Bin,week,43,44,8.797533452738997e-5
US National,Season onset,Bin,week,44,45,8.797533452754409e-5
US National,Season onset,Bin,week,45,46,8.797533452757347e-5
US National,Season onset,Bin,week,46,47,8.797533452755667e-5
US National,Season onset,Bin,week,47,48,0.9781977446116119
US National,Season onset,Bin,week,48,49,8.7975334527588e-5
US National,Season onset,Bin,week,49,50,8.7975334527588e-5
US National,Season onset,Bin,week,50,51,0.01504378220420703
US National,Season onset,Bin,week,51,52,0.0030791367084634764
US National,Season onset,Bin,week,52,53,8.7975334527588e-5
US National,Season onset,Bin,week,1,2,8.797533452737764e-5
US National,Season onset,Bin,week,2,3,0.001085029125839691
US National,Season onset,Bin,week,3,4,8.7975334527588e-5
US National,Season onset,Bin,week,4,5,8.810454700874679e-5
US National,Season onset,Bin,week,5,6,8.7975334527588e-5
US National,Season onset,Bin,week,6,7,8.7975334527588e-5
US National,Season onset,Bin,week,7,8,8.7975334527588e-5
US National,Season onset,Bin,week,8,9,8.7975334527588e-5
US National,Season onset,Bin,week,9,10,8.797533452737764e-5
US National,Season onset,Bin,week,10,11,8.7975334527588e-5
US National,Season onset,Bin,week,11,12,8.797533452737764e-5
US National,Season onset,Bin,week,12,13,8.7975334527588e-5
US National,Season onset,Bin,week,13,14,8.7975334527588e-5
US National,Season onset,Bin,week,14,15,8.7975334527588e-5
US National,Season onset,Bin,week,15,16,8.7975334527588e-5
US National,Season onset,Bin,week,16,17,8.7975334527588e-5
US National,Season onset,Bin,week,17,18,8.797533452737764e-5
US National,Season onset,Bin,week,18,19,8.7975334527588e-5
US National,Season onset,Bin,week,19,20,8.7975334527588e-5
US National,Season onset,Bin,week,20,21,8.79753001858717e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.638035235630731e-5
US National,Season peak week,Bin,week,41,42,9.063382661055997e-5
US National,Season peak week,Bin,week,42,43,9.06338266105541e-5
US National,Season peak week,Bin,week,43,44,9.063382661056142e-5
US National,Season peak week,Bin,week,44,45,9.063382661056065e-5
US National,Season peak week,Bin,week,45,46,9.06338266105331e-5
US National,Season peak week,Bin,week,46,47,9.063382661057137e-5
US National,Season peak week,Bin,week,47,48,9.063382661055244e-5
US National,Season peak week,Bin,week,48,49,9.06338266105124e-5
US National,Season peak week,Bin,week,49,50,9.063382661056859e-5
US National,Season peak week,Bin,week,50,51,9.063382661055446e-5
US National,Season peak week,Bin,week,51,52,0.04212962373613601
US National,Season peak week,Bin,week,52,53,0.8196847750468367
US National,Season peak week,Bin,week,1,2,0.01753764544914163
US National,Season peak week,Bin,week,2,3,0.011971217931476184
US National,Season peak week,Bin,week,3,4,0.02700888032994297
US National,Season peak week,Bin,week,4,5,0.03188883001856652
US National,Season peak week,Bin,week,5,6,0.012137379946928668
US National,Season peak week,Bin,week,6,7,0.010143435761497045
US National,Season peak week,Bin,week,7,8,0.00557398033654886
US National,Season peak week,Bin,week,8,9,0.002915388089305639
US National,Season peak week,Bin,week,9,10,0.003580036151116686
US National,Season peak week,Bin,week,10,11,0.0020845780120426582
US National,Season peak week,Bin,week,11,12,0.0020845780120425208
US National,Season peak week,Bin,week,12,13,5.891198729684934e-4
US National,Season peak week,Bin,week,13,14,5.891198729686313e-4
US National,Season peak week,Bin,week,14,15,0.0015860919656843736
US National,Season peak week,Bin,week,15,16,0.003580036151116824
US National,Season peak week,Bin,week,16,17,0.003580036151116548
US National,Season peak week,Bin,week,17,18,9.063382661062238e-5
US National,Season peak week,Bin,week,18,19,9.063382661048438e-5
US National,Season peak week,Bin,week,19,20,9.063382661062238e-5
US National,Season peak week,Bin,week,20,21,9.06270662694498e-5
US National,Season peak percentage,Point,percent,NA,NA,5.3
US National,Season peak percentage,Bin,percent,0,0.1,1.4216773930381623e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.798805659015044e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.0547756136276644e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.1973552164301472e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2560410379469136e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2765610419418256e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2815293121643238e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2827742676994434e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.283517122786047e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2837001112542907e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2832591138349385e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2829321528757626e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2832063667406712e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.283559615195815e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2833532192908672e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2829159682303815e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2830256028805412e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2837795721817215e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2860317253324846e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.299606833057643e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.384680544406008e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.75955928233277e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,4.124185168092276e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,8.22777918212089e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.770312593757775e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,3.737658875366048e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,6.9469079237733e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0011705074797767623
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0018180001201615757
US National,Season peak percentage,Bin,percent,2.9,3,0.002661446917544814
US National,Season peak percentage,Bin,percent,3,3.1,0.0038282065295814766
US National,Season peak percentage,Bin,percent,3.1,3.2,0.005353156897455143
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007331467396697599
US National,Season peak percentage,Bin,percent,3.3,3.4,0.009651117446008207
US National,Season peak percentage,Bin,percent,3.4,3.5,0.012134961990507245
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014661079606467498
US National,Season peak percentage,Bin,percent,3.6,3.7,0.01692293199847909
US National,Season peak percentage,Bin,percent,3.7,3.8,0.018835883822252958
US National,Season peak percentage,Bin,percent,3.8,3.9,0.020126500779569723
US National,Season peak percentage,Bin,percent,3.9,4,0.020685192829988347
US National,Season peak percentage,Bin,percent,4,4.1,0.020508747091468018
US National,Season peak percentage,Bin,percent,4.1,4.2,0.019807180759926577
US National,Season peak percentage,Bin,percent,4.2,4.3,0.018995216369475126
US National,Season peak percentage,Bin,percent,4.3,4.4,0.01861445201287257
US National,Season peak percentage,Bin,percent,4.4,4.5,0.018939964659344995
US National,Season peak percentage,Bin,percent,4.5,4.6,0.019950582212418525
US National,Season peak percentage,Bin,percent,4.6,4.7,0.021462328177631027
US National,Season peak percentage,Bin,percent,4.7,4.8,0.023577818132149205
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02634476665774354
US National,Season peak percentage,Bin,percent,4.9,5,0.03000550437006189
US National,Season peak percentage,Bin,percent,5,5.1,0.03455465173015836
US National,Season peak percentage,Bin,percent,5.1,5.2,0.039651510992563165
