Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.505065971375218e-5
US National,Season onset,Bin,week,41,42,8.797447647709489e-5
US National,Season onset,Bin,week,42,43,8.797447647709235e-5
US National,Season onset,Bin,week,43,44,8.79744764769484e-5
US National,Season onset,Bin,week,44,45,8.797447647708215e-5
US National,Season onset,Bin,week,45,46,8.797447647709058e-5
US National,Season onset,Bin,week,46,47,8.797447647710373e-5
US National,Season onset,Bin,week,47,48,0.7817705228007283
US National,Season onset,Bin,week,48,49,8.797447647708558e-5
US National,Season onset,Bin,week,49,50,0.06788697101480548
US National,Season onset,Bin,week,50,51,0.05492539814718787
US National,Season onset,Bin,week,51,52,0.02102589987801961
US National,Season onset,Bin,week,52,53,0.02102589987801961
US National,Season onset,Bin,week,1,2,0.02202294394476083
US National,Season onset,Bin,week,2,3,0.012052503277358859
US National,Season onset,Bin,week,3,4,0.005073194810177687
US National,Season onset,Bin,week,4,5,0.005080993082296578
US National,Season onset,Bin,week,5,6,0.0010850185432172057
US National,Season onset,Bin,week,6,7,0.0020820626099572162
US National,Season onset,Bin,week,7,8,0.0020820626099572162
US National,Season onset,Bin,week,8,9,8.797447647719548e-5
US National,Season onset,Bin,week,9,10,8.797447647697571e-5
US National,Season onset,Bin,week,10,11,8.797447647719548e-5
US National,Season onset,Bin,week,11,12,8.797447647697571e-5
US National,Season onset,Bin,week,12,13,8.797447647697571e-5
US National,Season onset,Bin,week,13,14,8.797447647719548e-5
US National,Season onset,Bin,week,14,15,8.797447647697571e-5
US National,Season onset,Bin,week,15,16,8.797447647719548e-5
US National,Season onset,Bin,week,16,17,8.797447647697571e-5
US National,Season onset,Bin,week,17,18,8.797447647719548e-5
US National,Season onset,Bin,week,18,19,8.797447647697571e-5
US National,Season onset,Bin,week,19,20,8.797447647719548e-5
US National,Season onset,Bin,week,20,21,8.797436459606593e-5
US National,Season onset,Bin,week,none,none,0.0020819893261392296
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.745033776158361e-5
US National,Season peak week,Bin,week,41,42,8.793533751846708e-5
US National,Season peak week,Bin,week,42,43,9.05443865338956e-5
US National,Season peak week,Bin,week,43,44,9.06125444888469e-5
US National,Season peak week,Bin,week,44,45,9.068189876928984e-5
US National,Season peak week,Bin,week,45,46,9.572710160899147e-5
US National,Season peak week,Bin,week,46,47,2.628072399990992e-4
US National,Season peak week,Bin,week,47,48,0.0022393107420450665
US National,Season peak week,Bin,week,48,49,0.01198867416733843
US National,Season peak week,Bin,week,49,50,0.032295105746101026
US National,Season peak week,Bin,week,50,51,0.05435103557497825
US National,Season peak week,Bin,week,51,52,0.06868854281210801
US National,Season peak week,Bin,week,52,53,0.07008563898270893
US National,Season peak week,Bin,week,1,2,0.07114060004867787
US National,Season peak week,Bin,week,2,3,0.0822977374372141
US National,Season peak week,Bin,week,3,4,0.10283410602115638
US National,Season peak week,Bin,week,4,5,0.10901267048049115
US National,Season peak week,Bin,week,5,6,0.08637612789998589
US National,Season peak week,Bin,week,6,7,0.07808614094873105
US National,Season peak week,Bin,week,7,8,0.08188339083812654
US National,Season peak week,Bin,week,8,9,0.06760990359406743
US National,Season peak week,Bin,week,9,10,0.04310872711454579
US National,Season peak week,Bin,week,10,11,0.024144237668024125
US National,Season peak week,Bin,week,11,12,0.008880331011213353
US National,Season peak week,Bin,week,12,13,0.001561967420650782
US National,Season peak week,Bin,week,13,14,2.3148617154980877e-4
US National,Season peak week,Bin,week,14,15,3.5876524404153864e-4
US National,Season peak week,Bin,week,15,16,6.727750927705969e-4
US National,Season peak week,Bin,week,16,17,5.561662407090702e-4
US National,Season peak week,Bin,week,17,18,3.1492602757152616e-4
US National,Season peak week,Bin,week,18,19,2.584290021791519e-4
US National,Season peak week,Bin,week,19,20,1.629228169957574e-4
US National,Season peak week,Bin,week,20,21,7.452204933817135e-5
US National,Season peak percentage,Point,percent,NA,NA,3.9
US National,Season peak percentage,Bin,percent,0,0.1,1.4744890867131073e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.892133834684301e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1407558712923488e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2441746029900007e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2752174235308176e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.282017116975224e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2830345162327844e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2833201829055384e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832079337177935e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2831501642790457e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2833157748890522e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2832296896797492e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2831427755123137e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2833018851972205e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2832562853942458e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2832490181838283e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2851661642968965e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.3059520015079656e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.4638957361344938e-5
US National,Season peak percentage,Bin,percent,1.9,2,3.44128969088116e-5
US National,Season peak percentage,Bin,percent,2,2.1,7.685660265269782e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.0817722269599775e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,5.43966835655898e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001200177985155974
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0023259728931864184
US National,Season peak percentage,Bin,percent,2.5,2.6,0.004160241437246394
US National,Season peak percentage,Bin,percent,2.6,2.7,0.006783605669554914
US National,Season peak percentage,Bin,percent,2.7,2.8,0.010131092439180893
US National,Season peak percentage,Bin,percent,2.8,2.9,0.013883795360653463
US National,Season peak percentage,Bin,percent,2.9,3,0.017969778516172232
US National,Season peak percentage,Bin,percent,3,3.1,0.023132481384454017
US National,Season peak percentage,Bin,percent,3.1,3.2,0.02974770285715411
US National,Season peak percentage,Bin,percent,3.2,3.3,0.03728730050161456
US National,Season peak percentage,Bin,percent,3.3,3.4,0.044969784321540716
US National,Season peak percentage,Bin,percent,3.4,3.5,0.051494167084641024
US National,Season peak percentage,Bin,percent,3.5,3.6,0.056065229932356256
US National,Season peak percentage,Bin,percent,3.6,3.7,0.05841707765488218
US National,Season peak percentage,Bin,percent,3.7,3.8,0.05880592367443049
US National,Season peak percentage,Bin,percent,3.8,3.9,0.05787124200105943
US National,Season peak percentage,Bin,percent,3.9,4,0.05564190071688632
US National,Season peak percentage,Bin,percent,4,4.1,0.05197782412890246
US National,Season peak percentage,Bin,percent,4.1,4.2,0.04708081464818715
US National,Season peak percentage,Bin,percent,4.2,4.3,0.042128774230815284
US National,Season peak percentage,Bin,percent,4.3,4.4,0.038226270189734235
US National,Season peak percentage,Bin,percent,4.4,4.5,0.035113243209272414
US National,Season peak percentage,Bin,percent,4.5,4.6,0.032120869256336504
US National,Season peak percentage,Bin,percent,4.6,4.7,0.029139244781809497
US National,Season peak percentage,Bin,percent,4.7,4.8,0.026537392505015717
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02452709779375072
US National,Season peak percentage,Bin,percent,4.9,5,0.022587548260873978
US National,Season peak percentage,Bin,percent,5,5.1,0.02016019514485221
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01741734779604786
US National,Season peak percentage,Bin,percent,5.2,5.3,0.014717556994645399
US National,Season peak percentage,Bin,percent,5.3,5.4,0.012327613679488397
US National,Season peak percentage,Bin,percent,5.4,5.5,0.010344621935610658
US National,Season peak percentage,Bin,percent,5.5,5.6,0.008586732256381471
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007062867183706832
US National,Season peak percentage,Bin,percent,5.7,5.8,0.005803499221428868
US National,Season peak percentage,Bin,percent,5.8,5.9,0.004649736514902456
US National,Season peak percentage,Bin,percent,5.9,6,0.0035893801500436725
US National,Season peak percentage,Bin,percent,6,6.1,0.0027812306809032457
US National,Season peak percentage,Bin,percent,6.1,6.2,0.002275205154219856
US National,Season peak percentage,Bin,percent,6.2,6.3,0.001919638078300926
