Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,1.4706098619097322e-05
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,0.9995146987455689
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.537107964784622e-05
US National,Season peak week,Bin,week,41,42,1.537107964784622e-05
US National,Season peak week,Bin,week,42,43,1.537107964784622e-05
US National,Season peak week,Bin,week,43,44,1.537107964784622e-05
US National,Season peak week,Bin,week,44,45,1.537107964784622e-05
US National,Season peak week,Bin,week,45,46,1.537107964784622e-05
US National,Season peak week,Bin,week,46,47,1.537107964784622e-05
US National,Season peak week,Bin,week,47,48,1.537107964784622e-05
US National,Season peak week,Bin,week,48,49,1.537107964784622e-05
US National,Season peak week,Bin,week,49,50,1.537107964784622e-05
US National,Season peak week,Bin,week,50,51,0.07554845296337957
US National,Season peak week,Bin,week,51,52,0.24041301330415157
US National,Season peak week,Bin,week,52,53,0.3535427716840728
US National,Season peak week,Bin,week,1,2,0.2404130133041514
US National,Season peak week,Bin,week,2,3,0.07554845296337967
US National,Season peak week,Bin,week,3,4,0.011060501849427501
US National,Season peak week,Bin,week,4,5,0.000922191950286851
US National,Season peak week,Bin,week,5,6,0.0002302825771513147
US National,Season peak week,Bin,week,6,7,0.00020933134762794582
US National,Season peak week,Bin,week,7,8,0.00020904839139462158
US National,Season peak week,Bin,week,8,9,0.000209046687778391
US National,Season peak week,Bin,week,9,10,0.00020904668321619
US National,Season peak week,Bin,week,10,11,0.00020904668321070858
US National,Season peak week,Bin,week,11,12,0.00020904668321070858
US National,Season peak week,Bin,week,12,13,0.00020904668321070858
US National,Season peak week,Bin,week,13,14,0.00020904668321070858
US National,Season peak week,Bin,week,14,15,0.00020904668321070858
US National,Season peak week,Bin,week,15,16,0.00020904668321070858
US National,Season peak week,Bin,week,16,17,1.537107964784622e-05
US National,Season peak week,Bin,week,17,18,1.537107964784622e-05
US National,Season peak week,Bin,week,18,19,1.537107964784622e-05
US National,Season peak week,Bin,week,19,20,1.537107964784622e-05
US National,Season peak week,Bin,week,20,21,1.537107964784622e-05
US National,Season peak percentage,Point,percent,,,4.3488173484802255
US National,Season peak percentage,Bin,percent,0,0.1,0.0010181171200473057
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001025618290980577
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010359342417287367
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001049996153755757
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010689947418146975
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010944352629230472
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0011281984295579506
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0011726059318417103
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0012304884805334568
US National,Season peak percentage,Bin,percent,0.9,1,0.001305253359170625
US National,Season peak percentage,Bin,percent,1,1.1,0.0014009474520349562
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0015223106478884512
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0016748134833075338
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0018646719819060242
US National,Season peak percentage,Bin,percent,1.4,1.5,0.002098831984197242
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0023849149782315428
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002731117668600043
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0031460583877100687
US National,Season peak percentage,Bin,percent,1.8,1.9,0.003638565061600048
US National,Season peak percentage,Bin,percent,1.9,2,0.004217401855635445
US National,Season peak percentage,Bin,percent,2,2.1,0.004890934848371899
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00566674104727274
US National,Season peak percentage,Bin,percent,2.2,2.3,0.006551169616954482
US National,Season peak percentage,Bin,percent,2.3,2.4,0.007548869100482048
US National,Season peak percentage,Bin,percent,2.4,2.5,0.008662299354476044
US National,Season peak percentage,Bin,percent,2.5,2.6,0.009891251497234141
US National,Season peak percentage,Bin,percent,2.6,2.7,0.011232402948203437
US National,Season peak percentage,Bin,percent,2.7,2.8,0.012678937168226394
US National,Season peak percentage,Bin,percent,2.8,2.9,0.014220258574718446
US National,Season peak percentage,Bin,percent,2.9,3,0.01584183196231228
US National,Season peak percentage,Bin,percent,3,3.1,0.01752517238738888
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0192480058159894
US National,Season peak percentage,Bin,percent,3.2,3.3,0.02098461302147639
US National,Season peak percentage,Bin,percent,3.3,3.4,0.022706359587671622
US National,Season peak percentage,Bin,percent,3.4,3.5,0.02438240395964001
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0259805639928991
US National,Season peak percentage,Bin,percent,3.6,3.7,0.02746831121012537
US National,Season peak percentage,Bin,percent,3.7,3.8,0.028813851866821887
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02998724581771632
US National,Season peak percentage,Bin,percent,3.9,4,0.0309615088249553
US National,Season peak percentage,Bin,percent,4,4.1,0.03171364193794
US National,Season peak percentage,Bin,percent,4.1,4.2,0.03222553323767622
US National,Season peak percentage,Bin,percent,4.2,4.3,0.03248468262070412
US National,Season peak percentage,Bin,percent,4.3,4.4,0.03248470913652686
