Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.747585560018143e-05
US National,Season onset,Bin,week,41,42,1.747585560018143e-05
US National,Season onset,Bin,week,42,43,1.747585560018143e-05
US National,Season onset,Bin,week,43,44,1.747585560018143e-05
US National,Season onset,Bin,week,44,45,1.747585560018143e-05
US National,Season onset,Bin,week,45,46,0.8060006129999253
US National,Season onset,Bin,week,46,47,0.1859016194806479
US National,Season onset,Bin,week,47,48,0.0018305873728460488
US National,Season onset,Bin,week,48,49,0.00023800996300817406
US National,Season onset,Bin,week,49,50,0.00023767163767306326
US National,Season onset,Bin,week,50,51,0.0002376716361624675
US National,Season onset,Bin,week,51,52,0.0002376716361624675
US National,Season onset,Bin,week,52,53,0.0002376716361624675
US National,Season onset,Bin,week,1,2,0.0002376716361624675
US National,Season onset,Bin,week,2,3,0.0002376716361624675
US National,Season onset,Bin,week,3,4,0.0002376716361624675
US National,Season onset,Bin,week,4,5,0.0002376716361624675
US National,Season onset,Bin,week,5,6,0.0002376716361624675
US National,Season onset,Bin,week,6,7,0.0002376716361624675
US National,Season onset,Bin,week,7,8,0.0002376716361624675
US National,Season onset,Bin,week,8,9,0.0002376716361624675
US National,Season onset,Bin,week,9,10,0.0002376716361624675
US National,Season onset,Bin,week,10,11,0.0002376716361624675
US National,Season onset,Bin,week,11,12,0.0002376716361624675
US National,Season onset,Bin,week,12,13,0.0002376716361624675
US National,Season onset,Bin,week,13,14,0.0002376716361624675
US National,Season onset,Bin,week,14,15,0.0002376716361624675
US National,Season onset,Bin,week,15,16,0.0002376716361624675
US National,Season onset,Bin,week,16,17,0.0002376716361624675
US National,Season onset,Bin,week,17,18,0.0002376716361624675
US National,Season onset,Bin,week,18,19,0.0002376716361624675
US National,Season onset,Bin,week,19,20,0.0002376716361624675
US National,Season onset,Bin,week,20,21,0.0002376716361624675
US National,Season onset,Bin,week,none,none,0.0002376716361624675
US National,Season peak week,Point,week,,,51.0
US National,Season peak week,Bin,week,40,41,1.690872330265287e-05
US National,Season peak week,Bin,week,41,42,1.690872330265287e-05
US National,Season peak week,Bin,week,42,43,1.690872330265287e-05
US National,Season peak week,Bin,week,43,44,1.690872330265287e-05
US National,Season peak week,Bin,week,44,45,1.690872330265287e-05
US National,Season peak week,Bin,week,45,46,1.690872330265287e-05
US National,Season peak week,Bin,week,46,47,1.690872330265287e-05
US National,Season peak week,Bin,week,47,48,1.690872330265287e-05
US National,Season peak week,Bin,week,48,49,1.690872330265287e-05
US National,Season peak week,Bin,week,49,50,1.690872330265287e-05
US National,Season peak week,Bin,week,50,51,0.25967660848110136
US National,Season peak week,Bin,week,51,52,0.36416378336362754
US National,Season peak week,Bin,week,52,53,0.25967660848110147
US National,Season peak week,Bin,week,1,2,0.09413555524638216
US National,Season peak week,Bin,week,2,3,0.017438577043311757
US National,Season peak week,Bin,week,3,4,0.0018202320072071515
US National,Season peak week,Bin,week,4,5,0.0003037296255662898
US National,Season peak week,Bin,week,5,6,0.00023166869380147968
US National,Season peak week,Bin,week,6,7,0.00022997836296857998
US National,Season peak week,Bin,week,7,8,0.0002299587497439937
US National,Season peak week,Bin,week,8,9,0.0002299586372350394
US National,Season peak week,Bin,week,9,10,0.00022995863691657124
US National,Season peak week,Bin,week,10,11,0.000229958636916079
US National,Season peak week,Bin,week,11,12,0.000229958636916079
US National,Season peak week,Bin,week,12,13,0.000229958636916079
US National,Season peak week,Bin,week,13,14,0.000229958636916079
US National,Season peak week,Bin,week,14,15,0.000229958636916079
US National,Season peak week,Bin,week,15,16,0.000229958636916079
US National,Season peak week,Bin,week,16,17,1.690872330265287e-05
US National,Season peak week,Bin,week,17,18,1.690872330265287e-05
US National,Season peak week,Bin,week,18,19,1.690872330265287e-05
US National,Season peak week,Bin,week,19,20,1.690872330265287e-05
US National,Season peak week,Bin,week,20,21,1.690872330265287e-05
US National,Season peak percentage,Point,percent,,,4.383032321929932
US National,Season peak percentage,Bin,percent,0,0.1,0.0010329517106668767
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010448456041769394
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010606071643754638
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001081332929885993
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0011083753782541814
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0011433854020092985
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001188356724859913
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0012456707019588467
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0013181394180329083
US National,Season peak percentage,Bin,percent,0.9,1,0.0014090444334385556
US National,Season peak percentage,Bin,percent,1,1.1,0.001522167961714182
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0016618127336273049
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0018328063619555664
US National,Season peak percentage,Bin,percent,1.3,1.4,0.002040485725708214
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0022906568042032976
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0025895255727745813
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002943596080319827
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0033595327105163425
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0038439849112155504
US National,Season peak percentage,Bin,percent,1.9,2,0.004403374363116281
US National,Season peak percentage,Bin,percent,2,2.1,0.0050436466209535695
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0057699916340193
US National,Season peak percentage,Bin,percent,2.2,2.3,0.006586540135736653
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0074960455450038665
US National,Season peak percentage,Bin,percent,2.4,2.5,0.008499563573180949
US National,Season peak percentage,Bin,percent,2.5,2.6,0.009596143983779667
US National,Season peak percentage,Bin,percent,2.6,2.7,0.01078255069891153
US National,Season peak percentage,Bin,percent,2.7,2.8,0.012053027482648537
US National,Season peak percentage,Bin,percent,2.8,2.9,0.013399126573195783
US National,Season peak percentage,Bin,percent,2.9,3,0.014809616739762672
US National,Season peak percentage,Bin,percent,3,3.1,0.01627048522085488
US National,Season peak percentage,Bin,percent,3.1,3.2,0.017765044846262058
US National,Season peak percentage,Bin,percent,3.2,3.3,0.019274153427267314
US National,Season peak percentage,Bin,percent,3.3,3.4,0.02077654737909122
US National,Season peak percentage,Bin,percent,3.4,3.5,0.022249285762608494
US National,Season peak percentage,Bin,percent,3.5,3.6,0.02366829482011162
US National,Season peak percentage,Bin,percent,3.6,3.7,0.025008997009636276
US National,Season peak percentage,Bin,percent,3.7,3.8,0.026247002922097806
US National,Season peak percentage,Bin,percent,3.8,3.9,0.027358839703281856
US National,Season peak percentage,Bin,percent,3.9,4,0.028322686073789537
US National,Season peak percentage,Bin,percent,4,4.1,0.02911908205412343
US National,Season peak percentage,Bin,percent,4.1,4.2,0.029731581274512756
US National,Season peak percentage,Bin,percent,4.2,4.3,0.030147315378301016
US National,Season peak percentage,Bin,percent,4.3,4.4,0.03035744348196118
US National,Season peak percentage,Bin,percent,4.4,4.5,0.030357464769305748
US National,Season peak percentage,Bin,percent,4.5,4.6,0.030147378783282854
US National,Season peak percentage,Bin,percent,4.6,4.7,0.029731685442290295
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02911922478020179
US National,Season peak percentage,Bin,percent,4.8,4.9,0.028322864381586998
US National,Season peak percentage,Bin,percent,4.9,5,0.02735904994731374
US National,Season peak percentage,Bin,percent,5,5.1,0.02624724091178716
US National,Season peak percentage,Bin,percent,5.1,5.2,0.025009258147881054
US National,Season peak percentage,Bin,percent,5.2,5.3,0.023668574250225078
US National,Season peak percentage,Bin,percent,5.3,5.4,0.022249578517111616
US National,Season peak percentage,Bin,percent,5.4,5.5,0.020776848524057052
US National,Season peak percentage,Bin,percent,5.5,5.6,0.019274458196492737
US National,Season peak percentage,Bin,percent,5.6,5.7,0.017765348760382757
US National,Season peak percentage,Bin,percent,5.7,5.8,0.01627078418758533
US National,Season peak percentage,Bin,percent,5.8,5.9,0.014809907132636985
US National,Season peak percentage,Bin,percent,5.9,6,0.0133994052874261
US National,Season peak percentage,Bin,percent,6,6.1,0.012053291967932703
US National,Season peak percentage,Bin,percent,6.1,6.2,0.01078279897012855
US National,Season peak percentage,Bin,percent,6.2,6.3,0.009596374611464828
US National,Season peak percentage,Bin,percent,6.3,6.4,0.008499775656417324
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007496238669890392
US National,Season peak percentage,Bin,percent,6.5,6.6,0.006586714322890004
US National,Season peak percentage,Bin,percent,6.6,6.7,0.005770147278631678
US National,Season peak percentage,Bin,percent,6.7,6.8,0.005043784428810599
US National,Season peak percentage,Bin,percent,6.8,6.9,0.004403495285687899
US National,Season peak percentage,Bin,percent,6.9,7,0.003844090082523341
US National,Season peak percentage,Bin,percent,7,7.1,0.003359623387987779
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0029436735913100534
US National,Season peak percentage,Bin,percent,7.2,7.3,0.002589591267899636
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0022907120181283732
US National,Season peak percentage,Bin,percent,7.4,7.5,0.002040531745579227
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001832844403285347
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00166184392314837
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0015221933264876876
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0014090648953754095
US National,Season peak percentage,Bin,percent,7.9,8,0.001318155792911569
US National,Season peak percentage,Bin,percent,8,8.1,0.0012456837020177278
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00118836696408442
US National,Season peak percentage,Bin,percent,8.2,8.3,0.001143393403308321
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0011083815818209697
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010813377021516876
US National,Season peak percentage,Bin,percent,8.5,8.6,0.001060610807076649
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010448483631714167
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010329537842348813
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010240469754522275
US National,Season peak percentage,Bin,percent,8.9,9,0.0010174285713332883
US National,Season peak percentage,Bin,percent,9,9.1,0.0010125482053093418
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001008976885886003
