Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,1.4706098619097322e-05
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,0.9995146987455689
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.5407491068154988e-05
US National,Season peak week,Bin,week,41,42,1.5407491068154988e-05
US National,Season peak week,Bin,week,42,43,1.5407491068154988e-05
US National,Season peak week,Bin,week,43,44,1.5407491068154988e-05
US National,Season peak week,Bin,week,44,45,1.5407491068154988e-05
US National,Season peak week,Bin,week,45,46,1.5407491068154988e-05
US National,Season peak week,Bin,week,46,47,1.5407491068154988e-05
US National,Season peak week,Bin,week,47,48,1.5407491068154988e-05
US National,Season peak week,Bin,week,48,49,1.5407491068154988e-05
US National,Season peak week,Bin,week,49,50,1.5407491068154988e-05
US National,Season peak week,Bin,week,50,51,0.08040786764087106
US National,Season peak week,Bin,week,51,52,0.23916799329835353
US National,Season peak week,Bin,week,52,53,0.34391072664833017
US National,Season peak week,Bin,week,1,2,0.23916799329835353
US National,Season peak week,Bin,week,2,3,0.08040786764087107
US National,Season peak week,Bin,week,3,4,0.013154791833984738
US National,Season peak week,Bin,week,4,5,0.00120931196846621
US National,Season peak week,Bin,week,5,6,0.00024627287525325574
US National,Season peak week,Bin,week,6,7,0.00021018027934775667
US National,Season peak week,Bin,week,7,8,0.0002095471018588484
US National,Season peak week,Bin,week,8,9,0.000209541898562902
US National,Season peak week,Bin,week,9,10,0.00020954187856290162
US National,Season peak week,Bin,week,10,11,0.00020954187852690784
US National,Season peak week,Bin,week,11,12,0.00020954187852690784
US National,Season peak week,Bin,week,12,13,0.00020954187852690784
US National,Season peak week,Bin,week,13,14,0.00020954187852690784
US National,Season peak week,Bin,week,14,15,0.00020954187852690784
US National,Season peak week,Bin,week,15,16,0.00020954187852690784
US National,Season peak week,Bin,week,16,17,1.5407491068154988e-05
US National,Season peak week,Bin,week,17,18,1.5407491068154988e-05
US National,Season peak week,Bin,week,18,19,1.5407491068154988e-05
US National,Season peak week,Bin,week,19,20,1.5407491068154988e-05
US National,Season peak week,Bin,week,20,21,1.5407491068154988e-05
US National,Season peak percentage,Point,percent,,,5.0045504570007315
US National,Season peak percentage,Bin,percent,0,0.1,0.0010022990519924179
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010033590189970274
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010048708019371666
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010070094239272166
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010100100923037107
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010141858252529679
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010199490949979525
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010278380018750445
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001038547418277989
US National,Season peak percentage,Bin,percent,0.9,1,0.0010529654026507486
US National,Season peak percentage,Bin,percent,1,1.1,0.0010722149669314216
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010977009727772857
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001131161522278895
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0011747226926933226
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0012309548447098355
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0013029280229018216
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0013942631909688121
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0015091752432944178
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001652502963859462
US National,Season peak percentage,Bin,percent,1.9,2,0.0018297204343452065
US National,Season peak percentage,Bin,percent,2,2.1,0.0020469239090109516
US National,Season peak percentage,Bin,percent,2.1,2.2,0.002310787967180143
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0026284849200843
US National,Season peak percentage,Bin,percent,2.3,2.4,0.003007562076836995
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0034557726380894985
US National,Season peak percentage,Bin,percent,2.5,2.6,0.003980857732157346
US National,Season peak percentage,Bin,percent,2.6,2.7,0.004590279445586353
US National,Season peak percentage,Bin,percent,2.7,2.8,0.005290907588341869
US National,Season peak percentage,Bin,percent,2.8,2.9,0.006088666277091321
US National,Season peak percentage,Bin,percent,2.9,3,0.006988150062641817
US National,Season peak percentage,Bin,percent,3,3.1,0.007992223055416543
US National,Season peak percentage,Bin,percent,3.1,3.2,0.009101618051216917
US National,Season peak percentage,Bin,percent,3.2,3.3,0.010314555727451947
US National,Season peak percentage,Bin,percent,3.3,3.4,0.011626406251026252
US National,Season peak percentage,Bin,percent,3.4,3.5,0.01302941680724331
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014512528358743315
US National,Season peak percentage,Bin,percent,3.6,3.7,0.016061303179780235
US National,Season peak percentage,Bin,percent,3.7,3.8,0.01765798128849201
US National,Season peak percentage,Bin,percent,3.8,3.9,0.019281678844780437
US National,Season peak percentage,Bin,percent,3.9,4,0.020908735056912375
US National,Season peak percentage,Bin,percent,4,4.1,0.022513206447925326
US National,Season peak percentage,Bin,percent,4.1,4.2,0.024067498903989033
US National,Season peak percentage,Bin,percent,4.2,4.3,0.02554311929623164
