Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,1.4706098619097322e-05
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,0.9995146987455689
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.528959666043274e-05
US National,Season peak week,Bin,week,41,42,1.528959666043274e-05
US National,Season peak week,Bin,week,42,43,1.528959666043274e-05
US National,Season peak week,Bin,week,43,44,1.528959666043274e-05
US National,Season peak week,Bin,week,44,45,1.528959666043274e-05
US National,Season peak week,Bin,week,45,46,1.528959666043274e-05
US National,Season peak week,Bin,week,46,47,1.528959666043274e-05
US National,Season peak week,Bin,week,47,48,1.528959666043274e-05
US National,Season peak week,Bin,week,48,49,1.528959666043274e-05
US National,Season peak week,Bin,week,49,50,1.528959666043274e-05
US National,Season peak week,Bin,week,50,51,0.060941904271670795
US National,Season peak week,Bin,week,51,52,0.24248250973412133
US National,Season peak week,Bin,week,52,53,0.38399498152920486
US National,Season peak week,Bin,week,1,2,0.24248250973412133
US National,Season peak week,Bin,week,2,3,0.06094190427167078
US National,Season peak week,Bin,week,3,4,0.00619843151217491
US National,Season peak week,Bin,week,4,5,0.0004376860140530311
US National,Season peak week,Bin,week,5,6,0.0002113248049413995
US National,Season peak week,Bin,week,6,7,0.0002079575066472247
US National,Season peak week,Bin,week,7,8,0.00020793855480035308
US National,Season peak week,Bin,week,8,9,0.00020793851461382043
US National,Season peak week,Bin,week,9,10,0.00020793851458188523
US National,Season peak week,Bin,week,10,11,0.00020793851458188523
US National,Season peak week,Bin,week,11,12,0.00020793851458188523
US National,Season peak week,Bin,week,12,13,0.00020793851458188523
US National,Season peak week,Bin,week,13,14,0.00020793851458188523
US National,Season peak week,Bin,week,14,15,0.00020793851458188523
US National,Season peak week,Bin,week,15,16,0.00020793851458188523
US National,Season peak week,Bin,week,16,17,1.528959666043274e-05
US National,Season peak week,Bin,week,17,18,1.528959666043274e-05
US National,Season peak week,Bin,week,18,19,1.528959666043274e-05
US National,Season peak week,Bin,week,19,20,1.528959666043274e-05
US National,Season peak week,Bin,week,20,21,1.528959666043274e-05
US National,Season peak percentage,Point,percent,,,4.563554286956787
US National,Season peak percentage,Bin,percent,0,0.1,0.0010011186422087869
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001001752684456245
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00100271940083427
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010041779456959506
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010063555039635634
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010095724052532297
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010142747176885222
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010210757985859682
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010308082671159448
US National,Season peak percentage,Bin,percent,0.9,1,0.0010445877033849465
US National,Season peak percentage,Bin,percent,1,1.1,0.0010638890132112651
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001090635769674226
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001127301896735682
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0011770237552078198
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0012437190095841402
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0013322066152269697
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0014483199385858603
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0015990025394114623
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0017923737030913901
US National,Season peak percentage,Bin,percent,1.9,2,0.002037748682612093
US National,Season peak percentage,Bin,percent,2,2.1,0.0023455971235504863
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0027274226731009354
US National,Season peak percentage,Bin,percent,2.2,2.3,0.003195547694872983
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0037627896681499263
US National,Season peak percentage,Bin,percent,2.4,2.5,0.004442020496340267
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00524560668887338
US National,Season peak percentage,Bin,percent,2.6,2.7,0.006184737114244122
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00726865540200393
US National,Season peak percentage,Bin,percent,2.8,2.9,0.008503825480431477
US National,Season peak percentage,Bin,percent,2.9,3,0.009893070293230402
US National,Season peak percentage,Bin,percent,3,3.1,0.011434734341786906
US National,Season peak percentage,Bin,percent,3.1,3.2,0.013121929110355677
US National,Season peak percentage,Bin,percent,3.2,3.3,0.014941925391347838
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01687575690317858
US National,Season peak percentage,Bin,percent,3.4,3.5,0.018898094532756555
US National,Season peak percentage,Bin,percent,3.5,3.6,0.02097743961969947
US National,Season peak percentage,Bin,percent,3.6,3.7,0.02307666806339971
US National,Season peak percentage,Bin,percent,3.7,3.8,0.025153935433358074
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02716392807815147
US National,Season peak percentage,Bin,percent,3.9,4,0.02905941838749058
US National,Season peak percentage,Bin,percent,4,4.1,0.030793056187409185
US National,Season peak percentage,Bin,percent,4.1,4.2,0.032319305236129914
US National,Season peak percentage,Bin,percent,4.2,4.3,0.03359641634107715
