Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,44.0
US National,Season onset,Bin,week,40,41,1.4733826544247423e-05
US National,Season onset,Bin,week,41,42,1.4733826544247423e-05
US National,Season onset,Bin,week,42,43,1.4733826544247423e-05
US National,Season onset,Bin,week,43,44,0.15673293934141444
US National,Season onset,Bin,week,44,45,0.6795360123240378
US National,Season onset,Bin,week,45,46,0.15673293934141444
US National,Season onset,Bin,week,46,47,0.001543361163119433
US National,Season onset,Bin,week,47,48,0.00020066528306223678
US National,Season onset,Bin,week,48,49,0.00020038004227534246
US National,Season onset,Bin,week,49,50,0.000200380041001765
US National,Season onset,Bin,week,50,51,0.000200380041001765
US National,Season onset,Bin,week,51,52,0.000200380041001765
US National,Season onset,Bin,week,52,53,0.000200380041001765
US National,Season onset,Bin,week,1,2,0.000200380041001765
US National,Season onset,Bin,week,2,3,0.000200380041001765
US National,Season onset,Bin,week,3,4,0.000200380041001765
US National,Season onset,Bin,week,4,5,0.000200380041001765
US National,Season onset,Bin,week,5,6,0.000200380041001765
US National,Season onset,Bin,week,6,7,0.000200380041001765
US National,Season onset,Bin,week,7,8,0.000200380041001765
US National,Season onset,Bin,week,8,9,0.000200380041001765
US National,Season onset,Bin,week,9,10,0.000200380041001765
US National,Season onset,Bin,week,10,11,0.000200380041001765
US National,Season onset,Bin,week,11,12,0.000200380041001765
US National,Season onset,Bin,week,12,13,0.000200380041001765
US National,Season onset,Bin,week,13,14,0.000200380041001765
US National,Season onset,Bin,week,14,15,0.000200380041001765
US National,Season onset,Bin,week,15,16,0.000200380041001765
US National,Season onset,Bin,week,16,17,0.000200380041001765
US National,Season onset,Bin,week,17,18,0.000200380041001765
US National,Season onset,Bin,week,18,19,0.000200380041001765
US National,Season onset,Bin,week,19,20,0.000200380041001765
US National,Season onset,Bin,week,20,21,0.000200380041001765
US National,Season onset,Bin,week,none,none,0.000200380041001765
US National,Season peak week,Point,week,,,50.0
US National,Season peak week,Bin,week,40,41,2.487316767975579e-05
US National,Season peak week,Bin,week,41,42,2.487316767975579e-05
US National,Season peak week,Bin,week,42,43,2.487316767975579e-05
US National,Season peak week,Bin,week,43,44,2.487316767975579e-05
US National,Season peak week,Bin,week,44,45,2.487316767975579e-05
US National,Season peak week,Bin,week,45,46,2.487316767975579e-05
US National,Season peak week,Bin,week,46,47,2.487316767975579e-05
US National,Season peak week,Bin,week,47,48,2.487316767975579e-05
US National,Season peak week,Bin,week,48,49,2.487316767975579e-05
US National,Season peak week,Bin,week,49,50,2.487316767975579e-05
US National,Season peak week,Bin,week,50,51,0.35694818794483474
US National,Season peak week,Bin,week,51,52,0.30719624234008497
US National,Season peak week,Bin,week,52,53,0.19584135975009662
US National,Season peak week,Bin,week,1,2,0.09255197147830803
US National,Season peak week,Bin,week,2,3,0.03253319905371096
US National,Season peak week,Bin,week,3,4,0.00865645623550127
US National,Season peak week,Bin,week,4,5,0.001928268986339791
US National,Season peak week,Bin,week,5,6,0.0005630503658601768
US National,Season peak week,Bin,week,6,7,0.00036176789433453333
US National,Season peak week,Bin,week,7,8,0.00034008973649377646
US National,Season peak week,Bin,week,8,9,0.0003383786333041217
US National,Season peak week,Bin,week,9,10,0.00033827944433679206
US National,Season peak week,Bin,week,10,11,0.0003382752162037194
US National,Season peak week,Bin,week,11,12,0.0003382750835614481
US National,Season peak week,Bin,week,12,13,0.00033827508049735495
US National,Season peak week,Bin,week,13,14,0.0003382750804454028
US National,Season peak week,Bin,week,14,15,0.00033827508044467867
US National,Season peak week,Bin,week,15,16,0.00033827508044467867
US National,Season peak week,Bin,week,16,17,2.487316767975579e-05
US National,Season peak week,Bin,week,17,18,2.487316767975579e-05
US National,Season peak week,Bin,week,18,19,2.487316767975579e-05
US National,Season peak week,Bin,week,19,20,2.487316767975579e-05
US National,Season peak week,Bin,week,20,21,2.487316767975579e-05
US National,Season peak percentage,Point,percent,,,5.377612590789795
US National,Season peak percentage,Bin,percent,0,0.1,0.0012350097559758633
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0012765120552909437
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00132438268737306
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0013794085753599454
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0014424403433820846
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0015143918184493661
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0015962383975200722
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0016890141234913838
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0017938073181193595
US National,Season peak percentage,Bin,percent,0.9,1,0.0019117546288671236
US National,Season peak percentage,Bin,percent,1,1.1,0.002044033360885072
US National,Season peak percentage,Bin,percent,1.1,1.2,0.002191851985145212
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0023564387394559945
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0025390282707993196
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0027408463050982283
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00296309237388337
US National,Season peak percentage,Bin,percent,1.6,1.7,0.003206920675893871
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0034734192047024552
US National,Season peak percentage,Bin,percent,1.8,1.9,0.003763587330031334
US National,Season peak percentage,Bin,percent,1.9,2,0.004078312079317703
US National,Season peak percentage,Bin,percent,2,2.1,0.004418343425861063
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0047842689488987265
US National,Season peak percentage,Bin,percent,2.2,2.3,0.005176488287392928
US National,Season peak percentage,Bin,percent,2.3,2.4,0.005595187861233198
US National,Season peak percentage,Bin,percent,2.4,2.5,0.006040316378939645
US National,Season peak percentage,Bin,percent,2.5,2.6,0.006511561687770828
US National,Season peak percentage,Bin,percent,2.6,2.7,0.007008329548418956
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0075297249303893825
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00807453642408302
US National,Season peak percentage,Bin,percent,2.9,3,0.008641224350209526
