Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,1.4706098619097322e-05
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,0.9995146987455689
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.528959666043274e-05
US National,Season peak week,Bin,week,41,42,1.528959666043274e-05
US National,Season peak week,Bin,week,42,43,1.528959666043274e-05
US National,Season peak week,Bin,week,43,44,1.528959666043274e-05
US National,Season peak week,Bin,week,44,45,1.528959666043274e-05
US National,Season peak week,Bin,week,45,46,1.528959666043274e-05
US National,Season peak week,Bin,week,46,47,1.528959666043274e-05
US National,Season peak week,Bin,week,47,48,1.528959666043274e-05
US National,Season peak week,Bin,week,48,49,1.528959666043274e-05
US National,Season peak week,Bin,week,49,50,1.528959666043274e-05
US National,Season peak week,Bin,week,50,51,0.060941904271670795
US National,Season peak week,Bin,week,51,52,0.24248250973412133
US National,Season peak week,Bin,week,52,53,0.38399498152920486
US National,Season peak week,Bin,week,1,2,0.24248250973412133
US National,Season peak week,Bin,week,2,3,0.06094190427167078
US National,Season peak week,Bin,week,3,4,0.00619843151217491
US National,Season peak week,Bin,week,4,5,0.0004376860140530311
US National,Season peak week,Bin,week,5,6,0.0002113248049413995
US National,Season peak week,Bin,week,6,7,0.0002079575066472247
US National,Season peak week,Bin,week,7,8,0.00020793855480035308
US National,Season peak week,Bin,week,8,9,0.00020793851461382043
US National,Season peak week,Bin,week,9,10,0.00020793851458188523
US National,Season peak week,Bin,week,10,11,0.00020793851458188523
US National,Season peak week,Bin,week,11,12,0.00020793851458188523
US National,Season peak week,Bin,week,12,13,0.00020793851458188523
US National,Season peak week,Bin,week,13,14,0.00020793851458188523
US National,Season peak week,Bin,week,14,15,0.00020793851458188523
US National,Season peak week,Bin,week,15,16,0.00020793851458188523
US National,Season peak week,Bin,week,16,17,1.528959666043274e-05
US National,Season peak week,Bin,week,17,18,1.528959666043274e-05
US National,Season peak week,Bin,week,18,19,1.528959666043274e-05
US National,Season peak week,Bin,week,19,20,1.528959666043274e-05
US National,Season peak week,Bin,week,20,21,1.528959666043274e-05
US National,Season peak percentage,Point,percent,,,5.299400806427002
US National,Season peak percentage,Bin,percent,0,0.1,0.0010000363229760896
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00100006103569143
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001000101565876726
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010001673519406656
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010002730287427765
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010004410285202247
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010007053384134532
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010011168534365489
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010017508937773985
US National,Season peak percentage,Bin,percent,0.9,1,0.0010027176072774512
US National,Season peak percentage,Bin,percent,1,1.1,0.0010041761478408221
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001006353699756851
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010095705917605672
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010142728907646165
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001021073952442826
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010308063937665075
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010445857919378736
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001063887048992341
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001090633733151492
US National,Season peak percentage,Bin,percent,1.9,2,0.0011272997622298038
US National,Season peak percentage,Bin,percent,2,2.1,0.0011770214893768551
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0012437165696837526
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0013322039471634708
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0014483169748007345
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0015989991966618407
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0017923698802207138
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002037744258437288
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0023455919550247058
US National,Season peak percentage,Bin,percent,2.8,2.9,0.002727416593940499
US National,Season peak percentage,Bin,percent,2.9,3,0.003195540514861075
US National,Season peak percentage,Bin,percent,3,3.1,0.003762781173343187
US National,Season peak percentage,Bin,percent,3.1,3.2,0.004442010450403859
US National,Season peak percentage,Bin,percent,3.2,3.3,0.005245594835751257
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0061847231823319885
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007268639109930307
US National,Season peak percentage,Bin,percent,3.5,3.6,0.008503806544467852
US National,Season peak percentage,Bin,percent,3.6,3.7,0.009893048436248128
US National,Season peak percentage,Bin,percent,3.7,3.8,0.011434709303559713
US National,Season peak percentage,Bin,percent,3.8,3.9,0.013121900658882274
US National,Season peak percentage,Bin,percent,3.9,4,0.014941893334745621
US National,Season peak percentage,Bin,percent,4,4.1,0.016875721101591894
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0188980549096399
US National,Season peak percentage,Bin,percent,4.2,4.3,0.020977396171787184
