Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,1.4706098619097322e-05
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,0.9995146987455689
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.528959666043274e-05
US National,Season peak week,Bin,week,41,42,1.528959666043274e-05
US National,Season peak week,Bin,week,42,43,1.528959666043274e-05
US National,Season peak week,Bin,week,43,44,1.528959666043274e-05
US National,Season peak week,Bin,week,44,45,1.528959666043274e-05
US National,Season peak week,Bin,week,45,46,1.528959666043274e-05
US National,Season peak week,Bin,week,46,47,1.528959666043274e-05
US National,Season peak week,Bin,week,47,48,1.528959666043274e-05
US National,Season peak week,Bin,week,48,49,1.528959666043274e-05
US National,Season peak week,Bin,week,49,50,1.528959666043274e-05
US National,Season peak week,Bin,week,50,51,0.060941904271670795
US National,Season peak week,Bin,week,51,52,0.24248250973412133
US National,Season peak week,Bin,week,52,53,0.38399498152920486
US National,Season peak week,Bin,week,1,2,0.24248250973412133
US National,Season peak week,Bin,week,2,3,0.06094190427167078
US National,Season peak week,Bin,week,3,4,0.00619843151217491
US National,Season peak week,Bin,week,4,5,0.0004376860140530311
US National,Season peak week,Bin,week,5,6,0.0002113248049413995
US National,Season peak week,Bin,week,6,7,0.0002079575066472247
US National,Season peak week,Bin,week,7,8,0.00020793855480035308
US National,Season peak week,Bin,week,8,9,0.00020793851461382043
US National,Season peak week,Bin,week,9,10,0.00020793851458188523
US National,Season peak week,Bin,week,10,11,0.00020793851458188523
US National,Season peak week,Bin,week,11,12,0.00020793851458188523
US National,Season peak week,Bin,week,12,13,0.00020793851458188523
US National,Season peak week,Bin,week,13,14,0.00020793851458188523
US National,Season peak week,Bin,week,14,15,0.00020793851458188523
US National,Season peak week,Bin,week,15,16,0.00020793851458188523
US National,Season peak week,Bin,week,16,17,1.528959666043274e-05
US National,Season peak week,Bin,week,17,18,1.528959666043274e-05
US National,Season peak week,Bin,week,18,19,1.528959666043274e-05
US National,Season peak week,Bin,week,19,20,1.528959666043274e-05
US National,Season peak week,Bin,week,20,21,1.528959666043274e-05
US National,Season peak percentage,Point,percent,,,3.663540124893189
US National,Season peak percentage,Bin,percent,0,0.1,0.0010446836226065013
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001063986696047358
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001090735896848478
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0011274053753293754
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0011771317793365936
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0012438331319860826
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00133232882987476
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001448452773705367
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0015991491593311802
US National,Season peak percentage,Bin,percent,0.9,1,0.0017925380161644446
US National,Season peak percentage,Bin,percent,1,1.1,0.0020379354510737017
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0023458120696576022
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0027276725743389384
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00319584045953521
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0037631343813579947
US National,Season peak percentage,Bin,percent,1.5,1.6,0.004442427425759022
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0052460872391758
US National,Season peak percentage,Bin,percent,1.7,1.8,0.006185303719983787
US National,Season peak percentage,Bin,percent,1.8,1.9,0.007269321350104218
US National,Season peak percentage,Bin,percent,1.9,2,0.008504604656101734
US National,Season peak percentage,Bin,percent,2,2.1,0.00989397684677993
US National,Season peak percentage,Bin,percent,2.1,2.2,0.01143578227844607
US National,Season peak percentage,Bin,percent,2.2,2.3,0.013123131810627783
US National,Season peak percentage,Bin,percent,2.3,2.4,0.014943295075291553
US National,Season peak percentage,Bin,percent,2.4,2.5,0.016877304057935135
US National,Season peak percentage,Bin,percent,2.5,2.6,0.018899827328105096
US National,Season peak percentage,Bin,percent,2.6,2.7,0.020979363340876564
US National,Season peak percentage,Bin,percent,2.7,2.8,0.023078784593382973
US National,Season peak percentage,Bin,percent,2.8,2.9,0.025156242817767405
US National,Season peak percentage,Bin,percent,2.9,3,0.02716642020458912
US National,Season peak percentage,Bin,percent,3,3.1,0.02906208480733717
US National,Season peak percentage,Bin,percent,3.1,3.2,0.030795882101876036
US National,Season peak percentage,Bin,percent,3.2,3.3,0.032322271660038336
US National,Season peak percentage,Bin,percent,3.3,3.4,0.03359950044789753
US National,Season peak percentage,Bin,percent,3.4,3.5,0.03459149440969063
US National,Season peak percentage,Bin,percent,3.5,3.6,0.035269549154539184
US National,Season peak percentage,Bin,percent,3.6,3.7,0.03561370930661697
US National,Season peak percentage,Bin,percent,3.7,3.8,0.035613744056327994
US National,Season peak percentage,Bin,percent,3.8,3.9,0.03526965236723632
US National,Season peak percentage,Bin,percent,3.9,4,0.034591663027415655
US National,Season peak percentage,Bin,percent,4,4.1,0.03359972954167005
US National,Season peak percentage,Bin,percent,4.1,4.2,0.032322554669171104
US National,Season peak percentage,Bin,percent,4.2,4.3,0.030796211145891515
US National,Season peak percentage,Bin,percent,4.3,4.4,0.029062451049810603
