Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,8.232902456600327e-5
US National,Season onset,Bin,week,41,42,8.800434075232576e-5
US National,Season onset,Bin,week,42,43,8.805684581253293e-5
US National,Season onset,Bin,week,43,44,5.482656608857213e-4
US National,Season onset,Bin,week,44,45,0.0042884220884296985
US National,Season onset,Bin,week,45,46,0.006704209240135679
US National,Season onset,Bin,week,46,47,0.09312818881490545
US National,Season onset,Bin,week,47,48,0.35031422626331155
US National,Season onset,Bin,week,48,49,0.2643743640329132
US National,Season onset,Bin,week,49,50,0.16255313954666148
US National,Season onset,Bin,week,50,51,0.07360892810129209
US National,Season onset,Bin,week,51,52,0.0341631542695357
US National,Season onset,Bin,week,52,53,0.0031715337572232557
US National,Season onset,Bin,week,1,2,4.259734700490054e-4
US National,Season onset,Bin,week,2,3,0.0026115303394458156
US National,Season onset,Bin,week,3,4,2.805816783345835e-4
US National,Season onset,Bin,week,4,5,8.802020512497407e-5
US National,Season onset,Bin,week,5,6,8.797854345290592e-5
US National,Season onset,Bin,week,6,7,8.792554423646364e-5
US National,Season onset,Bin,week,7,8,8.792887420677583e-5
US National,Season onset,Bin,week,8,9,8.792090454983819e-5
US National,Season onset,Bin,week,9,10,8.791276114470535e-5
US National,Season onset,Bin,week,10,11,8.796459515826027e-5
US National,Season onset,Bin,week,11,12,8.801253581419353e-5
US National,Season onset,Bin,week,12,13,1.79857151457989e-4
US National,Season onset,Bin,week,13,14,9.289020760339586e-4
US National,Season onset,Bin,week,14,15,1.5207411102589527e-4
US National,Season onset,Bin,week,15,16,8.791579122987146e-5
US National,Season onset,Bin,week,16,17,8.788667400711461e-5
US National,Season onset,Bin,week,17,18,8.793638168766148e-5
US National,Season onset,Bin,week,18,19,8.798340731706205e-5
US National,Season onset,Bin,week,19,20,8.799926410534805e-5
US National,Season onset,Bin,week,20,21,7.989335213442538e-5
US National,Season onset,Bin,week,none,none,0.0010849803530584715
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,9.0449609163915e-5
US National,Season peak week,Bin,week,41,42,9.083334362951332e-5
US National,Season peak week,Bin,week,42,43,9.064979575557553e-5
US National,Season peak week,Bin,week,43,44,9.058713440108533e-5
US National,Season peak week,Bin,week,44,45,9.087725757598934e-5
US National,Season peak week,Bin,week,45,46,9.071105289012924e-5
US National,Season peak week,Bin,week,46,47,9.057507927009654e-5
US National,Season peak week,Bin,week,47,48,9.09650569573747e-5
US National,Season peak week,Bin,week,48,49,9.054288030563615e-5
US National,Season peak week,Bin,week,49,50,9.983771661197791e-5
US National,Season peak week,Bin,week,50,51,0.0017365073907543117
US National,Season peak week,Bin,week,51,52,0.0481810992654118
US National,Season peak week,Bin,week,52,53,0.6683291791645206
US National,Season peak week,Bin,week,1,2,0.03403304496072364
US National,Season peak week,Bin,week,2,3,0.03308488161111412
US National,Season peak week,Bin,week,3,4,0.04673120457703564
US National,Season peak week,Bin,week,4,5,0.07008193602255171
US National,Season peak week,Bin,week,5,6,0.03184503003128992
US National,Season peak week,Bin,week,6,7,0.019240546370751378
US National,Season peak week,Bin,week,7,8,0.009996005234502172
US National,Season peak week,Bin,week,8,9,0.005083068944949083
US National,Season peak week,Bin,week,9,10,0.005263606544499905
US National,Season peak week,Bin,week,10,11,0.0037871932323730885
US National,Season peak week,Bin,week,11,12,0.0020861332351420053
US National,Season peak week,Bin,week,12,13,0.0016014301318051374
US National,Season peak week,Bin,week,13,14,0.003586478513243687
US National,Season peak week,Bin,week,14,15,0.003596290630050582
