"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0102
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.04352
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.04124
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.06382
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.11702
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.13768
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.11118
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.07644
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.06322
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0495
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.03734
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.03756
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.04264
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.04696
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.03514
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.01914
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00824
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00528
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00474
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00454
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0053
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00456
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00384
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0025
