"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00184
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00536
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0182
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.01526
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00556
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.01492
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.02844
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.03818
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.05258
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0476
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.03786
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.03996
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.03886
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0501
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.05274
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0428
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02942
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.02524
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.03196
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.0344
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.03338
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.02684
