"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40","41"," 1.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","41","42"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","42","43"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","43","44"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","44","45"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","45","46"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","46","47"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","47","48"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","48","49"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","49","50"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","50","51"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","51","52"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","52","53"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","1","2"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","2","3"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","3","4"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","4","5"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","5","6"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","6","7"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","7","8"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","8","9"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","9","10"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","10","11"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","11","12"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","12","13"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","13","14"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","14","15"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","15","16"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","16","17"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","17","18"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","18","19"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","19","20"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","20","21"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","none","none"," 0.00000000000000000000000000"
"HHS Region 1","Season onset","Point","week",NA,NA,"40.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4"," 0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5"," 0.01363999999999999934718886"
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6"," 0.00662000000000000001637579"
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7"," 0.00808000000000000037636561"
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8"," 0.00894000000000000002997602"
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9"," 0.01008000000000000041799897"
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2"," 0.01076000000000000046684878"
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1"," 0.01132000000000000020095037"
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2"," 0.01251999999999999987898569"
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3"," 0.01359999999999999924227279"
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4"," 0.01303999999999999950817120"
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5"," 0.01447999999999999981570298"
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6"," 0.01494000000000000015487611"
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7"," 0.01413999999999999979127807"
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8"," 0.01367999999999999945210494"
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9"," 0.01216000000000000066946448"
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3"," 0.01269999999999999948374629"
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1"," 0.01227999999999999924948924"
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2"," 0.01255999999999999998390177"
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3"," 0.01378000000000000058175686"
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4"," 0.01396000000000000018651747"
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5"," 0.01481999999999999984012788"
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6"," 0.01574000000000000051847415"
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7"," 0.01553999999999999999389377"
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8"," 0.01559999999999999928390615"
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9"," 0.01396000000000000018651747"
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4"," 0.01442000000000000052569060"
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1"," 0.01396000000000000018651747"
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2"," 0.01353999999999999995226041"
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3"," 0.01397999999999999937161377"
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4"," 0.01277999999999999969357845"
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5"," 0.01420000000000000081601392"
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6"," 0.01427999999999999929112260"
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7"," 0.01528000000000000017930102"
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8"," 0.01476000000000000055011551"
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9"," 0.01558000000000000009880985"
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5"," 0.01574000000000000051847415"
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1"," 0.01689999999999999835686992"
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2"," 0.01702000000000000040634163"
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3"," 0.01671999999999999875210932"
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4"," 0.01676000000000000059174887"
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5"," 0.01443999999999999971078690"
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6"," 0.01408000000000000050126570"
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7"," 0.01450000000000000073552275"
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8"," 0.01387999999999999997668532"
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9"," 0.01247999999999999977406961"
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6"," 0.01133999999999999938604667"
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1"," 0.01058000000000000086208818"
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2"," 0.01047999999999999973243625"
