"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00066
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0047
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.02878
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0201
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.03782
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.07106
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.10664
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.11176
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.07294
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.06976
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0659
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0847
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.08426
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0685
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.05582
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.02984
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0134
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00634
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0041
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00528
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01006
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.01284
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0121
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0069
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00344
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.0015
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00074
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00106
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00142
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00162
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00182
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00068
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00078
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00004
