"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,48
"US National","Season onset","Bin","week","40","41",0.00054307
"US National","Season onset","Bin","week","41","42",0.002711
"US National","Season onset","Bin","week","42","43",0.00054307
"US National","Season onset","Bin","week","43","44",0.00054307
"US National","Season onset","Bin","week","44","45",0.02439
"US National","Season onset","Bin","week","45","46",0.050406
"US National","Season onset","Bin","week","46","47",0.089429
"US National","Season onset","Bin","week","47","48",0.10677
"US National","Season onset","Bin","week","48","49",0.11544
"US National","Season onset","Bin","week","49","50",0.069917
"US National","Season onset","Bin","week","50","51",0.059078
"US National","Season onset","Bin","week","51","52",0.03523
"US National","Season onset","Bin","week","52","53",0.026558
"US National","Season onset","Bin","week","1","2",0.03523
"US National","Season onset","Bin","week","2","3",0.039566
"US National","Season onset","Bin","week","3","4",0.039566
"US National","Season onset","Bin","week","4","5",0.039566
"US National","Season onset","Bin","week","5","6",0.052574
"US National","Season onset","Bin","week","6","7",0.054742
"US National","Season onset","Bin","week","7","8",0.050406
"US National","Season onset","Bin","week","8","9",0.037398
"US National","Season onset","Bin","week","9","10",0.026558
"US National","Season onset","Bin","week","10","11",0.011383
"US National","Season onset","Bin","week","11","12",0.020055
"US National","Season onset","Bin","week","12","13",0.002711
"US National","Season onset","Bin","week","13","14",0.004879
"US National","Season onset","Bin","week","14","15",0.00054307
"US National","Season onset","Bin","week","15","16",0.00054307
"US National","Season onset","Bin","week","16","17",0.00054307
"US National","Season onset","Bin","week","17","18",0.00054307
"US National","Season onset","Bin","week","18","19",0.00054307
"US National","Season onset","Bin","week","19","20",0.00054307
"US National","Season onset","Bin","week","20","21",0.00054307
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,2
"US National","Season peak week","Bin","week","40","41",0.0064211
"US National","Season peak week","Bin","week","41","42",0.0049286
"US National","Season peak week","Bin","week","42","43",0.0046564
"US National","Season peak week","Bin","week","43","44",0.0042613
"US National","Season peak week","Bin","week","44","45",0.0042876
"US National","Season peak week","Bin","week","45","46",0.0049198
"US National","Season peak week","Bin","week","46","47",0.005789
"US National","Season peak week","Bin","week","47","48",0.0078434
"US National","Season peak week","Bin","week","48","49",0.012189
"US National","Season peak week","Bin","week","49","50",0.018827
"US National","Season peak week","Bin","week","50","51",0.028941
"US National","Season peak week","Bin","week","51","52",0.040635
"US National","Season peak week","Bin","week","52","53",0.052172
"US National","Season peak week","Bin","week","1","2",0.060231
"US National","Season peak week","Bin","week","2","3",0.064024
"US National","Season peak week","Bin","week","3","4",0.061338
"US National","Season peak week","Bin","week","4","5",0.055174
"US National","Season peak week","Bin","week","5","6",0.047036
"US National","Season peak week","Bin","week","6","7",0.04024
"US National","Season peak week","Bin","week","7","8",0.036289
"US National","Season peak week","Bin","week","8","9",0.035973
"US National","Season peak week","Bin","week","9","10",0.038265
"US National","Season peak week","Bin","week","10","11",0.042374
"US National","Season peak week","Bin","week","11","12",0.047115
"US National","Season peak week","Bin","week","12","13",0.05067
"US National","Season peak week","Bin","week","13","14",0.051698
"US National","Season peak week","Bin","week","14","15",0.049564
"US National","Season peak week","Bin","week","15","16",0.043717
"US National","Season peak week","Bin","week","16","17",0.034946
"US National","Season peak week","Bin","week","17","18",0.02449
"US National","Season peak week","Bin","week","18","19",0.015166
"US National","Season peak week","Bin","week","19","20",0.0053236
"US National","Season peak week","Bin","week","20","21",0.00049484
"US National","Season peak percentage","Point","percent",NA,NA,4.3
"US National","Season peak percentage","Bin","percent","0","0.1",0.00046926
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.00046926
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.00046926
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.00046926
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.00046926
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.00046926
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.00046926
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.00046926
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.00046926
"US National","Season peak percentage","Bin","percent","0.9","1",0.00046926
"US National","Season peak percentage","Bin","percent","1","1.1",0.00046926
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.00046926
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.00046926
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.00046926
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.00046926
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.00046926
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00046926
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00046926
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00046926
"US National","Season peak percentage","Bin","percent","1.9","2",0.00046926
"US National","Season peak percentage","Bin","percent","2","2.1",0.00046926
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00046926
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00046926
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00046926
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00046926
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.00046926
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.00046926
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.00046926
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.00046926
"US National","Season peak percentage","Bin","percent","2.9","3",0.00046926
"US National","Season peak percentage","Bin","percent","3","3.1",0.00046926
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.00046926
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.00046926
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.00046926
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00046926
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00046926
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.00046926
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.011946
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.033159
"US National","Season peak percentage","Bin","percent","3.9","4",0.058342
"US National","Season peak percentage","Bin","percent","4","4.1",0.085157
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.11197
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.12731
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.13291
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.12307
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.10186
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.076672
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.049857
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.023042
"US National","Season peak percentage","Bin","percent","4.9","5",0.0077033
"US National","Season peak percentage","Bin","percent","5","5.1",0.002101
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.00046926
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.00046926
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.00046926
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.00046926
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00046926
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.00046926
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.00046926
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.00046926
"US National","Season peak percentage","Bin","percent","5.9","6",0.00046926
"US National","Season peak percentage","Bin","percent","6","6.1",0.00046926
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.00046926
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00046926
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.00046926
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00046926
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00046926
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00046926
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00046926
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00046926
"US National","Season peak percentage","Bin","percent","6.9","7",0.00046926
"US National","Season peak percentage","Bin","percent","7","7.1",0.00046926
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.00046926
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00046926
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00046926
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00046926
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00046926
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.00046926
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00046926
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.00046926
"US National","Season peak percentage","Bin","percent","7.9","8",0.00046926
"US National","Season peak percentage","Bin","percent","8","8.1",0.00046926
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00046926
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00046926
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00046926
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00046926
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.00046926
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.00046926
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00046926
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00046926
"US National","Season peak percentage","Bin","percent","8.9","9",0.00046926
"US National","Season peak percentage","Bin","percent","9","9.1",0.00046926
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00046926
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00046926
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00046926
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.00046926
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.00046926
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.00046926
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.00046926
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.00046926
"US National","Season peak percentage","Bin","percent","9.9","10",0.00046926
"US National","Season peak percentage","Bin","percent","10","10.1",0.00046926
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.00046926
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.00046926
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.00046926
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.00046926
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.00046926
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.00046926
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.00046926
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.00046926
"US National","Season peak percentage","Bin","percent","10.9","11",0.00046926
