"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,45
"US National","Season onset","Bin","week","40","41",0.001034
"US National","Season onset","Bin","week","41","42",0.0051617
"US National","Season onset","Bin","week","42","43",0.029928
"US National","Season onset","Bin","week","43","44",0.095971
"US National","Season onset","Bin","week","44","45",0.12486
"US National","Season onset","Bin","week","45","46",0.19504
"US National","Season onset","Bin","week","46","47",0.16614
"US National","Season onset","Bin","week","47","48",0.15789
"US National","Season onset","Bin","week","48","49",0.095971
"US National","Season onset","Bin","week","49","50",0.058822
"US National","Season onset","Bin","week","50","51",0.021672
"US National","Season onset","Bin","week","51","52",0.0051617
"US National","Season onset","Bin","week","52","53",0.017545
"US National","Season onset","Bin","week","1","2",0.001034
"US National","Season onset","Bin","week","2","3",0.001034
"US National","Season onset","Bin","week","3","4",0.0051617
"US National","Season onset","Bin","week","4","5",0.001034
"US National","Season onset","Bin","week","5","6",0.001034
"US National","Season onset","Bin","week","6","7",0.001034
"US National","Season onset","Bin","week","7","8",0.001034
"US National","Season onset","Bin","week","8","9",0.001034
"US National","Season onset","Bin","week","9","10",0.001034
"US National","Season onset","Bin","week","10","11",0.001034
"US National","Season onset","Bin","week","11","12",0.001034
"US National","Season onset","Bin","week","12","13",0.001034
"US National","Season onset","Bin","week","13","14",0.001034
"US National","Season onset","Bin","week","14","15",0.001034
"US National","Season onset","Bin","week","15","16",0.001034
"US National","Season onset","Bin","week","16","17",0.001034
"US National","Season onset","Bin","week","17","18",0.001034
"US National","Season onset","Bin","week","18","19",0.001034
"US National","Season onset","Bin","week","19","20",0.001034
"US National","Season onset","Bin","week","20","21",0.001034
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,16
"US National","Season peak week","Bin","week","40","41",0.046728
"US National","Season peak week","Bin","week","41","42",0.027658
"US National","Season peak week","Bin","week","42","43",0.018967
"US National","Season peak week","Bin","week","43","44",0.010526
"US National","Season peak week","Bin","week","44","45",0.0070151
"US National","Season peak week","Bin","week","45","46",0.0046838
"US National","Season peak week","Bin","week","46","47",0.0042014
"US National","Season peak week","Bin","week","47","48",0.0057289
"US National","Season peak week","Bin","week","48","49",0.011276
"US National","Season peak week","Bin","week","49","50",0.023093
"US National","Season peak week","Bin","week","50","51",0.03877
"US National","Season peak week","Bin","week","51","52",0.05525
"US National","Season peak week","Bin","week","52","53",0.068514
"US National","Season peak week","Bin","week","1","2",0.074142
"US National","Season peak week","Bin","week","2","3",0.067549
"US National","Season peak week","Bin","week","3","4",0.053401
"US National","Season peak week","Bin","week","4","5",0.037001
"US National","Season peak week","Bin","week","5","6",0.021646
"US National","Season peak week","Bin","week","6","7",0.0098288
"US National","Season peak week","Bin","week","7","8",0.0040406
"US National","Season peak week","Bin","week","8","9",0.0019505
"US National","Season peak week","Bin","week","9","10",0.0011466
"US National","Season peak week","Bin","week","10","11",0.0011466
"US National","Season peak week","Bin","week","11","12",0.0047642
"US National","Season peak week","Bin","week","12","13",0.015215
"US National","Season peak week","Bin","week","13","14",0.031936
"US National","Season peak week","Bin","week","14","15",0.050346
"US National","Season peak week","Bin","week","15","16",0.068032
"US National","Season peak week","Bin","week","16","17",0.078965
"US National","Season peak week","Bin","week","17","18",0.071381
"US National","Season peak week","Bin","week","18","19",0.05466
"US National","Season peak week","Bin","week","19","20",0.029935
"US National","Season peak week","Bin","week","20","21",0.00050345
"US National","Season peak percentage","Point","percent",NA,NA,4.3
"US National","Season peak percentage","Bin","percent","0","0.1",0.00046926
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.00046926
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.00046926
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.00046926
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.00046926
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.00046926
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.00046926
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.00046926
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.00046926
"US National","Season peak percentage","Bin","percent","0.9","1",0.00046926
"US National","Season peak percentage","Bin","percent","1","1.1",0.00046926
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.00046926
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.00046926
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.00046926
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.00046926
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.00046926
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00046926
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00046926
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00046926
"US National","Season peak percentage","Bin","percent","1.9","2",0.00046926
"US National","Season peak percentage","Bin","percent","2","2.1",0.00046926
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00046926
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00046926
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00046926
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00046926
