location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000104309585532561
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000106882199591538
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000111280692504968
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000119835496250549
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000128712828040547
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000135409641200131
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000163784660615118
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000207390173111121
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000366644925582079
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000557810552938843
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00104780538064798
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00172813099387179
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00285376367373501
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00466479777128412
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0105178812153602
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0274593774644713
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0646302291951603
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.105126472101632
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.127470987239682
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.122512964327377
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.12374356003079
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.123724845133344
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.115093342570415
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0573112609361878
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0402483413932475
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.019113495776344
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0158441954399497
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00640667127163258
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0071522331951896
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00163749839744144
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00113201340781165
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000759509886147654
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00340920669093222
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00326372024898432
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000335424164500164
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000221328681144075
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000228807270526613
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000221322052006714
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000198181393945984
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000175547967477554
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000152729670470326
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000114572044243374
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000107018313098419
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000107160706604623
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000107005504174427
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000106955960934255
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000114523444861872
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000106861228396068
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000106838300449907
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000106887151581048
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000106749572361678
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0001067666198612
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000106777667403727
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000106733109384907
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000106785627159063
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000106732878795883
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000106664811226183
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000106728548285961
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000106723959390342
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000106630961259694
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000106650000982293
