location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000209177879564708
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0002106558612303
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000211832798133495
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000213101729475622
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000214655355725204
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000216572103717581
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00021892595438311
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000221794305844024
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000225271976472543
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000229452249004568
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000234455087709195
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000240396331164188
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000658091487007448
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000255629246212366
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000265200991527127
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000276269835400093
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000494324206752007
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000303484404420005
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00032034739668732
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000341191700403498
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000776687062457158
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000605691794987009
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000852500860655269
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000709294664420023
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000791354138982276
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000894823809771112
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00096790150561324
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00141279450171074
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0019910764418076
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00367286035413789
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00502864217161567
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00556726991268212
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0109223413729053
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0101312418732335
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0142316166973884
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0117895428106502
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0138714588778786
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0163115970727821
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0217941110803222
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0249176973090266
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0340701825490973
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0431745193022563
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0402063135380169
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.04294084603558
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0443110221507306
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0430608733598997
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0546658873410153
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0608901828681733
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0546621547541995
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0506276528008494
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0598742208124515
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0492333754006279
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0388696327651032
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0360379377310014
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0336254017623757
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0306577913591757
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0207462553598492
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0195607552728804
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0173137924117311
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0133641608417748
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.010059211016741
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00997304673843715
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00508114620033328
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00606205273380647
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00222530236924208
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00190172495728938
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00192184063901264
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00158551817714563
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00138810234122032
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000628082405237713
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000897036368676144
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000330076067456167
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000517852271059672
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000587768038389765
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000283235181021478
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000271256107299706
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000466197893340909
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000662574489364682
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000654897562791026
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000648370061150786
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000232168010146797
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000227537750392728
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000634356417586564
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000425816836322389
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000423182602438174
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000215688395566353
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000213937973125276
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000212524980232082
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000211391294522187
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000210487151327581
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000209771471058963
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000414548237201006
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000208767299344295
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000413764861297344
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000208161142956122
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000207954791027235
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000207800130620936
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000207681303734995
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000618275215504061
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000207526169644958
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000207476993953725
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00020744014603276
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000412754127668455
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000207393634473639
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000412719914920129
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00020736916184118
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000207361521823188
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000207358003264898
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000207352660297817
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.00020735153306126
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000207347570464652
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000207347025314405
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00020734522633105
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000207345238638892
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000207344397815194
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000207344348109123
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000207344100604536
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000207343843045326
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000207344052442993
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000207343525736784
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000207344237309015
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000207344214761789
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000207346502925779
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000207343847089999
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000207344762492494
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000207344332030775
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000207345189454433
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000207342342680531
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000207303613128427
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000207026587142323
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000617960061427791
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000209115816805945
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000210496242342089
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000211853609605003
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000213252425141537
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000214823770868227
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000216692536360432
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000218917232491442
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00022160911350839
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000224835230498498
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000228690952771193
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000233255706321959
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000443935600972509
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000299088402088506
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00030250078328194
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000577226423327113
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000341473527968231
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.000362024587366753
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.000347362241769484
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000539179446748573
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.000558056158001186
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00103757042795806
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00131804348701862
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00205010314986859
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00228910908797789
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00282123215336235
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00436110580299495
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00483799633441744
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00550090200441463
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00647203086343434
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00833331999545196
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00949400080431168
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0107574380432409
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0135629420737486
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0161637258580228
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0178218200121274
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0202058472809998
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0222603057187507
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0245518146650812
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0248522605884049
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0273305177131681
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0292945375625499
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0276957363843037
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0311295382612684
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0314301659034387
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0314006730478255
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0296502833515057
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0314742247850064
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0319615541132921
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0314356694261206
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0317842347469599
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0335444014594522
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0294246603973657
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0301343973055424
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0308560011666143
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0260912985813856
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0257438592914927
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0237415632157808
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0221185751833469
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0201583571696007
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0208569936854396
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0152428255115549
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0167351212413671
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0136491294488262
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0138947268142863
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0130741045505945
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.011640269109441
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0111168658104476
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00951923606631577
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00860402754701711
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00762221809026655
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00724527546715327
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00630005515648662
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00553613044773603
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00431583038054909
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00485600274907376
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00368800156010093
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0035100912227636
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00380826056190774
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00357646171544823
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0034967151567333
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.003262872075284
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00101551271620606
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00174213150992351
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00184164840846712
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000795287397065018
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00161268354801107
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00124611505602447
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000714655284716874
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0015811681173549
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00180957062474013
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0007246260888504
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000897992488333037
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000676758259271507
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000672238056022487
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000500593736528269
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000351407793828278
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000294293052286537
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000257706807020625
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000379181375209679
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000211687014871623
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00020784508747573
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000703901823314006
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000211310948282568
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00041289714707216
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000412842864775739
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000207460718726657
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000427638255303367
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000345801009333549
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000207390244864244
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000461953777553433
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000207368276068381
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000207361379052669
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000618038400278927
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00041636588773311
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000264040658351946
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000207348493533018
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000207347741177212
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000207358354098513
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.0004126868788725
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000207345308709326
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000207345264228018
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000207344900739903
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000207344395039354
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000256579507540138
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000207343381645442
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000207338811009303
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000207314842718506
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00025647733317305
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000256253320018043
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000206596768430523
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00108240876216458
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000259690987601753
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000265907973916281
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000272376105522249
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000279127528650859
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000286264107686438
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000293884487209424
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000301963690504391
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000310622721531001
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000319856160675479
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000357494741252466
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000428196746900898
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00042470131675563
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000702215922519499
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000497822629840066
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000831083283302944
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000744171132582483
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00129171942127992
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00168154377814304
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00185322036153175
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00250294642145645
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00346764155366217
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0044366405857525
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00510350092616488
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00642691662141739
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0069123992823824
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00845702841485617
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00912060891158543
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.0111567370347396
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.0117109112072211
HHS Region 1,3 wk ahead,Bin,percent,2.9,3.0,0.0139078900746779
HHS Region 1,3 wk ahead,Bin,percent,3.0,3.1,0.0151180570088065
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.0146856923954555
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.0162537527302778
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.016257453296395
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.0186788661216595
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.0180341980634445
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.0202444004151409
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.0197764459465106
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.0194858586343779
HHS Region 1,3 wk ahead,Bin,percent,3.9,4.0,0.0206966988034082
HHS Region 1,3 wk ahead,Bin,percent,4.0,4.1,0.0181041584624788
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.0196117012939535
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.0201386856908628
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.0264645094016082
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.0241135995743925
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.023417878545556
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.0230181912227879
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.0213487042647451
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.0211323895741771
HHS Region 1,3 wk ahead,Bin,percent,4.9,5.0,0.0235521998110668
HHS Region 1,3 wk ahead,Bin,percent,5.0,5.1,0.0195684640062686
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.0204587156052174
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.020609243336945
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.0186512288416488
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.0232341582523364
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.0226287714322739
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.0192076232060297
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.0193795440869396
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.0189147925941006
HHS Region 1,3 wk ahead,Bin,percent,5.9,6.0,0.0171093106583062
HHS Region 1,3 wk ahead,Bin,percent,6.0,6.1,0.0169420762054126
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.018975734141805
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.0196252810430155
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0174707456429001
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0178706954265891
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.0159841826657032
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.0145625019155532
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.0116470505625685
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.0133993533960428
