location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000206226376102191
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000206870389983173
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000207372330355487
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00020876375009901
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000215278051788039
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000236326860444666
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000278874712091714
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000328872996777808
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000346969739110687
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000317069426838877
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000265453149744839
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000228425203623324
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000212530522844609
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000208199638678808
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000207447764825436
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000207358637385585
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000207357065172606
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000618048671265342
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000207384152668509
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000207413998232498
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000412805074034852
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00020754785391679
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000413025081108523
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000413242670125121
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000208246375915314
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000208782715581286
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00062028438928479
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000416177501282747
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00041800482253611
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000626006694386993
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000629817840020229
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000224503779555042
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000231938516424467
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000242061719677394
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000255610718157823
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000478775747076499
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000296473905214652
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00194068566994598
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0011925835803416
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00204980416193561
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00354935503297146
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.02152284503029
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00684984454993594
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00884879639435408
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00888476397033965
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00906942534839798
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0120318021682224
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0166069015812357
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0394441883763403
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0270916834169282
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0378149570298508
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0380366881314259
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0375014038706834
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0494050445365083
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0493120018932878
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0554807006198651
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0507827380123943
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0521286253254814
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0509160338319745
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0493568679012332
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0434987218124719
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0433741850614012
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0413341008336269
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.033610585992483
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0335186085981234
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0301850240710067
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.024063604719582
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0219948933147195
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0143335104911685
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0109808402496785
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0071019889904683
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00692317063489891
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00447811317443303
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00319401505652758
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00311651532063881
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0037366344873737
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00096197298190858
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00156323281481583
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00105600220213659
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00104783805453227
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00227395930356433
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00206439078398737
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0014454022948919
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000827332868714479
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.001031283589937
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00164637829967382
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00123508709667547
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0012346931045668
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000823760714002538
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00123428600088963
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000618166658237713
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000412767299320037
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000618073334876366
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00041271239943648
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000207359999115568
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000618034677240979
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000618030873294295
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000618029075333545
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000207345631113995
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000207344862034283
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000412685584177757
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00041268538701012
