location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000213590019537362
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000255041852517465
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000306191954152179
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000371000778792539
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000452714069837381
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000553060447376432
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000673176165415464
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000815894479086154
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000992781645248435
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00128267589279106
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00161762432853593
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0019534915174895
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00260653533696316
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00321368373763259
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00499431110984536
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0086510703096656
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0141103575192668
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0191201776974631
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0204593014276114
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0176139463699877
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0162479138219224
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0103081511275485
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0104596887959857
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0157707926310462
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0351394625370692
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0555466440385163
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0683445291918182
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0851850386755548
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0890300694991767
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.087088992389614
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0684689497761775
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0775243435345997
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.039715508742927
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0607444806750563
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0266003086359576
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0470067349516901
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0174997619296098
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0106037418313302
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0128093791786849
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00671352809607828
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00650186015219475
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00633369043466667
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00887505693534963
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00485538729678675
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00145066983015746
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00977703647832502
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00669248167871303
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000674202199507651
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00061668297382089
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000468901146435267
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000465213568473006
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000282922428352772
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000301265777223251
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000220750435153395
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000238616212944573
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000207995658801455
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000150918585482496
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000127446119439788
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000136701603815996
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000124753325952445
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000137027254750806
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000114139458172423
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000106423596789808
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000106475716543675
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000106536294184659
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00297028797072083
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000106364443616401
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000106377256058074
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000106286324728246
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000106281605258023
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000106159104765981
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000106210234239471
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000106222328897849
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000106153683595631
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000106165826283796
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000106170423539851
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000106184081953679
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000106118671530913
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000106197719648735
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00010609427798705
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00010604684186106
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000106151412531351
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000106070491815512
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000106073894188155
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000106123075928403
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000106018870835737
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000106051067701119
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000106081617783177
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00010601744516968
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000106041053910237
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000106087782271149
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000105998709286346
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000106050054210534
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000106049013830145
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000106012041375798
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000106010135854944
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000106042390093787
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000106000958892198
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000106004104474483
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000106021959879401
