location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000221438793917734
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.95183320361451e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.87568523510211e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000225364777474073
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.64162464060998e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000522874934311605
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00091228006847335
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0016044027941253
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00237291009795175
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00369303607811168
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00737136188656547
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.015574674476386
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.026258694065934
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0648859862965768
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.161439023244372
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0847446973338428
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0827451555757984
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0995408381420677
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.10390991530561
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0949653554454067
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0736432094606528
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0547957109353521
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.042349654885402
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0246784678029364
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.01562016949257
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00914850090114451
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00665881398719361
