location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.50643343740764e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.3771196446763e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.48543008821481e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.51809510129808e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.52350542601838e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.53033385350695e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.63365496025499e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.71100929527811e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,9.59734218147649e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000397417514811993
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.001320218285027
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00305460611346045
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00517183473813082
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00682669969716327
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00837819867759097
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0125796491239771
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.022314551264832
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0347703711093336
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0425689763259104
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0414111760624475
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0384492796451045
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0230783630163014
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0160091242992079
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0218749895642789
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0169431034100989
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0306879124942448
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.340997609911822
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0474245831631292
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0559202824322014
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0458017241256433
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.043015496137402
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0289760873445738
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.031251272476758
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0418313808796922
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0103854330803079
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00768063955810608
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00435456667194661
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00431103019792722
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00187481527614641
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00271565623409038
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000365027192947465
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00189034718251716
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000107609578057694
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00185563787375666
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.32814672714345e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.73489252551897e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.51309121469411e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00176535022564896
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.54396044085774e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.52330028611442e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.52131442608136e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.52101264863495e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.52080620439253e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.52088415869781e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.52113851717172e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.5211923917243e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.52094062446891e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.52072833993999e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.52126187378415e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.5214684478043e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.5213416750642e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.52118857464895e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.52100111160853e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.52107363776059e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.52127040117733e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.52147352127502e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.52141566235535e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.52115323144986e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.52112725670521e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.52123560795119e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.52129029270152e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.52137015254181e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.52098308739874e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.52114520492715e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.52142065074858e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.52160457381075e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.52143567153408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.5211437937296e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.52107188089148e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.52120239641731e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.52130035706278e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.52132890807932e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.52116031203733e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.52117384785546e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.52138521033823e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.52191604353647e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.52111314772246e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.52120376023995e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.52107984260421e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.52115589089052e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.52132770816056e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.52135755816893e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.52114135545431e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.52107959104902e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.52133092270872e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.52162487409561e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.52153084562644e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.52118417613408e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.52100078504526e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.52193718212154e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.52048910684155e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.52141203043497e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.52117383014585e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.52109019062945e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.52126757921927e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.52149775103112e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.52160861598909e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.5212318746049e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.52099282859533e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.52106097721279e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.5213299770018e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.5214549597973e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.52117062615329e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.5223314609366e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.52004318905426e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.52152638702244e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.52162537571458e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.52122231512674e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.52093076291772e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.52102507220637e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.52133393835871e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.52151054557197e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.52121101583405e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.52102173562332e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.52117548709659e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.52142501799559e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.52050137919811e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.51312640448022e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.46574703609244e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.32826450469537e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.58555614034422e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000251489963386776
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000417691404761426
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000690177853386758
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00114144573031988
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00177375471714448
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00256569230732546
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00324793089831837
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00396474360822697
