location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.0690965248753e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.51449066532589e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.53429402522103e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.5185809109182e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51777881656906e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.72332180951918e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000111823740672467
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000919970030174343
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00296301404315542
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00367437624085467
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00106959451534233
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0001169703589739
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000418816104336237
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00126659186892884
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000887116506923407
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000894987041238819
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00244536762800805
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000725688109685323
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00659330693722325
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0304102654012341
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0620307663447184
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.088548008869157
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.38961576149653
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0836299847832619
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.105050409137893
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0874973098428346
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0651853626926592
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0327584732342323
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0142005760340265
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00702219755774679
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00328068598559549
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00357428679198634
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000954463407247745
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00191542106327809
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.73932179464689e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.76036796644015e-05
