"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,50
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0.0035
"US National","Season onset","Bin","week","46","47",0.0817
"US National","Season onset","Bin","week","47","48",0.0819
"US National","Season onset","Bin","week","48","49",0.1443
"US National","Season onset","Bin","week","49","50",0.153
"US National","Season onset","Bin","week","50","51",0.1307
"US National","Season onset","Bin","week","51","52",0.0994
"US National","Season onset","Bin","week","52","53",0.0848
"US National","Season onset","Bin","week","1","2",0.0706
"US National","Season onset","Bin","week","2","3",0.0381
"US National","Season onset","Bin","week","3","4",0.0221
"US National","Season onset","Bin","week","4","5",0.0177
"US National","Season onset","Bin","week","5","6",0.0096
"US National","Season onset","Bin","week","6","7",0.008
"US National","Season onset","Bin","week","7","8",0.0051
"US National","Season onset","Bin","week","8","9",0.0025
"US National","Season onset","Bin","week","9","10",0.0022
"US National","Season onset","Bin","week","10","11",0.0017
"US National","Season onset","Bin","week","11","12",7e-04
"US National","Season onset","Bin","week","12","13",0.001
"US National","Season onset","Bin","week","13","14",6e-04
"US National","Season onset","Bin","week","14","15",4e-04
"US National","Season onset","Bin","week","15","16",7e-04
"US National","Season onset","Bin","week","16","17",4e-04
"US National","Season onset","Bin","week","17","18",5e-04
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0388
"US National","Season peak week","Point","week",NA,NA,4
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",8.6767895878525e-05
"US National","Season peak week","Bin","week","46","47",0.00112798264642082
"US National","Season peak week","Bin","week","47","48",0.00182212581344902
"US National","Season peak week","Bin","week","48","49",0.00425162689804772
"US National","Season peak week","Bin","week","49","50",0.0103253796095445
"US National","Season peak week","Bin","week","50","51",0.0403470715835141
"US National","Season peak week","Bin","week","51","52",0.0737527114967462
"US National","Season peak week","Bin","week","52","53",0.0884164859002169
"US National","Season peak week","Bin","week","1","2",0.0995227765726682
"US National","Season peak week","Bin","week","2","3",0.0931887201735358
"US National","Season peak week","Bin","week","3","4",0.0811279826464209
"US National","Season peak week","Bin","week","4","5",0.0822559652928416
"US National","Season peak week","Bin","week","5","6",0.0862472885032538
"US National","Season peak week","Bin","week","6","7",0.0819088937093275
"US National","Season peak week","Bin","week","7","8",0.0721908893709328
"US National","Season peak week","Bin","week","8","9",0.064295010845987
"US National","Season peak week","Bin","week","9","10",0.0378308026030369
"US National","Season peak week","Bin","week","10","11",0.0253362255965293
"US National","Season peak week","Bin","week","11","12",0.0151843817787419
"US National","Season peak week","Bin","week","12","13",0.012060737527115
"US National","Season peak week","Bin","week","13","14",0.00885032537960954
"US National","Season peak week","Bin","week","14","15",0.00676789587852494
"US National","Season peak week","Bin","week","15","16",0.00390455531453362
"US National","Season peak week","Bin","week","16","17",0.00216919739696312
"US National","Season peak week","Bin","week","17","18",0.00190889370932755
"US National","Season peak week","Bin","week","18","19",0.0020824295010846
"US National","Season peak week","Bin","week","19","20",0.0013882863340564
"US National","Season peak week","Bin","week","20","21",0.00164859002169197
"US National","Season peak percentage","Point","percent",NA,NA,4.5
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
